# fFractionHospitalized, fDayOffset, fInfectionProbabilityPerEncounter, fTei, fTer
# 0.004418914599101674 516 0.009427550119528868 2.888 10.056
# Tei/r = days from exposure to infectious/recovered
# Day 0 = 2020-01-23
# Day Susceptible Exposed Infectious Recovered Fit Data
 1675 19111099.90368848 -1.5892378601219408 3.282956712706708 18888898.402592655 0.014507105345998512 0
 1676 19111099.592376325 -1.5892379156165894 3.282956590618386 18888898.713904988 0.014507104806500644 0
 1677 19111099.281064186 -1.5892379711112303 3.2829564685300823 18888899.025217302 0.014507104267002855 0
 1678 19111098.969752066 -1.5892380266058632 3.282956346441796 18888899.3365296 0.014507103727505147 0
 1679 19111098.65843996 -1.5892380821004883 3.282956224353528 18888899.647841882 0.014507103188007516 0
 1680 19111098.347127873 -1.5892381375951057 3.2829561022652776 18888899.959154148 0.014507102648509964 0
 1681 19111098.0358158 -1.5892381930897153 3.2829559801770447 18888900.270466395 0.01450710210901249 0
 1682 19111097.724503748 -1.589238248584317 3.282955858088829 18888900.581778627 0.014507101569515091 0
 1683 19111097.41319171 -1.589238304078911 3.282955736000631 18888900.89309084 0.01450710103001777 0
 1684 19111097.10187969 -1.5892383595734974 3.28295561391245 18888901.20440304 0.014507100490520524 0
 1685 19111096.790567685 -1.589238415068076 3.2829554918242865 18888901.51571522 0.014507099951023356 0
 1686 19111096.4792557 -1.5892384705626472 3.2829553697361398 18888901.827027384 0.014507099411526262 0
 1687 19111096.167943727 -1.5892385260572108 3.2829552476480104 18888902.138339534 0.014507098872029245 0
 1688 19111095.856631774 -1.5892385815517667 3.282955125559898 18888902.449651666 0.014507098332532302 0
 1689 19111095.545319837 -1.589238637046315 3.2829550034718022 18888902.760963783 0.014507097793035434 0
 1690 19111095.234007917 -1.589238692540856 3.2829548813837235 18888903.07227588 0.01450709725353864 0
 1691 19111094.922696013 -1.5892387480353893 3.2829547592956616 18888903.383587964 0.014507096714041922 0
 1692 19111094.611384124 -1.5892388035299152 3.2829546372076166 18888903.69490003 0.014507096174545276 0
 1693 19111094.300072253 -1.5892388590244337 3.282954515119588 18888904.006212078 0.014507095635048706 0
 1694 19111093.988760397 -1.5892389145189447 3.2829543930315763 18888904.31752411 0.014507095095552208 0
 1695 19111093.67744856 -1.5892389700134482 3.282954270943581 18888904.628836125 0.014507094556055783 0
 1696 19111093.366136737 -1.5892390255079443 3.282954148855602 18888904.940148123 0.01450709401655943 0
 1697 19111093.054824933 -1.589239081002433 3.28295402676764 18888905.251460105 0.014507093477063152 0
 1698 19111092.743513145 -1.5892391364969145 3.282953904679694 18888905.56277207 0.014507092937566945 0
 1699 19111092.432201374 -1.5892391919913886 3.2829537825917643 18888905.87408402 0.01450709239807081 0
 1700 19111092.12088962 -1.5892392474858554 3.282953660503851 18888906.18539595 0.01450709185857475 0
 1701 19111091.809577882 -1.5892393029803147 3.282953538415954 18888906.496707864 0.014507091319078758 0
 1702 19111091.49826616 -1.5892393584747666 3.2829534163280734 18888906.808019765 0.01450709077958284 0
 1703 19111091.186954457 -1.5892394139692114 3.282953294240209 18888907.119331647 0.014507090240086994 0
 1704 19111090.87564277 -1.589239469463649 3.282953172152361 18888907.430643514 0.014507089700591218 0
 1705 19111090.5643311 -1.589239524958079 3.282953050064529 18888907.741955362 0.014507089161095516 0
 1706 19111090.253019445 -1.589239580452502 3.282952927976713 18888908.053267196 0.014507088621599884 0
 1707 19111089.941707805 -1.5892396359469174 3.2829528058889133 18888908.36457901 0.014507088082104323 0
 1708 19111089.630396184 -1.5892396914413258 3.28295268380113 18888908.67589081 0.014507087542608835 0
 1709 19111089.319084577 -1.589239746935727 3.2829525617133624 18888908.987202592 0.014507087003113416 0
 1710 19111089.00777299 -1.5892398024301206 3.282952439625611 18888909.29851436 0.014507086463618068 0
 1711 19111088.696461417 -1.589239857924507 3.2829523175378754 18888909.609826107 0.014507085924122792 0
 1712 19111088.385149863 -1.5892399134188864 3.282952195450156 18888909.92113784 0.014507085384627586 0
 1713 19111088.073838323 -1.5892399689132584 3.2829520733624524 18888910.232449554 0.01450708484513245 0
 1714 19111087.762526803 -1.5892400244076232 3.282951951274765 18888910.543761253 0.014507084305637387 0
 1715 19111087.451215297 -1.5892400799019808 3.2829518291870934 18888910.855072934 0.014507083766142391 0
 1716 19111087.13990381 -1.5892401353963312 3.282951707099438 18888911.1663846 0.014507083226647469 0
 1717 19111086.828592338 -1.5892401908906746 3.2829515850117983 18888911.477696247 0.014507082687152615 0
 1718 19111086.517280884 -1.5892402463850106 3.2829514629241747 18888911.78900788 0.014507082147657833 0
 1719 19111086.205969445 -1.5892403018793395 3.2829513408365667 18888912.100319497 0.01450708160816312 0
 1720 19111085.894658025 -1.589240357373661 3.2829512187489747 18888912.411631096 0.014507081068668477 0
 1721 19111085.58334662 -1.5892404128679756 3.2829510966613986 18888912.72294268 0.014507080529173905 0
 1722 19111085.272035234 -1.589240468362283 3.2829509745738386 18888913.034254245 0.014507079989679404 0
 1723 19111084.960723862 -1.589240523856583 3.282950852486294 18888913.345565796 0.014507079450184972 0
 1724 19111084.649412505 -1.589240579350876 3.2829507303987655 18888913.656877328 0.01450707891069061 0
 1725 19111084.338101167 -1.5892406348451618 3.282950608311253 18888913.968188845 0.014507078371196316 0
 1726 19111084.026789844 -1.5892406903394405 3.282950486223756 18888914.279500343 0.014507077831702095 0
 1727 19111083.71547854 -1.5892407458337119 3.282950364136275 18888914.590811826 0.014507077292207942 0
 1728 19111083.40416725 -1.5892408013279762 3.2829502420488095 18888914.90212329 0.014507076752713859 0
 1729 19111083.09285598 -1.5892408568222334 3.28295011996136 18888915.21343474 0.014507076213219845 0
 1730 19111082.781544723 -1.5892409123164835 3.282949997873926 18888915.524746172 0.014507075673725901 0
 1731 19111082.470233485 -1.5892409678107262 3.282949875786508 18888915.83605759 0.014507075134232028 0
 1732 19111082.158922262 -1.5892410233049619 3.2829497536991057 18888916.147368986 0.014507074594738222 0
 1733 19111081.84761106 -1.5892410787991904 3.2829496316117193 18888916.45868037 0.01450707405524449 0
 1734 19111081.53629987 -1.5892411342934119 3.2829495095243484 18888916.769991737 0.014507073515750823 0
 1735 19111081.2249887 -1.5892411897876262 3.2829493874369935 18888917.081303086 0.014507072976257229 0
 1736 19111080.913677543 -1.5892412452818332 3.282949265349654 18888917.39261442 0.014507072436763703 0
 1737 19111080.602366406 -1.589241300776033 3.2829491432623303 18888917.703925736 0.014507071897270244 0
 1738 19111080.291055284 -1.589241356270226 3.2829490211750225 18888918.015237037 0.014507071357776858 0
 1739 19111079.97974418 -1.5892414117644116 3.2829488990877302 18888918.32654832 0.01450707081828354 0
 1740 19111079.668433093 -1.5892414672585902 3.2829487770004535 18888918.637859587 0.01450707027879029 0
 1741 19111079.35712202 -1.5892415227527616 3.2829486549131928 18888918.949170835 0.01450706973929711 0
 1742 19111079.045810964 -1.589241578246926 3.2829485328259476 18888919.26048207 0.014507069199804 0
 1743 19111078.734499924 -1.5892416337410833 3.2829484107387183 18888919.571793284 0.014507068660310962 0
 1744 19111078.423188902 -1.5892416892352335 3.2829482886515047 18888919.883104485 0.01450706812081799 0
 1745 19111078.111877896 -1.5892417447293765 3.2829481665643065 18888920.194415666 0.014507067581325089 0
 1746 19111077.800566908 -1.5892418002235125 3.2829480444771244 18888920.505726833 0.014507067041832257 0
 1747 19111077.489255935 -1.5892418557176413 3.282947922389958 18888920.81703798 0.014507066502339494 0
 1748 19111077.17794498 -1.589241911211763 3.2829478003028068 18888921.128349114 0.0145070659628468 0
 1749 19111076.86663404 -1.5892419667058777 3.2829476782156712 18888921.43966023 0.014507065423354174 0
 1750 19111076.55532312 -1.5892420221999852 3.2829475561285517 18888921.75097133 0.01450706488386162 0
 1751 19111076.244012214 -1.5892420776940854 3.2829474340414477 18888922.062282413 0.014507064344369134 0
 1752 19111075.932701327 -1.5892421331881785 3.2829473119543593 18888922.37359348 0.014507063804876716 0
 1753 19111075.621390454 -1.5892421886822645 3.2829471898672864 18888922.68490453 0.014507063265384368 0
 1754 19111075.3100796 -1.5892422441763436 3.2829470677802295 18888922.996215563 0.014507062725892089 0
 1755 19111074.99876876 -1.5892422996704154 3.282946945693188 18888923.30752658 0.01450706218639988 0
 1756 19111074.687457938 -1.58924235516448 3.2829468236061623 18888923.61883758 0.014507061646907739 0
 1757 19111074.376147132 -1.5892424106585377 3.282946701519152 18888923.930148564 0.014507061107415667 0
 1758 19111074.064836342 -1.5892424661525884 3.2829465794321577 18888924.24145953 0.014507060567923665 0
 1759 19111073.75352557 -1.5892425216466317 3.282946457345179 18888924.55277048 0.014507060028431733 0
 1760 19111073.442214813 -1.589242577140668 3.2829463352582158 18888924.864081413 0.014507059488939869 0
 1761 19111073.130904075 -1.5892426326346971 3.282946213171268 18888925.17539233 0.014507058949448074 0
 1762 19111072.81959335 -1.5892426881287192 3.282946091084336 18888925.48670323 0.014507058409956346 0
 1763 19111072.508282647 -1.5892427436227343 3.28294596899742 18888925.79801411 0.01450705787046469 0
 1764 19111072.196971957 -1.5892427991167424 3.2829458469105193 18888926.109324977 0.014507057330973103 0
 1765 19111071.885661285 -1.589242854610743 3.2829457248236342 18888926.420635827 0.014507056791481584 0
 1766 19111071.57435063 -1.5892429101047367 3.2829456027367647 18888926.731946662 0.014507056251990134 0
 1767 19111071.26303999 -1.5892429655987232 3.2829454806499108 18888927.04325748 0.014507055712498752 0
 1768 19111070.95172937 -1.5892430210927029 3.282945358563073 18888927.35456828 0.014507055173007443 0
 1769 19111070.640418764 -1.5892430765866752 3.2829452364762504 18888927.665879063 0.0145070546335162 0
 1770 19111070.329108175 -1.5892431320806404 3.2829451143894435 18888927.97718983 0.014507054094025027 0
 1771 19111070.017797604 -1.5892431875745985 3.282944992302652 18888928.28850058 0.014507053554533923 0
 1772 19111069.70648705 -1.5892432430685495 3.2829448702158763 18888928.599811316 0.014507053015042886 0
 1773 19111069.395176508 -1.5892432985624934 3.2829447481291165 18888928.91112203 0.01450705247555192 0
 1774 19111069.083865985 -1.5892433540564304 3.2829446260423722 18888929.222432733 0.014507051936061024 0
 1775 19111068.772555478 -1.5892434095503603 3.2829445039556435 18888929.533743415 0.014507051396570197 0
 1776 19111068.46124499 -1.589243465044283 3.2829443818689303 18888929.845054083 0.014507050857079437 0
 1777 19111068.149934515 -1.5892435205381985 3.2829442597822327 18888930.15636473 0.014507050317588747 0
 1778 19111067.83862406 -1.589243576032107 3.282944137695551 18888930.467675366 0.014507049778098127 0
 1779 19111067.52731362 -1.5892436315260086 3.282944015608885 18888930.77898598 0.014507049238607576 0
 1780 19111067.2160032 -1.589243687019903 3.2829438935222344 18888931.09029658 0.014507048699117092 0
 1781 19111066.90469279 -1.58924374251379 3.2829437714355993 18888931.401607163 0.01450704815962668 0
 1782 19111066.593382403 -1.5892437980076701 3.28294364934898 18888931.71291773 0.014507047620136333 0
 1783 19111066.28207203 -1.5892438535015432 3.282943527262376 18888932.024228282 0.014507047080646058 0
 1784 19111065.970761675 -1.5892439089954091 3.282943405175788 18888932.335538816 0.014507046541155852 0
 1785 19111065.659451336 -1.589243964489268 3.2829432830892156 18888932.646849334 0.014507046001665715 0
 1786 19111065.348141015 -1.5892440199831197 3.2829431610026587 18888932.958159834 0.014507045462175646 0
 1787 19111065.03683071 -1.5892440754769643 3.2829430389161174 18888933.26947032 0.014507044922685647 0
 1788 19111064.725520417 -1.5892441309708019 3.282942916829592 18888933.580780786 0.014507044383195717 0
 1789 19111064.414210144 -1.5892441864646323 3.2829427947430823 18888933.892091237 0.014507043843705856 0
 1790 19111064.102899887 -1.5892442419584556 3.282942672656588 18888934.20340167 0.014507043304216065 0
 1791 19111063.791589648 -1.5892442974522718 3.2829425505701093 18888934.514712088 0.014507042764726343 0
 1792 19111063.480279423 -1.589244352946081 3.282942428483646 18888934.826022487 0.014507042225236686 0
 1793 19111063.168969218 -1.589244408439883 3.2829423063971985 18888935.13733287 0.014507041685747101 0
 1794 19111062.857659027 -1.5892444639336778 3.2829421843107665 18888935.448643237 0.014507041146257584 0
 1795 19111062.546348855 -1.5892445194274656 3.2829420622243504 18888935.75995359 0.014507040606768138 0
 1796 19111062.235038698 -1.5892445749212463 3.28294194013795 18888936.07126392 0.014507040067278761 0
 1797 19111061.92372856 -1.5892446304150198 3.282941818051565 18888936.382574238 0.014507039527789452 0
 1798 19111061.612418436 -1.5892446859087863 3.2829416959651954 18888936.693884537 0.01450703898830021 0
 1799 19111061.30110833 -1.5892447414025457 3.2829415738788414 18888937.00519482 0.014507038448811039 0
 1800 19111060.98979824 -1.589244796896298 3.282941451792503 18888937.31650509 0.014507037909321936 0
 1801 19111060.67848817 -1.589244852390043 3.2829413297061802 18888937.62781534 0.014507037369832903 0
 1802 19111060.367178112 -1.5892449078837811 3.2829412076198734 18888937.939125575 0.014507036830343939 0
 1803 19111060.055868074 -1.589244963377512 3.282941085533582 18888938.250435792 0.014507036290855044 0
 1804 19111059.74455805 -1.589245018871236 3.2829409634473063 18888938.561745994 0.014507035751366217 0
 1805 19111059.433248043 -1.5892450743649527 3.282940841361046 18888938.873056177 0.01450703521187746 0
 1806 19111059.121938054 -1.5892451298586625 3.2829407192748015 18888939.184366345 0.01450703467238877 0
 1807 19111058.81062808 -1.5892451853523653 3.282940597188573 18888939.495676495 0.014507034132900153 0
 1808 19111058.499318123 -1.589245240846061 3.2829404751023596 18888939.80698663 0.014507033593411604 0
 1809 19111058.18800818 -1.5892452963397494 3.282940353016162 18888940.118296746 0.014507033053923122 0
 1810 19111057.87669826 -1.5892453518334309 3.28294023092998 18888940.429606847 0.01450703251443471 0
 1811 19111057.56538835 -1.5892454073271052 3.2829401088438135 18888940.74091693 0.014507031974946367 0
 1812 19111057.254078463 -1.5892454628207724 3.2829399867576625 18888941.052226998 0.014507031435458092 0
 1813 19111056.94276859 -1.5892455183144325 3.282939864671527 18888941.363537047 0.014507030895969886 0
 1814 19111056.631458733 -1.5892455738080855 3.282939742585407 18888941.67484708 0.014507030356481748 0
 1815 19111056.320148893 -1.5892456293017314 3.2829396204993033 18888941.9861571 0.01450702981699368 0
 1816 19111056.00883907 -1.5892456847953702 3.282939498413215 18888942.2974671 0.014507029277505683 0
 1817 19111055.697529264 -1.589245740289002 3.282939376327142 18888942.608777087 0.014507028738017753 0
 1818 19111055.386219475 -1.5892457957826265 3.282939254241085 18888942.920087054 0.014507028198529892 0
 1819 19111055.074909702 -1.589245851276244 3.282939132155043 18888943.231397007 0.014507027659042101 0
 1820 19111054.763599943 -1.5892459067698543 3.2829390100690174 18888943.54270694 0.014507027119554379 0
 1821 19111054.452290203 -1.5892459622634576 3.2829388879830073 18888943.85401686 0.014507026580066727 0
 1822 19111054.14098048 -1.5892460177570538 3.2829387658970126 18888944.16532676 0.014507026040579142 0
 1823 19111053.829670772 -1.5892460732506428 3.2829386438110335 18888944.476636644 0.014507025501091626 0
 1824 19111053.51836108 -1.5892461287442248 3.28293852172507 18888944.78794651 0.01450702496160418 0
 1825 19111053.207051408 -1.5892461842377998 3.282938399639122 18888945.099256363 0.014507024422116802 0
 1826 19111052.89574175 -1.5892462397313676 3.2829382775531895 18888945.410566196 0.014507023882629493 0
 1827 19111052.58443211 -1.5892462952249284 3.282938155467273 18888945.721876014 0.014507023343142253 0
 1828 19111052.273122486 -1.589246350718482 3.282938033381372 18888946.033185814 0.014507022803655083 0
 1829 19111051.96181288 -1.5892464062120284 3.2829379112954866 18888946.3444956 0.014507022264167982 0
 1830 19111051.65050329 -1.5892464617055677 3.2829377892096168 18888946.655805364 0.014507021724680949 0
 1831 19111051.339193717 -1.5892465171991 3.2829376671237624 18888946.967115115 0.014507021185193985 0
 1832 19111051.02788416 -1.589246572692625 3.2829375450379237 18888947.27842485 0.014507020645707091 0
 1833 19111050.71657462 -1.5892466281861433 3.2829374229521004 18888947.58973457 0.014507020106220264 0
 1834 19111050.405265097 -1.5892466836796544 3.2829373008662928 18888947.901044272 0.014507019566733505 0
 1835 19111050.09395559 -1.5892467391731584 3.282937178780501 18888948.212353956 0.014507019027246819 0
 1836 19111049.7826461 -1.5892467946666553 3.282937056694725 18888948.523663625 0.0145070184877602 0
 1837 19111049.471336626 -1.589246850160145 3.2829369346089643 18888948.834973276 0.01450701794827365 0
 1838 19111049.16002717 -1.5892469056536278 3.2829368125232192 18888949.14628291 0.01450701740878717 0
 1839 19111048.848717727 -1.5892469611471034 3.2829366904374897 18888949.45759253 0.014507016869300756 0
 1840 19111048.537408303 -1.5892470166405719 3.282936568351776 18888949.76890213 0.014507016329814415 0
 1841 19111048.226098895 -1.5892470721340333 3.282936446266078 18888950.080211714 0.014507015790328141 0
 1842 19111047.914789505 -1.5892471276274875 3.2829363241803957 18888950.391521282 0.014507015250841937 0
 1843 19111047.60348013 -1.5892471831209347 3.282936202094729 18888950.702830832 0.014507014711355801 0
 1844 19111047.292170774 -1.5892472386143748 3.2829360800090774 18888951.014140368 0.014507014171869734 0
 1845 19111046.980861433 -1.5892472941078077 3.2829359579234416 18888951.325449884 0.014507013632383735 0
 1846 19111046.66955211 -1.5892473496012336 3.2829358358378213 18888951.636759385 0.014507013092897805 0
 1847 19111046.358242802 -1.5892474050946523 3.2829357137522166 18888951.948068872 0.014507012553411944 0
 1848 19111046.046933513 -1.5892474605880642 3.282935591666628 18888952.25937834 0.014507012013926153 0
 1849 19111045.73562424 -1.5892475160814687 3.2829354695810546 18888952.570687793 0.014507011474440432 0
 1850 19111045.424314983 -1.5892475715748662 3.282935347495497 18888952.881997228 0.01450701093495478 0
 1851 19111045.113005742 -1.5892476270682565 3.282935225409955 18888953.193306647 0.014507010395469195 0
 1852 19111044.801696517 -1.5892476825616397 3.2829351033244283 18888953.50461605 0.01450700985598368 0
 1853 19111044.49038731 -1.589247738055016 3.2829349812389172 18888953.815925434 0.014507009316498232 0
 1854 19111044.179078117 -1.5892477935483853 3.282934859153422 18888954.1272348 0.014507008777012855 0
 1855 19111043.867768943 -1.5892478490417474 3.2829347370679427 18888954.438544154 0.014507008237527548 0
 1856 19111043.556459785 -1.5892479045351025 3.2829346149824787 18888954.749853488 0.014507007698042309 0
 1857 19111043.245150644 -1.5892479600284504 3.2829344928970303 18888955.061162807 0.014507007158557138 0
 1858 19111042.93384152 -1.5892480155217912 3.2829343708115974 18888955.372472107 0.014507006619072036 0
 1859 19111042.622532412 -1.5892480710151249 3.28293424872618 18888955.683781393 0.014507006079587003 0
 1860 19111042.31122332 -1.5892481265084515 3.2829341266407783 18888955.99509066 0.01450700554010204 0
 1861 19111041.999914248 -1.589248182001771 3.282934004555392 18888956.30639991 0.014507005000617143 0
 1862 19111041.68860519 -1.5892482374950834 3.282933882470022 18888956.617709145 0.014507004461132319 0
 1863 19111041.37729615 -1.5892482929883887 3.282933760384667 18888956.929018363 0.014507003921647563 0
 1864 19111041.065987125 -1.5892483484816868 3.282933638299328 18888957.240327567 0.014507003382162875 0
 1865 19111040.75467812 -1.589248403974978 3.2829335162140043 18888957.55163675 0.014507002842678255 0
 1866 19111040.443369128 -1.5892484594682619 3.2829333941286962 18888957.86294592 0.014507002303193706 0
 1867 19111040.132060155 -1.589248514961539 3.2829332720434037 18888958.174255073 0.014507001763709225 0
 1868 19111039.820751198 -1.5892485704548087 3.282933149958127 18888958.48556421 0.014507001224224813 0
 1869 19111039.509442255 -1.5892486259480714 3.282933027872866 18888958.796873327 0.014507000684740472 0
 1870 19111039.19813333 -1.589248681441327 3.2829329057876206 18888959.10818243 0.014507000145256197 0
 1871 19111038.88682442 -1.5892487369345754 3.2829327837023907 18888959.419491515 0.014506999605771993 0
 1872 19111038.57551553 -1.589248792427817 3.2829326616171763 18888959.730800584 0.014506999066287857 0
 1873 19111038.264206655 -1.5892488479210514 3.2829325395319775 18888960.042109635 0.014506998526803788 0
 1874 19111037.9528978 -1.5892489034142787 3.282932417446794 18888960.35341867 0.01450699798731979 0
 1875 19111037.641588956 -1.589248958907499 3.282932295361627 18888960.664727688 0.014506997447835863 0
 1876 19111037.330280133 -1.589249014400712 3.282932173276475 18888960.97603669 0.014506996908352002 0
 1877 19111037.018971324 -1.5892490698939181 3.282932051191339 18888961.287345674 0.014506996368868211 0
 1878 19111036.707662534 -1.589249125387117 3.2829319291062182 18888961.598654643 0.01450699582938449 0
 1879 19111036.39635376 -1.5892491808803089 3.282931807021113 18888961.909963597 0.014506995289900836 0
 1880 19111036.085045002 -1.5892492363734936 3.2829316849360235 18888962.221272532 0.014506994750417251 0
 1881 19111035.77373626 -1.5892492918666712 3.2829315628509494 18888962.532581452 0.014506994210933735 0
 1882 19111035.462427538 -1.5892493473598417 3.2829314407658914 18888962.843890354 0.01450699367145029 0
 1883 19111035.15111883 -1.589249402853005 3.282931318680849 18888963.15519924 0.014506993131966912 0
 1884 19111034.839810137 -1.5892494583461614 3.282931196595822 18888963.46650811 0.014506992592483605 0
 1885 19111034.528501462 -1.5892495138393106 3.2829310745108105 18888963.777816962 0.014506992053000366 0
 1886 19111034.217192803 -1.5892495693324526 3.2829309524258146 18888964.089125797 0.014506991513517194 0
 1887 19111033.90588416 -1.5892496248255876 3.282930830340834 18888964.400434617 0.014506990974034094 0
 1888 19111033.594575536 -1.5892496803187157 3.28293070825587 18888964.711743418 0.014506990434551063 0
 1889 19111033.283266928 -1.5892497358118367 3.282930586170921 18888965.023052204 0.0145069898950681 0
 1890 19111032.971958335 -1.5892497913049504 3.2829304640859878 18888965.334360972 0.014506989355585205 0
 1891 19111032.66064976 -1.589249846798057 3.28293034200107 18888965.645669725 0.01450698881610238 0
 1892 19111032.349341203 -1.5892499022911564 3.282930219916168 18888965.95697846 0.014506988276619623 0
 1893 19111032.038032662 -1.589249957784249 3.282930097831281 18888966.268287178 0.014506987737136936 0
 1894 19111031.726724137 -1.5892500132773344 3.28292997574641 18888966.57959588 0.014506987197654315 0
 1895 19111031.41541563 -1.5892500687704127 3.2829298536615545 18888966.890904564 0.014506986658171765 0
 1896 19111031.104107138 -1.589250124263484 3.282929731576715 18888967.202213235 0.014506986118689285 0
 1897 19111030.792798664 -1.5892501797565481 3.282929609491891 18888967.513521887 0.014506985579206875 0
 1898 19111030.481490206 -1.5892502352496052 3.2829294874070825 18888967.824830525 0.014506985039724533 0
 1899 19111030.170181766 -1.5892502907426551 3.2829293653222895 18888968.136139143 0.014506984500242258 0
 1900 19111029.85887334 -1.589250346235698 3.282929243237512 18888968.447447747 0.014506983960760052 0
 1901 19111029.54756493 -1.5892504017287337 3.2829291211527503 18888968.758756332 0.014506983421277916 0
 1902 19111029.23625654 -1.5892504572217623 3.2829289990680044 18888969.070064902 0.01450698288179585 0
 1903 19111028.924948163 -1.5892505127147838 3.282928876983274 18888969.381373454 0.014506982342313854 0
 1904 19111028.613639805 -1.5892505682077982 3.2829287548985593 18888969.69268199 0.014506981802831925 0
 1905 19111028.302331463 -1.5892506237008055 3.28292863281386 18888970.00399051 0.014506981263350064 0
 1906 19111027.99102314 -1.5892506791938057 3.2829285107291764 18888970.31529901 0.014506980723868274 0
 1907 19111027.67971483 -1.5892507346867988 3.282928388644508 18888970.626607496 0.014506980184386552 0
 1908 19111027.368406538 -1.589250790179785 3.2829282665598556 18888970.937915966 0.014506979644904898 0
 1909 19111027.057098262 -1.5892508456727639 3.282928144475219 18888971.249224417 0.014506979105423314 0
 1910 19111026.745790005 -1.5892509011657356 3.282928022390598 18888971.560532853 0.0145069785659418 0
 1911 19111026.434481762 -1.5892509566587003 3.2829279003059924 18888971.871841274 0.014506978026460355 0
 1912 19111026.12317354 -1.5892510121516579 3.2829277782214024 18888972.183149677 0.014506977486978977 0
 1913 19111025.81186533 -1.5892510676446083 3.282927656136828 18888972.494458064 0.014506976947497668 0
 1914 19111025.50055714 -1.5892511231375517 3.282927534052269 18888972.805766433 0.01450697640801643 0
 1915 19111025.189248964 -1.589251178630488 3.2829274119677256 18888973.117074788 0.014506975868535258 0
 1916 19111024.877940807 -1.5892512341234173 3.2829272898831983 18888973.428383123 0.014506975329054159 0
 
