# fFractionHospitalized, fDayOffset, fInfectionProbabilityPerEncounter, fTei, fTer
# 0.0033951214196911543 502 0.01069794117877581 2.888 10.056
# Tei/r = days from exposure to infectious/recovered
# Day 0 = 2020-01-23
# Day Susceptible Exposed Infectious Recovered Fit Data
 1155 14256251.515954062 -11.461094261547158 2.4309908749595777 23743757.514149297 0.008253509190649003 0
 1156 14256251.320819018 -11.461094292686886 2.430990796072181 23743757.70928445 0.008253508922816713 0
 1157 14256251.125683982 -11.461094323149842 2.430990719413428 23743757.904419594 0.008253508662550937 0
 1158 14256250.930548955 -11.461094352984261 2.43099064482449 23743758.099554725 0.008253508409312436 0
 1159 14256250.735413937 -11.461094382234934 2.4309905721578575 23743758.294689845 0.008253508162600396 0
 1160 14256250.540278926 -11.461094410943465 2.4309905012765345 23743758.489824954 0.008253507921949699 0
 1161 14256250.345143925 -11.46109443914849 2.4309904320532874 23743758.684960052 0.00825350768692837 0
 1162 14256250.150008932 -11.461094466885891 2.43099036436995 23743758.880095143 0.008253507457135222 0
 1163 14256249.954873946 -11.461094494188995 2.430990298116779 23743759.075230222 0.00825350723219766 0
 1164 14256249.759738969 -11.461094521088752 2.43099023319185 23743759.27036529 0.008253507011769643 0
 1165 14256249.564604 -11.461094547613909 2.4309901695005034 23743759.46550035 0.008253506795529789 0
 1166 14256249.369469037 -11.461094573791161 2.4309901069548263 23743759.6606354 0.008253506583179622 0
 1167 14256249.174334083 -11.461094599645303 2.43099004547317 23743759.855770443 0.008253506374441933 0
 1168 14256248.979199136 -11.461094625199362 2.4309899849797056 23743760.050905477 0.008253506169059276 0
 1169 14256248.784064196 -11.461094650474722 2.430989925404008 23743760.2460405 0.008253505966792548 0
 1170 14256248.588929264 -11.461094675491248 2.4309898666806706 23743760.441175517 0.008253505767419688 0
 1171 14256248.39379434 -11.461094700267383 2.430989808748949 23743760.636310525 0.00825350557073446 0
 1172 14256248.198659422 -11.46109472482026 2.430989751552427 23743760.831445523 0.008253505376545322 0
 1173 14256248.003524512 -11.461094749165792 2.430989695038709 23743761.026580513 0.008253505184674388 0
 1174 14256247.80838961 -11.461094773318752 2.430989639159135 23743761.221715495 0.008253504994956449 0
 1175 14256247.613254715 -11.461094797292867 2.4309895838685103 23743761.41685047 0.008253504807238065 0
 1176 14256247.418119825 -11.461094821100883 2.4309895291248633 23743761.611985438 0.008253504621376737 0
 1177 14256247.222984944 -11.461094844754633 2.4309894748892127 23743761.807120398 0.008253504437240117 0
 1178 14256247.02785007 -11.461094868265116 2.4309894211253553 23743762.00225535 0.008253504254705293 0
 1179 14256246.832715202 -11.461094891642539 2.4309893677996683 23743762.197390296 0.008253504073658111 0
 1180 14256246.63758034 -11.461094914896385 2.4309893148809247 23743762.392525233 0.008253503893992552 0
 1181 14256246.442445487 -11.461094938035462 2.4309892623401232 23743762.587660164 0.008253503715610152 0
 1182 14256246.24731064 -11.461094961067948 2.430989210150329 23743762.782795087 0.008253503538419462 0
 1183 14256246.0521758 -11.46109498400144 2.4309891582865273 23743762.977930002 0.008253503362335558 0
 1184 14256245.857040966 -11.461095006842992 2.4309891067254856 23743763.17306491 0.008253503187279562 0
 1185 14256245.66190614 -11.461095029599157 2.4309890554456275 23743763.36819981 0.008253503013178218 0
 1186 14256245.46677132 -11.46109505227602 2.4309890044269142 23743763.563334703 0.00825350283996349 0
 1187 14256245.271636507 -11.461095074879234 2.430988953650735 23743763.75846959 0.008253502667572197 0
 1188 14256245.076501701 -11.461095097414045 2.4309889030998053 23743763.953604467 0.008253502495945654 0
 1189 14256244.881366901 -11.461095119885329 2.4309888527580727 23743764.148739338 0.008253502325029359 0
 1190 14256244.686232109 -11.461095142297612 2.4309888026106283 23743764.343874205 0.008253502154772696 0
 1191 14256244.491097322 -11.4610951646551 2.4309887526436262 23743764.539009064 0.008253501985128657 0
 1192 14256244.295962542 -11.4610951869617 2.430988702844207 23743764.734143917 0.008253501816053582 0
 1193 14256244.10082777 -11.461095209221035 2.4309886532004277 23743764.92927876 0.008253501647506923 0
 1194 14256243.905693004 -11.461095231436476 2.4309886037011967 23743765.1244136 0.008253501479451024 0
 1195 14256243.710558245 -11.461095253611148 2.4309885543362126 23743765.319548428 0.00825350131185091 0
 1196 14256243.515423492 -11.46109527574796 2.4309885050959084 23743765.51468325 0.008253501144674097 0
 1197 14256243.320288746 -11.461095297849607 2.4309884559713986 23743765.70981807 0.008253500977890422 0
 1198 14256243.125154005 -11.461095319918597 2.4309884069544316 23743765.90495288 0.008253500811471868 0
 1199 14256242.930019272 -11.461095341957256 2.430988358037343 23743766.100087684 0.008253500645392412 0
 1200 14256242.734884547 -11.461095363967745 2.430988309213015 23743766.29522248 0.00825350047962789 0
 1201 14256242.539749827 -11.461095385952074 2.430988260474837 23743766.49035727 0.008253500314155858 0
 1202 14256242.344615115 -11.461095407912106 2.4309882118166697 23743766.685492054 0.008253500148955472 0
 1203 14256242.149480408 -11.461095429849571 2.4309881632328114 23743766.88062683 0.008253499984007375 0
 1204 14256241.954345709 -11.461095451766079 2.4309881147179664 23743767.0757616 0.008253499819293585 0
 1205 14256241.759211015 -11.461095473663123 2.4309880662672163 23743767.270896364 0.008253499654797405 0
 1206 14256241.564076329 -11.46109549554209 2.430988017875994 23743767.466031123 0.00825349949050333 0
 1207 14256241.368941648 -11.461095517404267 2.430987969540057 23743767.661165874 0.008253499326396956 0
 1208 14256241.173806975 -11.461095539250852 2.430987921255466 23743767.85630062 0.008253499162464907 0
 1209 14256240.978672307 -11.461095561082956 2.4309878730185615 23743768.051435355 0.008253498998694759 0
 1210 14256240.783537647 -11.46109558290161 2.4309878248259453 23743768.246570084 0.008253498835074974 0
 1211 14256240.588402992 -11.461095604707772 2.4309877766744616 23743768.44170481 0.00825349867159484 0
 1212 14256240.393268345 -11.461095626502333 2.430987728561179 23743768.636839528 0.008253498508244405 0
 1213 14256240.198133703 -11.46109564828612 2.4309876804833754 23743768.83197424 0.008253498345014423 0
 1214 14256240.00299907 -11.461095670059901 2.4309876324385224 23743769.02710894 0.008253498181896314 0
 1215 14256239.80786444 -11.461095691824388 2.430987584424272 23743769.22224364 0.008253498018882104 0
 1216 14256239.61272982 -11.461095713580244 2.430987536438444 23743769.417378332 0.008253497855964392 0
 1217 14256239.417595204 -11.461095735328083 2.4309874884790124 23743769.612513017 0.008253497693136299 0
 1218 14256239.222460596 -11.461095757068477 2.4309874405440963 23743769.807647694 0.008253497530391438 0
 1219 14256239.027325993 -11.461095778801957 2.430987392631949 23743770.002782367 0.008253497367723881 0
 1220 14256238.832191398 -11.461095800529014 2.4309873447409482 23743770.197917033 0.008253497205128118 0
 1221 14256238.637056809 -11.461095822250106 2.430987296869587 23743770.39305169 0.008253497042599034 0
 1222 14256238.441922227 -11.46109584396566 2.430987249016466 23743770.588186342 0.008253496880131878 0
 1223 14256238.24678765 -11.46109586567607 2.4309872011802853 23743770.78332099 0.008253496717722237 0
 1224 14256238.051653082 -11.4610958873817 2.430987153359838 23743770.97845563 0.008253496555366011 0
 1225 14256237.856518518 -11.461095909082893 2.4309871055540033 23743771.17359026 0.008253496393059398 0
 1226 14256237.661383962 -11.461095930779964 2.43098705776174 23743771.368724886 0.00825349623079886 0
 1227 14256237.466249412 -11.461095952473206 2.4309870099820805 23743771.563859507 0.008253496068581116 0
 1228 14256237.271114869 -11.461095974162895 2.430986962214128 23743771.75899412 0.008253495906403115 0
 1229 14256237.075980332 -11.46109599584928 2.4309869144570473 23743771.954128727 0.008253495744262028 0
 1230 14256236.880845802 -11.461096017532599 2.4309868667100645 23743772.149263326 0.008253495582155225 0
 1231 14256236.685711278 -11.46109603921307 2.43098681897246 23743772.34439792 0.008253495420080262 0
 1232 14256236.49057676 -11.461096060890894 2.4309867712435653 23743772.53953251 0.008253495258034869 0
 1233 14256236.29544225 -11.461096082566261 2.4309867235227607 23743772.73466709 0.008253495096016942 0
 1234 14256236.100307746 -11.461096104239346 2.430986675809469 23743772.92980166 0.008253494934024524 0
 1235 14256235.905173248 -11.461096125910311 2.430986628103156 23743773.12493623 0.0082534947720558 0
 1236 14256235.710038757 -11.461096147579308 2.430986580403324 23743773.320070792 0.008253494610109078 0
 1237 14256235.514904272 -11.461096169246478 2.4309865327095115 23743773.515205346 0.008253494448182793 0
 1238 14256235.319769794 -11.461096190911949 2.4309864850212897 23743773.710339893 0.00825349428627549 0
 1239 14256235.124635322 -11.461096212575843 2.43098643733826 23743773.905474436 0.008253494124385814 0
 1240 14256234.929500857 -11.461096234238271 2.4309863896600534 23743774.10060897 0.008253493962512515 0
 1241 14256234.734366398 -11.461096255899339 2.4309863419863262 23743774.2957435 0.008253493800654422 0
 1242 14256234.539231947 -11.461096277559141 2.4309862943167593 23743774.49087802 0.008253493638810455 0
 1243 14256234.3440975 -11.461096299217772 2.4309862466510563 23743774.686012536 0.008253493476979606 0
 1244 14256234.148963062 -11.461096320875312 2.430986198988942 23743774.881147046 0.00825349331516094 0
 1245 14256233.95382863 -11.461096342531839 2.430986151330161 23743775.076281548 0.008253493153353593 0
 1246 14256233.758694204 -11.461096364187425 2.4309861036744764 23743775.271416042 0.008253492991556756 0
 1247 14256233.563559784 -11.461096385842136 2.4309860560216676 23743775.466550533 0.008253492829769685 0
 1248 14256233.368425371 -11.461096407496036 2.4309860083715296 23743775.661685016 0.00825349266799168 0
 1249 14256233.173290964 -11.461096429149183 2.430985960723872 23743775.85681949 0.008253492506222098 0
 1250 14256232.978156565 -11.46109645080163 2.430985913078519 23743776.05195396 0.00825349234446034 0
 1251 14256232.78302217 -11.461096472453425 2.4309858654353067 23743776.247088425 0.008253492182705848 0
 1252 14256232.587887783 -11.461096494104616 2.4309858177940824 23743776.442222882 0.008253492020958106 0
 1253 14256232.392753402 -11.461096515755246 2.4309857701547046 23743776.63735733 0.008253491859216635 0
 1254 14256232.197619027 -11.461096537405355 2.430985722517042 23743776.832491774 0.008253491697480986 0
 1255 14256232.002484659 -11.46109655905498 2.4309856748809726 23743777.027626213 0.008253491535750746 0
 1256 14256231.807350297 -11.461096580704154 2.430985627246383 23743777.222760644 0.008253491374025531 0
 1257 14256231.612215942 -11.461096602352912 2.4309855796131683 23743777.417895067 0.008253491212304984 0
 1258 14256231.417081593 -11.46109662400128 2.430985531981231 23743777.613029484 0.008253491050588773 0
 1259 14256231.22194725 -11.461096645649288 2.4309854843504795 23743777.808163896 0.008253490888876587 0
 1260 14256231.026812915 -11.46109666729696 2.43098543672083 23743778.0032983 0.008253490727168144 0
 1261 14256230.831678586 -11.461096688944322 2.430985389092204 23743778.1984327 0.008253490565463177 0
 1262 14256230.636544263 -11.461096710591393 2.430985341464529 23743778.39356709 0.008253490403761436 0
 1263 14256230.441409947 -11.461096732238197 2.4309852938377374 23743778.588701475 0.008253490242062697 0
 1264 14256230.246275637 -11.46109675388475 2.4309852462117667 23743778.783835854 0.008253490080366743 0
 1265 14256230.051141335 -11.461096775531072 2.4309851985865585 23743778.978970226 0.00825348991867338 0
 1266 14256229.856007038 -11.461096797177177 2.4309851509620586 23743779.17410459 0.008253489756982419 0
 1267 14256229.660872748 -11.461096818823082 2.430985103338217 23743779.36923895 0.008253489595293694 0
 1268 14256229.465738464 -11.461096840468802 2.4309850557149866 23743779.564373303 0.008253489433607045 0
 1269 14256229.270604188 -11.461096862114347 2.4309850080923243 23743779.75950765 0.008253489271922324 0
 1270 14256229.075469917 -11.461096883759733 2.43098496047019 23743779.954641987 0.008253489110239397 0
 1271 14256228.880335653 -11.461096905404968 2.4309849128485466 23743780.14977632 0.008253488948558135 0
 1272 14256228.685201395 -11.461096927050065 2.4309848652273587 23743780.344910648 0.00825348878687842 0
 1273 14256228.490067145 -11.461096948695031 2.4309848176065945 23743780.540044967 0.008253488625200143 0
 1274 14256228.2949329 -11.461096970339879 2.4309847699862237 23743780.735179283 0.008253488463523202 0
 1275 14256228.099798663 -11.461096991984615 2.430984722366219 23743780.93031359 0.008253488301847503 0
 1276 14256227.90466443 -11.461097013629248 2.430984674746554 23743781.12544789 0.00825348814017296 0
 1277 14256227.709530206 -11.461097035273783 2.4309846271272053 23743781.320582185 0.008253487978499488 0
 1278 14256227.514395988 -11.461097056918229 2.4309845795081504 23743781.515716475 0.008253487816827016 0
 1279 14256227.319261776 -11.461097078562592 2.430984531889368 23743781.710850757 0.008253487655155468 0
 1280 14256227.12412757 -11.461097100206876 2.43098448427084 23743781.90598503 0.008253487493484783 0
 1281 14256226.928993372 -11.46109712185109 2.430984436652548 23743782.1011193 0.008253487331814899 0
 1282 14256226.73385918 -11.461097143495236 2.4309843890344753 23743782.296253562 0.00825348717014576 0
 1283 14256226.538724994 -11.46109716513932 2.4309843414166066 23743782.491387818 0.008253487008477315 0
 1284 14256226.343590815 -11.461097186783345 2.4309842937989274 23743782.686522067 0.008253486846809512 0
 1285 14256226.148456642 -11.461097208427315 2.430984246181425 23743782.881656308 0.00825348668514231 0
 1286 14256225.953322476 -11.461097230071235 2.4309841985640865 23743783.076790545 0.008253486523475665 0
 1287 14256225.758188315 -11.46109725171511 2.430984150946901 23743783.271924775 0.008253486361809536 0
 1288 14256225.563054161 -11.46109727335894 2.430984103329857 23743783.467058998 0.008253486200143892 0
 1289 14256225.367920013 -11.461097295002729 2.430984055712946 23743783.662193213 0.008253486038478697 0
 1290 14256225.172785873 -11.46109731664648 2.430984008096157 23743783.857327424 0.008253485876813918 0
 1291 14256224.977651738 -11.461097338290196 2.430983960479483 23743784.052461628 0.008253485715149528 0
 1292 14256224.78251761 -11.461097359933879 2.4309839128629154 23743784.247595824 0.008253485553485498 0
 1293 14256224.587383488 -11.461097381577531 2.4309838652464473 23743784.442730013 0.008253485391821807 0
 1294 14256224.392249374 -11.461097403221155 2.4309838176300715 23743784.6378642 0.00825348523015843 0
 1295 14256224.197115265 -11.461097424864752 2.4309837700137815 23743784.832998376 0.008253485068495344 0
 1296 14256224.001981163 -11.461097446508324 2.430983722397572 23743785.028132547 0.008253484906832531 0
 1297 14256223.806847068 -11.461097468151873 2.430983674781437 23743785.22326671 0.008253484745169971 0
 1298 14256223.61171298 -11.461097489795401 2.4309836271653715 23743785.41840087 0.008253484583507649 0
 1299 14256223.416578896 -11.461097511438908 2.430983579549371 23743785.61353502 0.008253484421845545 0
 1300 14256223.221444821 -11.461097533082397 2.430983531933431 23743785.808669165 0.008253484260183647 0
 1301 14256223.026310751 -11.461097554725868 2.4309834843175473 23743786.0038033 0.00825348409852194 0
 1302 14256222.831176689 -11.461097576369323 2.4309834367017165 23743786.198937435 0.008253483936860413 0
 1303 14256222.636042632 -11.461097598012762 2.430983389085935 23743786.39407156 0.008253483775199053 0
 1304 14256222.440908583 -11.461097619656186 2.430983341470199 23743786.58920568 0.008253483613537848 0
 1305 14256222.24577454 -11.461097641299597 2.430983293854506 23743786.78433979 0.008253483451876788 0
 1306 14256222.050640503 -11.461097662942995 2.430983246238853 23743786.979473896 0.008253483290215866 0
 1307 14256221.855506472 -11.461097684586381 2.4309831986232378 23743787.174607996 0.00825348312855507 0
 1308 14256221.66037245 -11.461097706229756 2.4309831510076574 23743787.369742088 0.008253482966894394 0
 1309 14256221.465238431 -11.46109772787312 2.43098310339211 23743787.564876173 0.008253482805233829 0
 1310 14256221.270104421 -11.461097749516476 2.430983055776593 23743787.760010254 0.008253482643573368 0
 1311 14256221.074970417 -11.461097771159821 2.430983008161105 23743787.955144327 0.008253482481913004 0
 1312 14256220.87983642 -11.461097792803157 2.4309829605456437 23743788.150278393 0.008253482320252732 0
 1313 14256220.684702428 -11.461097814446486 2.4309829129302076 23743788.345412455 0.008253482158592545 0
 1314 14256220.489568444 -11.461097836089808 2.4309828653147956 23743788.54054651 0.00825348199693244 0
 1315 14256220.294434465 -11.46109785773312 2.4309828176994057 23743788.735680558 0.008253481835272409 0
 1316 14256220.099300494 -11.461097879376428 2.4309827700840367 23743788.930814598 0.00825348167361245 0
 1317 14256219.904166529 -11.461097901019729 2.4309827224686873 23743789.125948634 0.008253481511952557 0
 1318 14256219.709032571 -11.461097922663022 2.4309826748533565 23743789.321082663 0.008253481350292727 0
 1319 14256219.513898619 -11.46109794430631 2.430982627238043 23743789.516216684 0.008253481188632956 0
 1320 14256219.318764674 -11.461097965949593 2.4309825796227464 23743789.711350698 0.008253481026973243 0
 1321 14256219.123630734 -11.46109798759287 2.430982532007465 23743789.90648471 0.008253480865313582 0
 1322 14256218.928496802 -11.461098009236142 2.430982484392198 23743790.10161871 0.008253480703653969 0
 1323 14256218.733362876 -11.46109803087941 2.4309824367769455 23743790.296752706 0.008253480541994405 0
 1324 14256218.538228955 -11.461098052522674 2.4309823891617057 23743790.491886694 0.008253480380334884 0
 1325 14256218.343095042 -11.461098074165934 2.4309823415464784 23743790.687020678 0.008253480218675406 0
 1326 14256218.147961134 -11.461098095809188 2.430982293931263 23743790.882154655 0.008253480057015969 0
 1327 14256217.952827234 -11.461098117452439 2.430982246316059 23743791.077288624 0.00825347989535657 0
 1328 14256217.75769334 -11.461098139095686 2.4309821987008653 23743791.272422586 0.008253479733697205 0
 1329 14256217.562559452 -11.46109816073893 2.430982151085682 23743791.467556544 0.008253479572037876 0
 1330 14256217.36742557 -11.46109818238217 2.4309821034705084 23743791.662690494 0.008253479410378581 0
 1331 14256217.172291696 -11.461098204025406 2.4309820558553437 23743791.857824437 0.008253479248719315 0
 1332 14256216.977157827 -11.46109822566864 2.430982008240188 23743792.052958373 0.00825347908706008 0
 1333 14256216.782023966 -11.46109824731187 2.4309819606250405 23743792.248092305 0.008253478925400874 0
 1334 14256216.58689011 -11.461098268955098 2.430981913009901 23743792.44322623 0.008253478763741693 0
 1335 14256216.391756263 -11.461098290598322 2.4309818653947697 23743792.638360146 0.008253478602082542 0
 1336 14256216.19662242 -11.461098312241544 2.4309818177796454 23743792.833494056 0.008253478440423413 0
 1337 14256216.001488585 -11.461098333884763 2.4309817701645287 23743793.028627962 0.00825347827876431 0
 1338 14256215.806354756 -11.46109835552798 2.4309817225494186 23743793.22376186 0.00825347811710523 0
 1339 14256215.611220933 -11.461098377171194 2.430981674934315 23743793.41889575 0.008253477955446172 0
 1340 14256215.416087117 -11.461098398814405 2.430981627319218 23743793.614029635 0.008253477793787135 0
 1341 14256215.220953308 -11.461098420457615 2.430981579704127 23743793.809163515 0.008253477632128121 0
 1342 14256215.025819505 -11.461098442100822 2.430981532089042 23743794.004297387 0.008253477470469126 0
 1343 14256214.830685709 -11.461098463744026 2.4309814844739632 23743794.19943125 0.008253477308810151 0
 1344 14256214.635551918 -11.461098485387229 2.43098143685889 23743794.39456511 0.008253477147151196 0
 1345 14256214.440418135 -11.46109850703043 2.430981389243822 23743794.589698963 0.00825347698549226 0
 1346 14256214.245284358 -11.461098528673627 2.4309813416287596 23743794.78483281 0.008253476823833341 0
 1347 14256214.050150588 -11.461098550316823 2.4309812940137023 23743794.979966648 0.008253476662174441 0
 1348 14256213.855016824 -11.461098571960017 2.43098124639865 23743795.175100483 0.008253476500515557 0
 1349 14256213.659883067 -11.461098593603209 2.430981198783603 23743795.37023431 0.00825347633885669 0
 1350 14256213.464749316 -11.4610986152464 2.430981151168561 23743795.56536813 0.00825347617719784 0
 1351 14256213.269615572 -11.461098636889588 2.430981103553523 23743795.760501944 0.008253476015539007 0
 1352 14256213.074481834 -11.461098658532775 2.4309810559384903 23743795.955635753 0.008253475853880188 0
 1353 14256212.879348103 -11.461098680175958 2.430981008323462 23743796.150769554 0.008253475692221386 0
 1354 14256212.684214378 -11.46109870181914 2.430980960708438 23743796.34590335 0.008253475530562599 0
 1355 14256212.48908066 -11.46109872346232 2.4309809130934186 23743796.541037135 0.008253475368903826 0
 1356 14256212.293946948 -11.461098745105497 2.4309808654784035 23743796.736170918 0.008253475207245068 0
 1357 14256212.098813243 -11.461098766748673 2.430980817863393 23743796.931304693 0.008253475045586326 0
 1358 14256211.903679544 -11.461098788391848 2.4309807702483863 23743797.12643846 0.008253474883927598 0
 1359 14256211.70854585 -11.46109881003502 2.430980722633384 23743797.32157222 0.008253474722268884 0
 1360 14256211.513412165 -11.461098831678191 2.430980675018386 23743797.51670598 0.008253474560610184 0
 1361 14256211.318278484 -11.46109885332136 2.430980627403392 23743797.711839728 0.008253474398951497 0
 1362 14256211.123144811 -11.461098874964527 2.4309805797884017 23743797.90697347 0.008253474237292823 0
 1363 14256210.928011144 -11.461098896607693 2.4309805321734155 23743798.102107204 0.008253474075634164 0
 1364 14256210.732877484 -11.461098918250856 2.4309804845584333 23743798.297240935 0.008253473913975518 0
 1365 14256210.53774383 -11.461098939894018 2.430980436943455 23743798.49237466 0.008253473752316887 0
 1366 14256210.342610182 -11.461098961537179 2.430980389328481 23743798.687508374 0.008253473590658268 0
 1367 14256210.14747654 -11.461098983180337 2.4309803417135103 23743798.882642083 0.008253473428999661 0
 1368 14256209.952342907 -11.461099004823495 2.4309802940985437 23743799.077775788 0.008253473267341067 0
 1369 14256209.757209279 -11.461099026466652 2.4309802464835806 23743799.272909485 0.008253473105682486 0
 1370 14256209.562075658 -11.461099048109807 2.4309801988686215 23743799.468043175 0.00825347294402392 0
 1371 14256209.366942042 -11.46109906975296 2.430980151253666 23743799.663176857 0.008253472782365363 0
 1372 14256209.171808435 -11.461099091396111 2.4309801036387144 23743799.858310536 0.008253472620706822 0
 1373 14256208.976674832 -11.46109911303926 2.4309800560237664 23743800.053444207 0.008253472459048292 0
 1374 14256208.781541238 -11.461099134682408 2.430980008408822 23743800.24857787 0.008253472297389774 0
 1375 14256208.586407648 -11.461099156325554 2.4309799607938816 23743800.443711527 0.00825347213573127 0
 1376 14256208.391274067 -11.461099177968698 2.4309799131789447 23743800.63884518 0.008253471974072777 0
 1377 14256208.19614049 -11.46109919961184 2.4309798655640114 23743800.833978824 0.008253471812414297 0
 1378 14256208.001006922 -11.461099221254981 2.4309798179490816 23743801.029112462 0.00825347165075583 0
 1379 14256207.805873359 -11.46109924289812 2.4309797703341554 23743801.224246092 0.008253471489097374 0
 1380 14256207.610739803 -11.461099264541257 2.430979722719233 23743801.41937972 0.008253471327438932 0
 1381 14256207.415606253 -11.461099286184394 2.4309796751043145 23743801.614513338 0.0082534711657805 0
 1382 14256207.22047271 -11.46109930782753 2.4309796274893993 23743801.80964695 0.008253471004122083 0
 1383 14256207.025339173 -11.461099329470663 2.4309795798744878 23743802.004780557 0.008253470842463678 0
 1384 14256206.830205644 -11.461099351113795 2.4309795322595797 23743802.199914157 0.008253470680805283 0
 1385 14256206.63507212 -11.461099372756925 2.4309794846446753 23743802.39504775 0.008253470519146901 0
 1386 14256206.439938603 -11.461099394400053 2.4309794370297744 23743802.590181336 0.00825347035748853 0
 1387 14256206.244805092 -11.46109941604318 2.430979389414877 23743802.785314918 0.008253470195830172 0
 1388 14256206.049671588 -11.461099437686304 2.430979341799983 23743802.980448492 0.008253470034171827 0
 1389 14256205.85453809 -11.461099459329427 2.430979294185093 23743803.17558206 0.008253469872513493 0
 1390 14256205.6594046 -11.461099480972548 2.4309792465702063 23743803.370715618 0.008253469710855171 0
 1391 14256205.464271115 -11.461099502615669 2.430979198955323 23743803.565849174 0.008253469549196861 0
 1392 14256205.269137638 -11.461099524258788 2.4309791513404435 23743803.760982722 0.008253469387538565 0
 1393 14256205.074004166 -11.461099545901906 2.4309791037255675 23743803.956116263 0.00825346922588028 0
 1394 14256204.8788707 -11.461099567545022 2.430979056110695 23743804.151249796 0.008253469064222006 0
 1395 14256204.68373724 -11.461099589188136 2.4309790084958256 23743804.346383326 0.008253468902563742 0
 1396 14256204.488603787 -11.461099610831248 2.4309789608809598 23743804.541516848 0.008253468740905491 0
 1397 14256204.293470342 -11.461099632474358 2.4309789132660975 23743804.736650363 0.008253468579247253 0
 1398 14256204.098336902 -11.461099654117467 2.4309788656512388 23743804.93178387 0.008253468417589026 0
 1399 14256203.903203469 -11.461099675760574 2.4309788180363836 23743805.126917373 0.008253468255930811 0
 1400 14256203.708070042 -11.46109969740368 2.430978770421532 23743805.32205087 0.008253468094272609 0
 1401 14256203.512936622 -11.461099719046786 2.430978722806684 23743805.517184358 0.008253467932614418 0
 1402 14256203.317803208 -11.461099740689889 2.430978675191839 23743805.71231784 0.008253467770956239 0
 1403 14256203.122669801 -11.46109976233299 2.4309786275769976 23743805.907451317 0.008253467609298069 0
 1404 14256202.9275364 -11.46109978397609 2.4309785799621597 23743806.102584787 0.008253467447639913 0
 1405 14256202.732403006 -11.461099805619188 2.4309785323473254 23743806.29771825 0.00825346728598177 0
 1406 14256202.537269618 -11.461099827262284 2.4309784847324947 23743806.492851704 0.008253467124323639 0
 1407 14256202.342136238 -11.461099848905379 2.430978437117667 23743806.687985156 0.008253466962665518 0
 1408 14256202.147002863 -11.461099870548471 2.430978389502843 23743806.8831186 0.008253466801007407 0
 1409 14256201.951869495 -11.461099892191564 2.4309783418880224 23743807.078252036 0.00825346663934931 0
 1410 14256201.756736133 -11.461099913834655 2.4309782942732054 23743807.273385465 0.008253466477691226 0
 1411 14256201.561602779 -11.461099935477744 2.430978246658392 23743807.46851889 0.008253466316033154 0
 1412 14256201.36646943 -11.461099957120831 2.4309781990435817 23743807.66365231 0.00825346615437509 0
 1413 14256201.171336088 -11.461099978763917 2.430978151428775 23743807.85878572 0.00825346599271704 0
 1414 14256200.976202752 -11.461100000407 2.4309781038139717 23743808.05391912 0.008253465831059003 0
 1415 14256200.781069424 -11.461100022050083 2.430978056199172 23743808.24905252 0.008253465669400975 0
 1416 14256200.585936101 -11.461100043693163 2.430978008584376 23743808.444185913 0.008253465507742962 0
 1417 14256200.390802786 -11.461100065336241 2.430977960969583 23743808.639319297 0.008253465346084957 0
 1418 14256200.195669476 -11.46110008697932 2.4309779133547935 23743808.834452678 0.008253465184426967 0
 1419 14256200.000536174 -11.461100108622396 2.4309778657400076 23743809.02958605 0.008253465022768988 0
 1420 14256199.805402877 -11.461100130265471 2.4309778181252253 23743809.224719416 0.00825346486111102 0
 1421 14256199.610269587 -11.461100151908544 2.4309777705104465 23743809.419852775 0.008253464699453063 0
 1422 14256199.415136304 -11.461100173551616 2.430977722895671 23743809.61498613 0.00825346453779512 0
 1423 14256199.220003027 -11.461100195194685 2.4309776752808987 23743809.810119476 0.008253464376137186 0
 1424 14256199.024869757 -11.461100216837753 2.43097762766613 23743810.005252816 0.008253464214479266 0
 1425 14256198.829736494 -11.46110023848082 2.430977580051365 23743810.200386148 0.008253464052821357 0
 1426 14256198.634603236 -11.461100260123885 2.4309775324366036 23743810.395519476 0.008253463891163462 0
 1427 14256198.439469986 -11.46110028176695 2.4309774848218453 23743810.590652797 0.008253463729505575 0
 1428 14256198.244336741 -11.461100303410012 2.4309774372070905 23743810.78578611 0.0082534635678477 0
 1429 14256198.049203502 -11.461100325053073 2.430977389592339 23743810.980919417 0.00825346340618984 0
 1430 14256197.85407027 -11.461100346696131 2.4309773419775915 23743811.17605272 0.00825346324453199 0
 1431 14256197.658937044 -11.461100368339189 2.4309772943628474 23743811.371186014 0.008253463082874151 0
 1432 14256197.463803826 -11.461100389982244 2.4309772467481063 23743811.5663193 0.008253462921216325 0
 1433 14256197.268670613 -11.461100411625297 2.430977199133369 23743811.76145258 0.00825346275955851 0
 1434 14256197.073537407 -11.46110043326835 2.430977151518635 23743811.956585858 0.008253462597900706 0
 1435 14256196.878404208 -11.461100454911401 2.4309771039039045 23743812.151719127 0.008253462436242915 0
 1436 14256196.683271015 -11.461100476554451 2.4309770562891773 23743812.34685239 0.008253462274585135 0
 1437 14256196.488137828 -11.4611004981975 2.4309770086744535 23743812.541985642 0.008253462112927367 0
 1438 14256196.293004649 -11.461100519840546 2.4309769610597334 23743812.737118892 0.00825346195126961 0
 1439 14256196.097871475 -11.46110054148359 2.4309769134450168 23743812.932252135 0.008253461789611866 0
