# fFractionHospitalized, fDayOffset, fInfectionProbabilityPerEncounter, fTei, fTer
# 0.0023150559863562045 168 0.009558009095422074 2.888 10.056
# Tei/r = days from exposure to infectious/recovered
# Day 0 = 2020-01-23
# Day Susceptible Exposed Infectious Recovered Fit Data
 1052 18525983.95380336 -2.1813053683530104 3.1589010096182912 19474015.06860097 0.007313032692623483 0
 1053 18525983.659407888 -2.1813054209405873 3.1589008914663768 19474015.362996615 0.007313032419095186 0
 1054 18525983.36501243 -2.181305473354984 3.158900773823447 19474015.65739224 0.007313032146745218 0
 1055 18525983.070616987 -2.1813055256052136 3.158900656663013 19474015.95178785 0.007313031875512253 0
 1056 18525982.776221562 -2.18130557769982 3.158900539959963 19474016.246183448 0.007313031605338159 0
 1057 18525982.481826153 -2.181305629646902 3.1589004236904934 19474016.540579025 0.007313031336167827 0
 1058 18525982.187430758 -2.181305681454137 3.158900307832039 19474016.834974587 0.007313031067949019 0
 1059 18525981.89303538 -2.181305733128804 3.158900192363209 19474017.129370134 0.007313030800632213 0
 1060 18525981.598640013 -2.1813057846778015 3.158900077263726 19474017.423765667 0.007313030534170466 0
 1061 18525981.304244664 -2.18130583610767 3.158899962514368 19474017.71816118 0.007313030268519278 0
 1062 18525981.00984933 -2.181305887424609 3.1588998480969135 19474018.01255668 0.007313030003636464 0
 1063 18525980.715454012 -2.181305938634496 3.1588997339940885 19474018.306952164 0.007313029739482037 0
 1064 18525980.42105871 -2.181305989742902 3.158899620189519 19474018.601347633 0.007313029476018087 0
 1065 18525980.126663424 -2.1813060407551084 3.1588995066676833 19474018.895743083 0.007313029213208681 0
 1066 18525979.832268152 -2.1813060916761216 3.1588993934138667 19474019.19013852 0.007313028951019755 0
 1067 18525979.537872896 -2.1813061425106874 3.1588992804141207 19474019.48453394 0.007313028689419017 0
 1068 18525979.243477654 -2.1813061932633047 3.158899167655223 19474019.778929345 0.007313028428375856 0
 1069 18525978.949082427 -2.1813062439382382 3.158899055124639 19474020.073324736 0.007313028167861254 0
 1070 18525978.654687215 -2.181306294539531 3.1588989428104868 19474020.367720112 0.007313027907847703 0
 1071 18525978.360292017 -2.1813063450710155 3.158898830701503 19474020.66211547 0.007313027648309129 0
 1072 18525978.065896835 -2.181306395536324 3.1588987187870097 19474020.956510812 0.0073130273892208116 0
 1073 18525977.771501668 -2.1813064459389007 3.158898607056886 19474021.25090614 0.007313027130559319 0
 1074 18525977.477106515 -2.1813064962820103 3.1588984955015365 19474021.545301452 0.00731302687230244 0
 1075 18525977.182711378 -2.1813065465687473 3.1588983841118656 19474021.83969675 0.0073130266144291155 0
 1076 18525976.888316255 -2.1813065968020453 3.1588982728792514 19474022.134092033 0.007313026356919386 0
 1077 18525976.59392115 -2.181306646984685 3.1588981617955203 19474022.4284873 0.007313026099754329 0
 1078 18525976.299526062 -2.1813066971193034 3.1588980508529247 19474022.722882554 0.0073130258429160095 0
 1079 18525976.005130988 -2.181306747208399 3.1588979400441195 19474023.017277792 0.007313025586387422 0
 1080 18525975.71073593 -2.1813067972543405 3.158897829362142 19474023.311673015 0.007313025330152447 0
 1081 18525975.416340884 -2.181306847259374 3.1588977188003926 19474023.60606822 0.007313025074195807 0
 1082 18525975.121945854 -2.1813068972256278 3.1588976083526146 19474023.90046341 0.0073130248185030175 0
 1083 18525974.82755084 -2.1813069471551203 3.158897498012877 19474024.194858585 0.007313024563060347 0
 1084 18525974.53315584 -2.1813069970497643 3.158897387775557 19474024.489253744 0.00731302430785478 0
 1085 18525974.238760855 -2.1813070469113733 3.1588972776353255 19474024.78364889 0.007313024052873977 0
 1086 18525973.944365885 -2.181307096741666 3.1588971675871296 19474025.07804402 0.007313023798106243 0
 1087 18525973.64997093 -2.1813071465422724 3.1588970576261803 19474025.372439135 0.007313023543540489 0
 1088 18525973.35557599 -2.181307196314737 3.158896947747938 19474025.666834235 0.007313023289166206 0
 1089 18525973.061181065 -2.181307246060524 3.158896837948098 19474025.96122932 0.00731302303497343 0
 1090 18525972.766786154 -2.181307295781022 3.158896728222581 19474026.25562439 0.007313022780952714 0
 1091 18525972.47239126 -2.181307345477546 3.158896618567519 19474026.550019447 0.007313022527095107 0
 1092 18525972.17799638 -2.1813073951513444 3.1588965089792462 19474026.844414487 0.00731302227339212 0
 1093 18525971.883601513 -2.181307444803599 3.158896399454287 19474027.138809513 0.0073130220198357075 0
 1094 18525971.589206662 -2.1813074944354316 3.158896289989347 19474027.433204524 0.007313021766418243 0
 1095 18525971.294811826 -2.181307544047904 3.1588961805813036 19474027.72759952 0.007313021513132497 0
 1096 18525971.000417005 -2.1813075936420234 3.1588960712271956 19474028.0219945 0.007313021259971615 0
 1097 18525970.7060222 -2.1813076432187453 3.158895961924217 19474028.316389468 0.0073130210069291 0
 1098 18525970.411627408 -2.1813076927789745 3.158895852669707 19474028.61078442 0.007313020753998792 0
 1099 18525970.117232632 -2.181307742323569 3.158895743461144 19474028.905179355 0.007313020501174855 0
 1100 18525969.82283787 -2.1813077918533423 3.158895634296137 19474029.199574277 0.007313020248451752 0
 1101 18525969.528443124 -2.1813078413690654 3.1588955251724204 19474029.493969183 0.007313019995824239 0
 1102 18525969.234048393 -2.1813078908714694 3.1588954160878457 19474029.788364075 0.007313019743287341 0
 1103 18525968.939653676 -2.181307940361247 3.158895307040376 19474030.082758952 0.007313019490836343 0
 1104 18525968.645258974 -2.181307989839055 3.1588951980280813 19474030.377153814 0.007313019238466778 0
 1105 18525968.350864287 -2.1813080393055166 3.1588950890491314 19474030.67154866 0.007313018986174407 0
 1106 18525968.056469616 -2.1813080887612215 3.1588949801017914 19474030.965943493 0.007313018733955215 0
 1107 18525967.76207496 -2.181308138206729 3.1588948711844167 19474031.26033831 0.007313018481805395 0
 1108 18525967.467680316 -2.1813081876425704 3.1588947622954486 19474031.554733112 0.007313018229721338 0
 1109 18525967.17328569 -2.181308237069248 3.1588946534334097 19474031.8491279 0.007313017977699623 0
 1110 18525966.878891073 -2.181308286487238 3.158894544596899 19474032.143522672 0.007313017725737007 0
 1111 18525966.584496472 -2.181308335896993 3.158894435784588 19474032.43791743 0.007313017473830416 0
 1112 18525966.290101886 -2.1813083852989408 3.1588943269952185 19474032.732312173 0.007313017221976935 0
 1113 18525965.995707314 -2.1813084346934875 3.158894218227597 19474033.0267069 0.007313016970173801 0
 1114 18525965.701312758 -2.181308484081018 3.158894109480592 19474033.321101613 0.007313016718418395 0
 1115 18525965.406918216 -2.1813085334618973 3.158894000753131 19474033.61549631 0.007313016466708237 0
 1116 18525965.11252369 -2.181308582836471 3.158893892044198 19474033.909890994 0.007313016215040971 0
 1117 18525964.818129178 -2.1813086322050674 3.158893783352829 19474034.204285663 0.0073130159634143665 0
 1118 18525964.52373468 -2.181308681567997 3.158893674678111 19474034.498680316 0.00731301571182631 0
 1119 18525964.2293402 -2.1813087309255548 3.1588935660191777 19474034.793074954 0.007313015460274796 0
 1120 18525963.934945732 -2.181308780278019 3.1588934573752083 19474035.087469578 0.007313015208757924 0
 1121 18525963.64055128 -2.1813088296256558 3.158893348745425 19474035.381864186 0.0073130149572738935 0
 1122 18525963.346156843 -2.181308878968715 3.1588932401290895 19474035.67625878 0.007313014705820996 0
 1123 18525963.05176242 -2.1813089283074354 3.158893131525503 19474035.97065336 0.007313014454397613 0
 1124 18525962.757368013 -2.181308977642042 3.1588930229340026 19474036.265047923 0.00731301420300221 0
 1125 18525962.46297362 -2.1813090269727486 3.15889291435396 19474036.55944247 0.007313013951633332 0
 1126 18525962.168579243 -2.181309076299758 3.158892805784779 19474036.853837006 0.0073130137002896 0
 1127 18525961.87418488 -2.181309125623262 3.158892697225896 19474037.148231525 0.007313013448969708 0
 1128 18525961.579790533 -2.1813091749434435 3.158892588676775 19474037.44262603 0.007313013197672416 0
 1129 18525961.2853962 -2.1813092242604744 3.158892480136909 19474037.73702052 0.0073130129463965495 0
 1130 18525960.99100188 -2.1813092735745188 3.1588923716058166 19474038.031414993 0.007313012695140994 0
 1131 18525960.69660758 -2.1813093228857316 3.158892263083042 19474038.325809453 0.007313012443904694 0
 1132 18525960.40221329 -2.18130937219426 3.1588921545681528 19474038.620203897 0.007313012192686651 0
 1133 18525960.107819017 -2.1813094215002433 3.1588920460607395 19474038.914598327 0.007313011941485914 0
 1134 18525959.81342476 -2.1813094708038134 3.158891937560414 19474039.208992746 0.007313011690301586 0
 1135 18525959.519030515 -2.181309520105096 3.1588918290668073 19474039.50338715 0.007313011439132813 0
 1136 18525959.224636286 -2.1813095694042097 3.158891720579571 19474039.79778154 0.0073130111879787865 0
 1137 18525958.930242073 -2.1813096187012673 3.158891612098374 19474040.092175912 0.007313010936838742 0
 1138 18525958.635847874 -2.1813096679963753 3.1588915036229026 19474040.38657027 0.0073130106857119525 0
 1139 18525958.34145369 -2.1813097172896345 3.1588913951528594 19474040.680964615 0.00731301043459773 0
 1140 18525958.04705952 -2.1813097665811414 3.158891286687963 19474040.975358944 0.007313010183495422 0
 1141 18525957.752665367 -2.1813098158709865 3.158891178227946 19474041.26975326 0.00731300993240441 0
 1142 18525957.458271228 -2.1813098651592564 3.1588910697725545 19474041.564147558 0.007313009681324107 0
 1143 18525957.163877103 -2.1813099144460324 3.1588909613215495 19474041.858541843 0.007313009430253959 0
 1144 18525956.869482994 -2.181309963731392 3.158890852874703 19474042.152936112 0.0073130091791934375 0
 1145 18525956.5750889 -2.181310013015409 3.158890744431799 19474042.447330367 0.0073130089281420434 0
 1146 18525956.280694816 -2.1813100622981523 3.1588906359926328 19474042.741724607 0.007313008677099302 0
 1147 18525955.986300748 -2.1813101115796885 3.158890527557011 19474043.03611883 0.007313008426064767 0
 1148 18525955.691906694 -2.18131016086008 3.1588904191247495 19474043.33051304 0.007313008175038011 0
 1149 18525955.397512656 -2.1813102101393858 3.1588903106956745 19474043.624907237 0.007313007924018632 0
 1150 18525955.103118632 -2.1813102594176623 3.15889020226962 19474043.919301417 0.007313007673006246 0
 1151 18525954.808724623 -2.181310308694963 3.1588900938464306 19474044.213695582 0.007313007422000492 0
 1152 18525954.51433063 -2.1813103579713373 3.1588899854259567 19474044.508089732 0.007313007171001025 0
 1153 18525954.21993665 -2.1813104072468343 3.1588898770080585 19474044.802483868 0.00731300692000752 0
 1154 18525953.925542686 -2.181310456521499 3.158889768592602 19474045.09687799 0.007313006669019668 0
 1155 18525953.631148737 -2.1813105057953743 3.158889660179461 19474045.391272094 0.007313006418037178 0
 1156 18525953.336754803 -2.1813105550685012 3.158889551768516 19474045.685666185 0.007313006167059771 0
 1157 18525953.042360883 -2.181310604340918 3.158889443359653 19474045.98006026 0.007313005916087183 0
 1158 18525952.74796698 -2.1813106536126616 3.158889334952764 19474046.27445432 0.007313005665119166 0
 1159 18525952.45357309 -2.1813107028837666 3.1588892265477475 19474046.568848368 0.007313005414155483 0
 1160 18525952.159179214 -2.1813107521542663 3.1588891181445065 19474046.8632424 0.007313005163195912 0
 1161 18525951.864785355 -2.1813108014241913 3.1588890097429494 19474047.157636415 0.007313004912240238 0
 1162 18525951.57039151 -2.181310850693572 3.1588889013429893 19474047.452030417 0.007313004661288261 0
 1163 18525951.27599768 -2.1813108999624355 3.1588887929445435 19474047.746424403 0.0073130044103397905 0
 1164 18525950.981603865 -2.181310949230809 3.158888684547534 19474048.040818375 0.007313004159394645 0
 1165 18525950.687210064 -2.1813109984987173 3.1588885761518863 19474048.33521233 0.007313003908452652 0
 1166 18525950.39281628 -2.181311047766185 3.158888467757531 19474048.629606273 0.0073130036575136505 0
 1167 18525950.09842251 -2.181311097033234 3.158888359364401 19474048.924000204 0.007313003406577486 0
 1168 18525949.804028753 -2.181311146299886 3.158888250972433 19474049.21839412 0.007313003155644012 0
 1169 18525949.509635013 -2.1813111955661615 3.158888142581568 19474049.51278802 0.007313002904713091 0
 1170 18525949.215241287 -2.1813112448320795 3.1588880341917487 19474049.807181906 0.007313002653784591 0
 1171 18525948.920847576 -2.1813112940976587 3.1588879258029214 19474050.101575777 0.007313002402858387 0
 1172 18525948.62645388 -2.1813113433629163 3.158887817415035 19474050.395969633 0.0073130021519343625 0
 1173 18525948.3320602 -2.1813113926278684 3.1588877090280416 19474050.690363474 0.007313001901012404 0
 1174 18525948.037666533 -2.181311441892531 3.158887600641895 19474050.9847573 0.0073130016500924065 0
 1175 18525947.743272882 -2.1813114911569187 3.158887492256552 19474051.27915111 0.0073130013991742696 0
 1176 18525947.448879246 -2.1813115404210457 3.158887383871971 19474051.57354491 0.007313001148257897 0
 1177 18525947.15448562 -2.181311589684925 3.1588872754881137 19474051.86793869 0.007313000897343198 0
 1178 18525946.86009201 -2.181311638948569 3.1588871671049428 19474052.162332457 0.00731300064643009 0
 1179 18525946.565698415 -2.1813116882119905 3.1588870587224234 19474052.45672621 0.0073130003955184895 0
 1180 18525946.271304835 -2.1813117374752 3.158886950340522 19474052.751119945 0.00731300014460832 0
 1181 18525945.97691127 -2.1813117867382084 3.158886841959207 19474053.045513667 0.007312999893699508 0
 1182 18525945.68251772 -2.1813118360010257 3.158886733578449 19474053.339907374 0.007312999642791985 0
 1183 18525945.388124183 -2.181311885263662 3.1588866251982193 19474053.634301066 0.007312999391885686 0
 1184 18525945.093730662 -2.1813119345261263 3.158886516818491 19474053.928694744 0.007312999140980546 0
 1185 18525944.799337156 -2.181311983788427 3.158886408439239 19474054.223088406 0.007312998890076511 0
 1186 18525944.504943665 -2.1813120330505726 3.158886300060439 19474054.517482053 0.007312998639173521 0
 1187 18525944.21055019 -2.1813120823125707 3.1588861916820683 19474054.811875686 0.007312998388271525 0
 1188 18525943.916156728 -2.1813121315744284 3.158886083304105 19474055.106269304 0.007312998137370472 0
 1189 18525943.62176328 -2.181312180836153 3.1588859749265286 19474055.400662906 0.0073129978864703155 0
 1190 18525943.32736985 -2.1813122300977508 3.1588858665493196 19474055.695056494 0.007312997635571009 0
 1191 18525943.032976434 -2.181312279359229 3.1588857581724596 19474055.989450067 0.007312997384672511 0
 1192 18525942.738583032 -2.181312328620592 3.1588856497959314 19474056.283843625 0.00731299713377478 0
 1193 18525942.444189645 -2.1813123778818473 3.158885541419718 19474056.57823717 0.007312996882877778 0
 1194 18525942.149796274 -2.181312427142999 3.158885433043804 19474056.872630697 0.00731299663198147 0
 1195 18525941.855402917 -2.1813124764040523 3.1588853246681743 19474057.16702421 0.00731299638108582 0
 1196 18525941.561009575 -2.1813125256650125 3.158885216292815 19474057.46141771 0.007312996130190795 0
 1197 18525941.266616248 -2.181312574925884 3.1588851079177123 19474057.755811192 0.007312995879296365 0
 1198 18525940.972222935 -2.1813126241866705 3.158884999542854 19474058.050204664 0.0073129956284025 0
 1199 18525940.677829638 -2.1813126734473767 3.1588848911682277 19474058.344598122 0.007312995377509173 0
 1200 18525940.383436356 -2.1813127227080065 3.1588847827938222 19474058.638991565 0.007312995126616357 0
 1201 18525940.08904309 -2.181312771968563 3.1588846744196264 19474058.933384992 0.007312994875724026 0
 1202 18525939.794649836 -2.1813128212290502 3.1588845660456304 19474059.227778405 0.007312994624832158 0
 1203 18525939.500256598 -2.1813128704894713 3.1588844576718245 19474059.522171803 0.00731299437394073 0
 1204 18525939.205863375 -2.1813129197498298 3.158884349298199 19474059.816565186 0.007312994123049719 0
 1205 18525938.911470167 -2.1813129690101283 3.1588842409247455 19474060.110958554 0.007312993872159107 0
 1206 18525938.617076974 -2.1813130182703695 3.1588841325514556 19474060.405351907 0.007312993621268873 0
 1207 18525938.322683796 -2.181313067530556 3.1588840241783216 19474060.699745245 0.007312993370379001 0
 1208 18525938.02829063 -2.1813131167906907 3.158883915805336 19474060.99413857 0.0073129931194894715 0
 1209 18525937.733897477 -2.181313166050776 3.158883807432492 19474061.288531877 0.007312992868600271 0
 1210 18525937.43950434 -2.181313215310814 3.1588836990597824 19474061.58292517 0.00731299261771138 0
 1211 18525937.145111218 -2.181313264570807 3.1588835906872013 19474061.87731845 0.007312992366822787 0
 1212 18525936.85071811 -2.1813133138307563 3.1588834823147423 19474062.171711713 0.007312992115934478 0
 1213 18525936.55632502 -2.181313363090665 3.1588833739424 19474062.466104962 0.007312991865046438 0
 1214 18525936.26193194 -2.181313412350534 3.158883265570169 19474062.760498196 0.007312991614158656 0
 1215 18525935.96753888 -2.1813134616103658 3.158883157198044 19474063.054891415 0.0073129913632711185 0
 1216 18525935.67314583 -2.1813135108701616 3.15888304882602 19474063.34928462 0.007312991112383816 0
 1217 18525935.378752798 -2.181313560129923 3.1588829404540926 19474063.64367781 0.007312990861496737 0
 1218 18525935.08435978 -2.181313609389652 3.1588828320822575 19474063.938070983 0.007312990610609872 0
 1219 18525934.789966777 -2.181313658649349 3.158882723710511 19474064.232464142 0.0073129903597232105 0
 1220 18525934.49557379 -2.181313707909016 3.158882615338848 19474064.526857287 0.0073129901088367436 0
 1221 18525934.201180816 -2.1813137571686543 3.1588825069672657 19474064.821250416 0.007312989857950463 0
 1222 18525933.906787857 -2.181313806428265 3.1588823985957606 19474065.11564353 0.007312989607064362 0
 1223 18525933.612394914 -2.181313855687849 3.158882290224329 19474065.41003663 0.00731298935617843 0
 1224 18525933.318001986 -2.181313904947407 3.1588821818529684 19474065.704429716 0.007312989105292663 0
 1225 18525933.023609072 -2.181313954206941 3.1588820734816747 19474065.998822786 0.007312988854407051 0
 1226 18525932.729216173 -2.181314003466451 3.158881965110446 19474066.29321584 0.007312988603521589 0
 1227 18525932.43482329 -2.181314052725939 3.158881856739279 19474066.58760888 0.00731298835263627 0
 1228 18525932.14043042 -2.1813141019854054 3.158881748368172 19474066.88200191 0.00731298810175109 0
 1229 18525931.846037567 -2.181314151244851 3.1588816399971216 19474067.176394925 0.007312987850866041 0
 1230 18525931.551644728 -2.1813142005042763 3.158881531626126 19474067.470787924 0.007312987599981119 0
 1231 18525931.257251903 -2.181314249763682 3.1588814232551825 19474067.76518091 0.007312987349096318 0
 1232 18525930.962859094 -2.1813142990230694 3.15888131488429 19474068.059573878 0.007312987098211634 0
 1233 18525930.6684663 -2.181314348282439 3.1588812065134455 19474068.353966832 0.007312986847327062 0
 1234 18525930.37407352 -2.181314397541791 3.158881098142648 19474068.64835977 0.007312986596442598 0
 1235 18525930.079680756 -2.1813144468011263 3.158880989771895 19474068.942752697 0.007312986345558238 0
 1236 18525929.785288006 -2.181314496060445 3.1588808814011857 19474069.237145606 0.007312986094673978 0
 1237 18525929.49089527 -2.1813145453197484 3.158880773030518 19474069.5315385 0.007312985843789816 0
 1238 18525929.196502548 -2.1813145945790366 3.1588806646598906 19474069.82593138 0.0073129855929057455 0
 1239 18525928.90210984 -2.18131464383831 3.1588805562893016 19474070.120324247 0.007312985342021765 0
 1240 18525928.607717145 -2.1813146930975695 3.15888044791875 19474070.414717097 0.007312985091137871 0
 1241 18525928.313324466 -2.181314742356815 3.1588803395482348 19474070.709109932 0.007312984840254061 0
 1242 18525928.018931802 -2.1813147916160474 3.158880231177754 19474071.003502753 0.007312984589370331 0
 1243 18525927.724539153 -2.1813148408752667 3.1588801228073073 19474071.29789556 0.0073129843384866795 0
 1244 18525927.43014652 -2.1813148901344737 3.1588800144368934 19474071.59228835 0.007312984087603103 0
 1245 18525927.1357539 -2.181314939393668 3.158879906066511 19474071.886681125 0.007312983836719601 0
 1246 18525926.841361295 -2.1813149886528507 3.158879797696159 19474072.181073885 0.007312983585836169 0
 1247 18525926.546968706 -2.1813150379120216 3.158879689325837 19474072.47546663 0.007312983334952806 0
 1248 18525926.25257613 -2.1813150871711815 3.1588795809555434 19474072.769859362 0.0073129830840695095 0
 1249 18525925.95818357 -2.1813151364303303 3.158879472585278 19474073.06425208 0.007312982833186278 0
 1250 18525925.663791027 -2.1813151856894684 3.1588793642150397 19474073.35864478 0.0073129825823031085 0
 1251 18525925.369398497 -2.1813152349485962 3.158879255844828 19474073.653037466 0.007312982331420002 0
 1252 18525925.075005982 -2.1813152842077135 3.1588791474746425 19474073.947430138 0.007312982080536955 0
 1253 18525924.780613482 -2.181315333466821 3.1588790391044816 19474074.241822794 0.007312981829653965 0
 1254 18525924.486220997 -2.1813153827259186 3.1588789307343452 19474074.536215436 0.0073129815787710325 0
 1255 18525924.191828527 -2.1813154319850065 3.158878822364233 19474074.830608062 0.007312981327888155 0
 1256 18525923.89743607 -2.181315481244085 3.1588787139941434 19474075.125000674 0.007312981077005331 0
 1257 18525923.60304363 -2.1813155305031544 3.158878605624077 19474075.41939327 0.00731298082612256 0
 1258 18525923.308651205 -2.181315579762215 3.158878497254033 19474075.713785857 0.00731298057523984 0
 1259 18525923.014258794 -2.1813156290212663 3.158878388884011 19474076.008178428 0.0073129803243571715 0
 1260 18525922.7198664 -2.181315678280309 3.15887828051401 19474076.302570984 0.007312980073474552 0
 1261 18525922.425474018 -2.181315727539343 3.1588781721440298 19474076.596963525 0.007312979822591981 0
 1262 18525922.131081652 -2.181315776798369 3.15887806377407 19474076.89135605 0.007312979571709457 0
 1263 18525921.8366893 -2.181315826057386 3.1588779554041304 19474077.185748562 0.007312979320826979 0
 1264 18525921.542296965 -2.1813158753163955 3.1588778470342103 19474077.48014106 0.007312979069944547 0
 1265 18525921.247904643 -2.181315924575397 3.1588777386643097 19474077.77453354 0.0073129788190621605 0
 1266 18525920.953512337 -2.18131597383439 3.158877630294428 19474078.068926007 0.007312978568179817 0
 1267 18525920.659120046 -2.1813160230933755 3.1588775219245653 19474078.36331846 0.007312978317297518 0
 1268 18525920.364727765 -2.1813160723523533 3.1588774135547206 19474078.657710895 0.00731297806641526 0
 1269 18525920.0703355 -2.1813161216113235 3.158877305184894 19474078.952103317 0.007312977815533045 0
 1270 18525919.77594325 -2.181316170870286 3.1588771968150855 19474079.246495724 0.00731297756465087 0
 1271 18525919.481551014 -2.1813162201292413 3.1588770884452946 19474079.540888116 0.007312977313768737 0
 1272 18525919.187158793 -2.1813162693881893 3.158876980075521 19474079.835280493 0.007312977062886644 0
 1273 18525918.892766587 -2.18131631864713 3.1588768717057643 19474080.129672855 0.00731297681200459 0
 1274 18525918.598374397 -2.181316367906063 3.1588767633360244 19474080.424065202 0.007312976561122575 0
 1275 18525918.30398222 -2.1813164171649895 3.158876654966301 19474080.718457535 0.007312976310240598 0
 1276 18525918.00959006 -2.1813164664239086 3.158876546596594 19474081.012849852 0.007312976059358659 0
 1277 18525917.715197913 -2.1813165156828207 3.1588764382269034 19474081.307242155 0.007312975808476758 0
 1278 18525917.420805782 -2.181316564941726 3.158876329857229 19474081.601634443 0.007312975557594894 0
 1279 18525917.126413666 -2.1813166142006244 3.1588762214875703 19474081.896026716 0.0073129753067130675 0
 1280 18525916.832021564 -2.181316663459516 3.1588761131179273 19474082.190418974 0.0073129750558312764 0
 1281 18525916.537629478 -2.1813167127184006 3.1588760047482998 19474082.484811217 0.007312974804949522 0
 1282 18525916.243237406 -2.1813167619772784 3.158875896378688 19474082.779203445 0.007312974554067803 0
 1283 18525915.94884535 -2.1813168112361496 3.1588757880090914 19474083.073595658 0.00731297430318612 0
 1284 18525915.654453307 -2.181316860495014 3.15887567963951 19474083.367987856 0.007312974052304472 0
 1285 18525915.36006128 -2.181316909753872 3.158875571269944 19474083.66238004 0.007312973801422859 0
 1286 18525915.06566927 -2.1813169590127233 3.158875462900393 19474083.95677221 0.0073129735505412805 0
 1287 18525914.77127727 -2.1813170082715683 3.1588753545308563 19474084.25116436 0.007312973299659737 0
 1288 18525914.47688529 -2.1813170575304066 3.1588752461613345 19474084.5455565 0.007312973048778227 0
 1289 18525914.18249332 -2.1813171067892387 3.1588751377918274 19474084.839948628 0.0073129727978967505 0
 1290 18525913.88810137 -2.181317156048064 3.158875029422335 19474085.13434074 0.007312972547015308 0
 1291 18525913.59370943 -2.1813172053068834 3.158874921052857 19474085.42873284 0.0073129722961339 0
 1292 18525913.29931751 -2.181317254565696 3.1588748126833934 19474085.72312492 0.007312972045252524 0
 1293 18525913.0049256 -2.1813173038245024 3.1588747043139445 19474086.01751699 0.007312971794371182 0
 1294 18525912.71053371 -2.1813173530833025 3.1588745959445097 19474086.311909042 0.0073129715434898735 0
 1295 18525912.41614183 -2.181317402342096 3.1588744875750887 19474086.60630108 0.007312971292608597 0
 1296 18525912.121749967 -2.1813174516008833 3.158874379205682 19474086.900693104 0.007312971041727353 0
 1297 18525911.82735812 -2.1813175008596644 3.1588742708362894 19474087.195085112 0.007312970790846142 0
 1298 18525911.532966282 -2.181317550118439 3.158874162466911 19474087.489477105 0.007312970539964964 0
 1299 18525911.23857446 -2.181317599377208 3.1588740540975464 19474087.783869084 0.007312970289083818 0
 1300 18525910.944182653 -2.1813176486359707 3.1588739457281956 19474088.078261048 0.007312970038202703 0
 1301 18525910.64979086 -2.1813176978947273 3.1588738373588585 19474088.372652996 0.007312969787321621 0
 1302 18525910.355399083 -2.1813177471534777 3.1588737289895352 19474088.66704493 0.007312969536440571 0
 1303 18525910.06100732 -2.181317796412222 3.1588736206202257 19474088.96143685 0.007312969285559552 0
 1304 18525909.766615573 -2.18131784567096 3.15887351225093 19474089.255828753 0.007312969034678565 0
 1305 18525909.47222384 -2.1813178949296916 3.1588734038816475 19474089.550220642 0.007312968783797609 0
 1306 18525909.177832123 -2.1813179441884176 3.158873295512379 19474089.844612516 0.007312968532916684 0
 1307 18525908.88344042 -2.1813179934471374 3.1588731871431235 19474090.139004376 0.007312968282035791 0
 1308 18525908.589048732 -2.181318042705851 3.158873078773882 19474090.43339622 0.00731296803115493 0
 1309 18525908.29465706 -2.1813180919645587 3.1588729704046536 19474090.72778805 0.007312967780274099 0
 1310 18525908.0002654 -2.1813181412232603 3.1588728620354387 19474091.022179864 0.007312967529393299 0
 1311 18525907.705873758 -2.181318190481956 3.1588727536662375 19474091.316571664 0.007312967278512532 0
 1312 18525907.41148213 -2.1813182397406456 3.1588726452970497 19474091.61096345 0.0073129670276317945 0
 1313 18525907.117090516 -2.181318288999329 3.158872536927875 19474091.90535522 0.007312966776751088 0
 1314 18525906.822698917 -2.1813183382580066 3.158872428558714 19474092.199746974 0.007312966525870413 0
 1315 18525906.528307334 -2.181318387516678 3.158872320189566 19474092.494138714 0.0073129662749897685 0
 1316 18525906.233915765 -2.1813184367753435 3.1588722118204315 19474092.78853044 0.0073129660241091545 0
 1317 18525905.93952421 -2.181318486034003 3.1588721034513103 19474093.08292215 0.007312965773228572 0
 1318 18525905.645132672 -2.1813185352926565 3.1588719950822024 19474093.377313845 0.007312965522348019 0
 1319 18525905.350741148 -2.181318584551304 3.1588718867131074 19474093.67170553 0.007312965271467497 0
 1320 18525905.05634964 -2.1813186338099455 3.1588717783440257 19474093.9660972 0.007312965020587006 0
 1321 18525904.761958145 -2.1813186830685813 3.1588716699749573 19474094.260488853 0.007312964769706546 0
 1322 18525904.467566665 -2.181318732327211 3.158871561605902 19474094.554880492 0.007312964518826116 0
 1323 18525904.1731752 -2.181318781585835 3.15887145323686 19474094.849272117 0.007312964267945716 0
 1324 18525903.87878375 -2.1813188308444524 3.158871344867831 19474095.143663727 0.007312964017065347 0
 1325 18525903.584392317 -2.1813188801030643 3.1588712364988156 19474095.43805532 0.007312963766185009 0
 1326 18525903.290000897 -2.18131892936167 3.158871128129813 19474095.7324469 0.0073129635153047 0
 1327 18525902.995609492 -2.18131897862027 3.1588710197608236 19474096.026838467 0.007312963264424423 0
 1328 18525902.7012181 -2.181319027878864 3.158870911391847 19474096.321230017 0.007312963013544176 0
 1329 18525902.40682672 -2.1813190771374518 3.158870803022884 19474096.615621552 0.007312962762663959 0
 1330 18525902.112435356 -2.181319126396034 3.1588706946539338 19474096.910013072 0.007312962511783772 0
 1331 18525901.818044007 -2.18131917565461 3.158870586284997 19474097.204404578 0.007312962260903616 0
 1332 18525901.523652673 -2.1813192249131808 3.158870477916073 19474097.498796068 0.007312962010023489 0
