# fFractionHospitalized, fDayOffset, fInfectionProbabilityPerEncounter, fTei, fTer
# 0.017607058359516793 663 0.007567186768253635 2.888 10.056
# Tei/r = days from exposure to infectious/recovered
# Day 0 = 2020-01-23
# Day Susceptible Exposed Infectious Recovered Fit Data
 1553 31471374.58541267 34551.668605932995 81029.25782274338 6413044.4881586535 1426.6868713133754 437
 1554 31461279.82472945 34135.679753158154 80073.4407466408 6424511.054770751 1409.8577442734145 422
 1555 31451307.556324713 33723.21465477411 79125.18554147902 6435844.043479033 1393.1617595364155 407
 1556 31441456.716174584 33314.28440709281 78184.53416437189 6447044.465253948 1376.5996558437303 393
 1557 31431726.237821482 32908.8987232683 77251.52514407728 6458113.338311169 1360.1721115734476 378
 1558 31422115.052767705 32507.065966033337 76326.19365336924 6469051.687612888 1343.8797460146525 365
 1559 31412622.0908593 32108.793180309756 75408.57158146428 6479860.5443789195 1327.723120642641 352
 1560 31403246.28066025 31714.086125668084 74498.6876064347 6490540.945607642 1311.7027403939062 339
 1561 31393986.549817022 31322.949308613453 73596.56726754415 6501093.933606815 1295.8190549397532 326
 1562 31384841.825413596 30935.386014675783 72702.23303744356 6511520.555534279 1280.0724599574585 314
 1563 31375811.034316987 30551.39834028332 71815.70439416815 6521821.8629485555 1264.4632983979252 302
 1564 31366893.10351338 30170.987224399767 70936.99789287867 6531998.911369338 1248.9918617488345 291
 1565 31358086.960434925 29794.15247990629 70066.12723729266 6542052.75984787 1233.658391292341 280
 1566 31349391.533277337 29420.892824710598 69203.1033507541 6551984.470547192 1218.4630793563995 269
 1567 31340805.75130831 29051.205912566536 68347.93444689206 6561795.108332223 1203.4060705588568 259
 1568 31332328.54516693 28685.08836358841 67500.6260998218 6571485.740369654 1188.487463043485 249
 1569 31323958.847154103 28322.535794445346 66661.18131384367 6581057.435737601 1173.707309707176 239
 1570 31315695.591514204 27963.54284822195 65829.60059259784 6590511.2650449695 1159.0656194175515 230
 1571 31307537.714707933 27608.103223932336 65005.88200763514 6599848.300060492 1144.5623582202945 221
 1572 31299484.155676607 27256.20970567564 64190.02126636648 6609069.613351344 1130.1974505355386 212
 1573 31291533.85609791 26907.85419142191 63382.01177935544 6618176.277931305 1115.970780342692 204
 1574 31283685.76063329 26563.02772141813 62581.84472692101 6627169.366918363 1101.8821923531166 195
 1575 31275938.817167066 26221.720506204976 61789.50912501927 6636049.953201703 1087.9314931701097 188
 1576 31268291.977037404 25883.921954235702 61004.99189037517 6644819.109117979 1074.1184524356843 180
 1577 31260744.19525927 25549.620699089293 60228.277904837145 6653477.906136797 1060.4428039636634 173
 1578 31253294.4307395 25218.8046262708 59459.3500789297 6662027.4145552935 1046.9042468586547 165
 1579 31245941.64648409 24891.46089959251 58698.18941458062 6670468.7032017335 1033.5024466204918 159
 1580 31238684.809797853 24567.575987130214 57944.775067001436 6678802.839148012 1020.2370362337679 152
 1581 31231522.892476592 24247.13568674968 57199.08440570161 6687030.887430954 1007.1076172421151 146
 1582 31224454.870991867 23930.125151198834 56461.09307461846 6695153.910782312 994.1137608069167 139
 1583 31217479.72666855 23616.528912762056 55730.77505134668 6703172.9693673365 981.2550087501635 133
 1584 31210596.445855256 23306.330907473384 55008.10270545272 6711089.120531815 968.5308745811997 128
 1585 31203804.020087797 22999.514498886074 54293.04685586108 6718903.418557454 955.9408445071258 122
 1586 31197101.446245816 22696.06250139656 53585.57682730089 6726616.914425485 943.4843784266575 117
 1587 31190487.726702698 22395.95720312127 52885.66050580261 6734230.6555883745 931.160910907259 112
 1588 31183961.869468924 22099.180388325432 52193.264393236204 6741745.685749511 918.9698521453997 107
 1589 31177522.88832897 21805.713359403264 51508.35366088329 6749163.044650739 906.9105889098025 102
 1590 31171169.802971933 21515.536958409633 50830.89220203721 6756483.767867616 894.9824854675762 98
 1591 31164901.63911596 21228.63158814355 50160.84268362617 6763708.886612267 883.1848844931469 93
 1592 31158717.428626668 20944.977232784357 49498.16659685561 6770839.4275436895 871.5171079599215 89
 1593 31152616.20962965 20664.55347808183 48842.82430686743 6777876.412585397 859.9784580146402 85
 1594 31146597.026617225 20387.33953110185 48194.77510141437 6784820.858750257 848.5682178343898 81
 1595 31140658.930549532 20113.31423952957 47553.977238549356 6791673.777972386 837.2856524662717 78
 1596 31134800.978950154 19842.45611053243 46920.38799333002 6798436.1769459825 826.1300096497326 74
 1597 31129022.23599633 19574.743329185658 46293.96370354017 6805109.056970946 815.1005206215839 71
 1598 31123321.772603944 19310.153776463187 45674.659814430386 6811693.413805162 804.1964009037523 67
 1599 31117698.66650741 19048.665046797192 45062.430922481064 6818190.237523311 793.4168510738183 64
 1600 31112152.002334535 18790.2544652098 44457.23081819182 6824600.512382065 782.7610575184119 61
 1601 31106680.871676534 18534.899104020664 43859.012527902174 6830925.216691545 772.2281931695518 58
 1602 31101284.37315332 18282.575799134403 43267.728354648905 6837165.322692898 761.8174182240228 55
 1603 31095961.612474162 18033.26116591213 42683.32991806635 6843321.796441862 751.5278808459034 53
 1604 31090711.702493846 17786.93161463142 42105.76819333642 6849395.59769819 741.3587178523603 50
 1605 31085533.763264477 17543.56336553938 41534.99354919579 6855387.679820794 731.3090553828438 48
 1606 31080426.922083013 17303.132463503527 40970.95578500827 6861298.98966848 721.3780095518227 46
 1607 31075390.313534677 17065.61479226547 40413.60416691092 6867130.46750615 711.5646870852116 43
 1608 31070423.079532333 16830.986088302412 39862.887463042825 6872883.046916324 701.8681859406454 41
 1609 31065524.36935196 16599.221954301738 39318.75397786621 6878557.654715872 692.2875959117735 39
 1610 31060693.33966434 16370.297872254025 38781.15158558959 6884155.210877819 682.8219992167432 37
 1611 31055929.154563036 16144.189216169892 38250.02776270351 6889676.628458092 673.4704710710582 35
 1612 31051230.985588837 15920.871264426289 37725.32961963933 6895122.813527097 664.2320802449971 34
 1613 31046598.011750706 15700.319211747823 37207.0039315623 6900494.6651059855 655.1058896057882 32
 1614 31042029.41954336 15482.508180828892 36694.9971683101 6905793.075107502 646.0909566447394 30
 1615 31037524.402961627 15267.413233602367 36189.255523488515 6911018.928281282 637.1863339895277 29
 1616 31033082.16351162 15055.009382160717 35689.72494273614 6916173.102163484 628.3910699018573 27
 1617 31028701.910218857 14845.271599335454 35196.351151170216 6921256.467030638 619.7042087607001 26
 1618 31024382.859633442 14638.174828940842 34709.07968002587 6926269.8858575905 611.1247915313339 24
 1619 31020124.235832375 14433.693995687863 34227.855892501284 6931214.214279435 602.6518562204009 23
 1620 31015925.270419095 14231.804014774421 33752.62500882146 6936090.300557307 594.2844383172054 22
 1621 31011785.202520363 14032.47980115782 33283.33213053334 6940898.985547945 586.0215712214808 21
 1622 31007703.27878055 13835.696278515541 32819.92226404524 6945641.102676889 577.8622866578492 20
 1623 31003678.75335345 13641.428387900354 32362.340343423588 6950317.477915225 569.8056150772038 19
 1624 30999710.887891687 13449.651096095791 31910.531252460012 6954928.929759754 561.850586045248 18
 1625 30995798.9515338 13260.339403678017 31464.439846022065 6959476.2692164965 553.9962286184161 17
 1626 30991942.220889095 13073.468352790096 31024.010970700656 6963960.2997874115 546.2415717074157 16
 1627 30988139.980020355 12889.013034634634 30589.189484767496 6968381.817460241 538.5856444286187 15
 1628 30984391.520424478 12706.94859669079 30159.920277455807 6972741.610701376 531.0274764435383 14
 1629 30980696.141011115 12527.250249661558 29736.1482875775 6977040.460451644 523.5660982866224 13
 1630 30977053.14807942 12349.893274157235 29317.818521490102 6981279.14012493 516.2005416815986 13
 1631 30973461.855292927 12174.853027120933 28904.876070426613 6985458.415609523 508.9298398466018 12
 1632 30969921.58365269 12002.10494800194 28497.26612720149 6989579.0452721035 501.7530277883177 11
 1633 30966431.66146872 11831.624564682717 28094.934002305832 6993641.77996429 494.6691425853715 10
 1634 30962991.424329795 11663.387499165245 27697.8251394049 6997647.363031632 487.6772236611934 10
 1635 30959600.21507173 11497.369473022365 27305.88513025084 7001596.530324993 480.77631304658837 9
 1636 30956257.38374415 11333.546312619761 26919.059729023647 7005490.010214202 473.96545563223765 9
 1637 30952962.287575837 11171.893954114095 26537.294866113072 7009328.52360393 467.24369941135825 8
 1638 30949714.29093873 11012.388448232807 26160.536661354246 7013112.783951675 460.6100957127428 8
 1639 30946512.765310626 10855.005964840992 25788.731436729613 7016843.497287794 454.06369942440364 7
 1640 30943357.089236636 10699.722797300714 25421.82572854964 7020521.362237504 447.603569208039 7
 1641 30940246.648289476 10546.515366628037 25059.766299124716 7024147.070044762 441.22876770454104 6
 1642 30937180.835028626 10395.360225452994 24702.50014794043 7027721.304597969 434.93836173075937 6
 1643 30934159.048958447 10246.23406178765 24349.974522348373 7031244.742457406 428.73142246773483 6
 1644 30931180.696485255 10099.1137026073 24002.13692778442 7034718.05288434 422.6070256406134 5
 1645 30928245.190873474 9953.976117249826 23658.93513752631 7038141.897871737 416.5642516904482 5
 1646 30925351.95220085 9810.798420638132 23320.317202002185 7041516.932176498 410.60218593809583 5
 1647 30922500.407312836 9669.55787633047 22986.231457661648 7044843.803353158 404.7199187404094 4
 1648 30919689.989776164 9530.231899403458 22656.62653542066 7048123.151788999 398.9165456389283 4
 1649 30916920.139831636 9392.798059172452 22331.45136869149 7051355.610740488 393.1911675012622 4
 1650 30914190.304346234 9257.234081753893 22010.6552010088 7054541.806370992 387.5428906553638 4
 1651 30911499.936764535 9123.51785247414 21694.187593262657 7057682.357789717 381.9708270168808 3
 1652 30908848.497059517 8991.627418129256 21381.998430549247 7060777.877091793 376.4740942097771 3
 1653 30906235.45168276 8861.54098910009 21074.0379286498 7063828.969399476 371.0518156804074 3
 1654 30903660.273514133 8733.23694132697 20770.25664014809 7066836.232904378 365.70312080522865 3
 1655 30901122.44181094 8606.693818148173 20470.6054601967 7069800.258910702 360.4271449923264 2
 1656 30898621.44215663 8481.890332006336 20175.03563194205 7072721.631879408 355.2230297769344 2
 1657 30896156.766409066 8358.805366026827 19883.49875161806 7075600.929473276 350.0899229111185 2
 1658 30893727.912648395 8237.417975472043 19595.946773318083 7078438.722602801 345.0269784477963 2
 1659 30891334.38512457 8117.707389075526 19312.332013454605 7081235.575472885 340.03335681925967 2
 1660 30888975.694204547 7999.653010259703 19032.607154916015 7083992.045630264 335.10822491036316 2
 1661 30886651.356319167 7883.234418240948 18756.725250929576 7086708.684011649 330.25075612653933 2
 1662 30884360.893909812 7768.431369025655 18484.63972863955 7089386.0349925095 325.4601304567992 1
 1663 30882103.835374806 7655.223796300848 18216.30439240928 7092024.636436471 320.7355345318723 1
 1664 30879879.715015616 7543.591812222845 17951.67342685577 7094625.019745291 316.0761616776364 1
 1665 30877688.072982892 7433.515708107372 17690.70139962526 7097187.70990936 311.4812119639874 1
 1666 30875528.455222353 7324.975955024474 17433.343263918006 7099713.22555869 306.9498922492933 1
 1667 30873400.413420547 7217.95320430148 17179.554360770344 7102202.079014366 302.48141622057466 1
 1668 30871303.504950535 7112.4282879371995 16929.290421101952 7104654.776340409 298.0750044295507 1
 1669 30869237.292817492 7008.382218930479 16682.50756753606 7107071.817396025 293.72988432468793 1
 1670 30867201.345604263 6905.796191526139 16439.162316000147 7109453.695888193 289.4452902793838 1
 1671 30865195.23741691 6804.651581381268 16199.211577114518 7111800.899424579 285.2204636164154 1
 1672 30863218.54783023 6704.929945654765 15962.612657376028 7114113.90956672 281.0546526287812 0
 1673 30861270.861833345 6606.613023022954 15729.323260143978 7116393.201883472 276.94711259705997 0
 1674 30859351.76977526 6509.682733624027 15499.301486435099 7118639.246004664 272.8971058034082 0
 1675 30857460.867310554 6414.121178933996 15272.505835534372 7120852.505674963 268.9039015423145 0
 1676 30855597.755345102 6319.910641576782 15048.89520542824 7123033.438807879 264.9667761282275 0
 1677 30853762.03998192 6227.033585070977 14828.428893066668 7125182.497539927 261.08501290016983 0
 1678 30851953.332467113 6135.472653515782 14611.066594460279 7127300.128284895 257.2579022234484 0
 1679 30850171.24913596 6045.210671218532 14396.76840461871 7129386.771788187 253.48474148856909 0
 1680 30848415.411359143 5956.230642266166 14185.49481733613 7131442.863181241 249.76483510746024 0
 1681 30846685.44548914 5868.515750042945 13977.206724829744 7133468.832035974 246.09749450710788 0
 1682 30844980.9828068 5782.049356696643 13771.865417236935 7135465.102419251 242.48203812070182 0
 1683 30843301.659468114 5696.815002555392 13569.43258197657 7137432.092947339 238.9177913763901 0
 1684 30841647.116451167 5612.796405497289 13369.870302979854 7139370.216840341 235.40408668373678 0
 1685 30840016.999503337 5529.977460274829 13173.141059795951 7141279.881976576 231.94026341797422 0
 1686 30838410.959088713 5448.342237796158 12979.207726577491 7143161.4909468945 228.52566790214118 0
 1687 30836828.65033575 5367.874984365088 12788.033570950913 7145015.441108912 225.15965338719266 0
 1688 30835269.73298519 5288.56012088177 12599.582252776461 7146842.12464113 221.84158003016722 0
 1689 30833733.871338226 5210.382242005852 12413.817822802572 7148641.928596945 218.5708148704946 0
 1690 30832220.73420496 5133.326115283909 12230.704721219176 7150415.234958516 215.34673180452359 0
 1691 30830729.99485314 5057.376680242864 12050.207776114385 7152162.4206904825 212.16871155834903 0
 1692 30829261.33095718 4982.5190474511 11872.292201838882 7153883.857793507 209.0361416590133 0
 1693 30827814.4245475 4908.738497548876 11696.923597282193 7155579.913357645 205.9484164041567 0
 1694 30826388.96196015 4836.020480249626 11524.067944064947 7157250.949615511 202.90493683018823 0
 1695 30824984.633786775 4764.3506133136925 11353.69160465106 7158897.323995237 199.90511067904708 0
 1696 30823601.134824883 4693.714681495957 11185.761320383699 7160519.389173212 196.9483523636214 0
 1697 30822238.164028473 4624.098635468838 11020.244209448778 7162117.493126583 194.03408293189165 0
 1698 30820895.424458973 4555.488590722025 10857.10776476957 7163691.97918551 191.16173002986073 0
 1699 30819572.62323653 4487.870826440318 10696.31985183599 7165243.186085169 188.3307278633343 0
 1700 30818269.47149166 4421.231784360884 10537.848706471952 7166771.448017482 185.5405171586102 0
 1701 30816985.684317246 4355.558067611196 10381.662932544088 7168277.094682573 182.79054512213602 0
 1702 30815720.980720893 4290.836439528874 10227.731499615058 7169760.45133994 180.08026539919052 0
 1703 30814475.083577648 4227.05382246464 10076.02374054455 7171221.838859321 177.40913803164457 0
 1704 30813247.719583098 4164.197296569518 9926.509349040993 7172661.57377127 174.7766294148538 0
 1705 30812038.61920683 4102.254098567395 9779.158377166883 7174079.968317412 172.18221225373483 0
 1706 30810847.516646285 4041.2116205140287 9633.941232800566 7175477.330500378 169.62536551807472 0
 1707 30809674.149780955 3981.0574085435314 9490.828677057194 7176853.96413342 167.1055743971216 0
 1708 30808518.26012702 3921.779161603338 9349.79182167153 7178210.168889682 164.62233025350346 0
 1709 30807379.59279231 3863.3647301786314 9210.802126345134 7179546.2403511405 162.17513057652013 0
 1710 30806257.89643171 3805.80211500716 9073.831396060428 7180862.470057195 159.7634789348517 0
 1711 30805152.923202917 3749.0794657853535 8938.85177836403 7182159.145552908 157.38688492872598 0
 1712 30804064.4287226 3693.1850798666082 8805.835760621676 7183436.550436883 155.0448641415858 0
 1713 30802992.172022983 3638.1074009525864 8674.756167246958 7184694.964408791 152.7369380912954 0
 1714 30801935.91550877 3583.83501777834 8545.586156906065 7185934.66331652 150.4626341809239 0
 1715 30800895.424914517 3530.356662792044 8418.29921970059 7187155.919202963 148.22148564914298 0
 1716 30799870.469262388 3477.661210830093 8292.869174330433 7188359.000352425 146.01303152027378 0
 1717 30798860.82082029 3425.737677788284 8169.27016523875 7189544.171336654 143.83681655401807 0
 1718 30797866.25506045 3374.575219289794 8047.476659740808 7190711.693060493 141.69239119490567 0
 1719 30796886.550618336 3324.163129350615 7927.463445138582 7191861.822807147 139.57931152149106 0
 1720 30795921.489252046 3274.490839043102 7809.205625822823 7192994.814283059 137.4971391953293 0
 1721 30794970.855802048 3225.547915158257 7692.678620364285 7194110.9176624 135.4454414097611 0
 1722 30794034.438151337 3177.324058867342 7577.85815859573 7195210.37963117 133.42379083853547 0
 1723 30793112.027186003 3129.8091043834024 7464.7202786862745 7196293.443430898 131.4317655842977 0
 1724 30792203.416756183 3082.993017623252 7353.241324209586 7197360.348901953 129.46894912696874 0
 1725 30791308.403637435 3036.865894870447 7243.397941207363 7198411.332526455 127.53493027204183 0
 1726 30790426.78749249 2991.4179614397626 7135.167075249501 7199446.627470789 125.62930309882071 0
 1727 30789558.370833416 2946.639570343658 7028.525968492276 7200466.463627718 123.7516669086228 0
 1728 30788702.958984174 2902.5212009611937 6923.45215673583 7201471.0676581 121.90162617297017 0
 1729 30787860.36004358 2859.053457709858 6819.923466482202 7202460.663032198 120.0787904817902 0
 1730 30787030.38484866 2816.227068720722 6717.918011995074 7203435.470070596 118.28277449164631 0
 1731 30786212.84693839 2774.0328845173394 6617.4141923623865 7204395.705984704 116.51319787401923 0
 1732 30785407.562517837 2732.4618766987815 6518.390688562896 7205341.584916874 114.76968526365776 0
 1733 30784614.350422706 2691.5051366271796 6420.826460537739 7206273.317980102 113.05186620701762 0
 1734 30783833.032084245 2651.153874120139 6324.700744267991 7207191.1132973395 111.3593751108058 0
 1735 30783063.431494575 2611.3994161483565 6229.993048859179 7208095.176040392 109.69185119064753 0
 1736 30782305.375172373 2572.233205538776 6136.683153633679 7208985.708468431 108.04893841989174 0
 1737 30781558.69212897 2533.6467996835854 6044.751105231856 7209862.909966091 106.43028547857092 0
 1738 30780823.213834815 2495.6318692553536 5954.177214722805 7210726.977081184 104.83554570252957 0
 1739 30780098.77418632 2458.1801969285843 5864.942054725477 7211578.103562004 103.26437703273581 0
 1740 30779385.209473096 2421.283676107959 5777.026456540968 7212416.480394235 101.71644196478933 0
 1741 30778682.35834555 2384.934309663513 5690.411507296691 7213242.29583747 100.19140749863875 0
 1742 30777990.06178287 2349.124208672994 5605.078547103125 7214055.735461334 98.68894508852031 0
 1743 30777308.16306138 2313.8455911716196 5521.009166223812 7214856.9821812045 97.20873059312981 0
 1744 30776636.507723257 2279.0907809094588 5438.185202259219 7215646.216293557 95.75044422603871 0
 1745 30775974.943545617 2244.85220611663 5356.5887373450705 7216423.615510902 94.31377050636503 0
 1746 30775323.320509985 2211.122398276515 5276.202095365711 7217189.354996353 92.89839820970886 0
 1747 30774681.4907721 2177.8939909071614 5197.0078391830475 7217943.607397791 91.50402031936218 0
 1748 30774049.308632094 2145.159718351049 5118.988767881566 7218686.542881654 90.1303339778017 0
 1749 30773426.630505037 2112.9124145733736 5042.127914029918 7219418.329166342 88.77704043847345 0
 1750 30772813.31489181 2081.145011969 4966.408540959528 7220139.131555241 87.44384501787707 0
 1751 30772209.22235037 2049.8505401782195 4891.814140060639 7220849.112969371 86.13045704795712 0
 1752 30771614.215467323 2019.0221249114466 4818.328428096227 7221548.43397965 84.83658982880908 0
 1753 30771028.158829864 1988.65298678297 4745.93534453414 7222237.252838798 83.56196058170605 0
 1754 30770450.918998074 1958.736440153871 4674.619048897835 7222915.725512852 82.30629040245306 0
 1755 30769882.36447753 1929.2658919842147 4604.363918136034 7223584.0057123285 81.06930421507455 0
 1756 30769322.365692265 1900.2348406946048 4535.154544011638 7224242.244923008 79.85073072584068 0
 1757 30768770.794958074 1871.6368750371928 4466.975730510153 7224890.5924363565 78.65030237763742 0
 1758 30768227.52645614 1843.4656729762187 4399.812491267939 7225529.195379593 77.46775530468557 0
 1759 30767692.43620699 1815.715000578156 4333.650047020506 7226158.1987453895 76.30282928761274 0
 1760 30767165.40204478 1788.3787109115272 4268.47382307111 7226777.745421215 75.15526770888279 0
 1761 30766646.30359191 1761.450742956446 4204.269446779853 7227387.976218331 74.02481750858625 0
 1762 30766135.02223395 1734.9251205239395 4141.022745073487 7227989.029900429 72.91122914059532 0
 1763 30765631.44109489 1708.795951185097 4078.719741976112 7228581.043211929 71.81425652908668 0
 1764 30765135.445012692 1683.0574252100807 4017.3466561609157 7229164.150905918 70.73365702543488 0
 1765 30764646.92051518 1657.7038145170375 3956.8898985231253 7229738.485771762 69.66919136547915 0
 1766 30764165.755796213 1632.7294716309357 3897.336069774289 7230304.178662364 68.62062362716573 0
 1767 30763691.840692177 1608.1288286523509 3838.6719580580134 7230861.358521094 67.58772118856804 0
 1768 30763225.06665878 1583.8963962362202 3780.88453658726 7231410.152408376 66.57025468628649 0
 1769 30762765.326748136 1560.0267625805732 3723.9609613032962 7231950.685527958 65.5679979742294 0
 1770 30762312.515586164 1536.5145924252515 3667.888568556379 7232483.081252834 64.58072808277667 0
 1771 30761866.529350255 1513.354626060619 3612.6548728082334 7233007.461150856 63.60822517832728 0
 1772 30761427.26574726 1490.5416783462606 3558.2475643563853 7233523.945010018 62.650272523231365 0
 1773 30760994.623991746 1468.0706377396652 3504.6545070803895 7234032.650863416 61.70665643610798 0
 1774 30760568.50478454 1445.9364653348835 3451.8637362099867 7234533.695013898 60.777166252548916 0
 1775 30760148.810291555 1424.1341939111462 3399.8634561152076 7235027.1920584 59.86159428620892 0
 1776 30759735.444122907 1402.6589269914293 3348.6420381184384 7235513.254911963 58.9597357902826 0
 1777 30759328.31131229 1381.5058379109407 3298.188018328448 7235991.99483145 58.071388919368026 0
 1778 30758927.318296634 1360.6701688955093 3248.4900954963655 7236463.521438957 57.196354691716785 0
 1779 30758532.37289602 1340.1472301498466 3199.5371288936 7236927.942744921 56.334436951870416 0
 1780 30758143.38429389 1319.9323989556522 3151.318136211664 7237385.365170926 55.48544233368246 0
 1781 30757760.2630175 1300.0211187795294 3103.822291483881 7237835.89357222 54.649180223725836 0
 1782 30757382.920918632 1280.408898390676 3057.0389230289225 7238279.631259934 53.825462725084606 0
 1783 30757011.271154568 1261.0913109883113 3010.9575114161325 7238716.680023013 53.0141046215293 0
 1784 30756645.228169337 1242.0639933387972 2965.5676874525834 7239147.140149857 52.21492334207489 0
 1785 30756284.707675185 1223.322644922413 2920.8592301917956 7239571.110449686 51.42773892592024 0
 1786 30755929.62663432 1204.8630270897352 2876.8220649640525 7239988.688273614 50.65237398776768 0
 1787 30755579.903240878 1186.6809622275757 2833.446261428238 7240399.969535453 49.88865368352166 0
 1788 30755235.45690317 1168.7723329344294 2790.722031645108 7240805.048732236 49.13640567636469 0
 1789 30754896.208226133 1151.1330812053766 2748.639728171916 7241204.018964475 48.3954601032093 0
 1790 30754562.07899404 1133.7592076263895 2707.18984217829 7241596.971956143 47.6656495415242 0
 1791 30754232.992153432 1116.6467705779855 2666.36300158327 7241983.998074393 46.946808976533006 0
 1792 30753908.87179631 1099.7918854481707 2626.1499692134016 7242365.186349015 46.23877576878359 0
 1793 30753589.64314352 1083.1907238546146 2586.5416409817717 7242740.624491629 45.541389622086385 0
 1794 30753275.232528396 1066.8395128759958 2547.5290440878834 7243110.398914627 44.85449255181939 0
 1795 30752965.567380603 1050.7345342924586 2509.1033352382447 7243474.594749851 44.177928853598004 0
 1796 30752660.57621023 1034.8721238351143 2471.255798887555 7243833.2958670305 43.51154507230748 0
 1797 30752360.188592076 1019.2486704445269 2433.977845500367 7244186.584891961 42.85518997149591 0
 1798 30752064.335150167 1003.8606155381151 2397.261009833092 7244534.543224444 42.208714503125414 0
 1799 30751772.94754248 988.7044522864068 2361.0969492362174 7244877.251055978 41.57197177767914 0
 1800 30751485.958445888 973.7767248980756 2325.4774419766086 7245214.787387218 40.94481703462198 0
 1801 30751203.301541302 959.0740279136951 2290.39438557975 7245547.230045185 40.32710761321227 0
 1802 30750924.911499027 944.5930055081379 2255.8397951917923 7245874.655700253 39.7187029236623 0
 1803 30750650.723964322 930.330350801553 2221.8058019612563 7246197.139882895 39.11946441864485 0
 1804 30750380.675543156 916.2828051788488 2188.2846514402568 7246514.757000206 38.529255565143465 0
 1805 30750114.70378816 902.447157617611 2155.268702005093 7246827.5803521965 37.947941816643684 0
 1806 30749852.747184798 888.8202440243841 2122.75042329606 7247135.682147863 37.37539058566271 0
 1807 30749594.74513769 875.3989465792442 2090.722394676328 7247439.133521036 36.811471216614805 0
 1808 30749340.637957174 862.1801930885892 2059.1773037097378 7247738.004546012 36.25605495900979 0
 1809 30749090.366846014 849.1609563460744 2028.1079446573576 7248032.364252967 35.70901494098175 0
 1810 30748843.87388633 836.338253501619 1997.5072169926455 7248322.28064316 35.170226143145484 0
 1811 30748601.102026682 823.7091454384099 1967.36812393506 7248607.8207039265 34.63956537277767 0
 1812 30748361.995069366 811.2707361578289 1937.6837710019618 7248889.050423456 34.116911238320114 0
 1813 30748126.497657854 799.0201721722269 1908.447364578641 7249166.034805376 33.602144124202155 0
 1814 30747894.555264447 786.9546419054736 1879.65221050632 7249438.837883121 33.09514616597952 0
 1815 30747666.114178076 775.0713751012046 1851.291712687958 7249707.522734115 32.59580122578667 0
 1816 30747441.12149229 763.3676422386924 1823.3593717117046 7249972.151493741 32.10399486809985 0
 1817 30747219.525093403 751.8407539562668 1795.8487834918346 7250232.785369129 31.61961433580797 0
 1818 30747001.273648832 740.4880604822075 1768.7536379270011 7250489.484652739 31.142548526588346 0
 1819 30746786.31659557 729.3069510730365 1742.0677175756427 7250742.308735763 30.672687969584562 0
 1820 30746574.604128838 718.294853459132 1715.7848963483814 7250991.316121334 30.209924802383423 0
 1821 30746366.08719091 707.4492332975915 1689.8991382172453 7251236.564437552 29.754152748288174 0
 1822 30746160.71746008 696.7675936322671 1664.404495941552 7251478.110450324 29.30526709388504 0
 1823 30745958.447339788 686.2474743608998 1639.295109810286 7251716.01007602 28.863164666900197 0
 1824 30745759.229947906 675.8864517092759 1614.5652064008054 7251950.318393964 28.427743814344257 0
 1825 30745563.019106183 665.6821377123332 1590.2090973537145 7252181.0896587325 27.998904380941372 0
 1826 30745369.76932983 655.6321797021404 1566.221178163734 7252408.377312286 27.576547687840016 0
 1827 30745179.435817264 645.7342598026777 1542.5959269864074 7252632.233995929 27.16057651160258 0
 1828 30744991.974439986 635.9860944313422 1519.3279034604743 7252852.7115621045 26.750895063470868 0
 1829 30744807.34173262 626.3854338071066 1496.4117475457506 7253069.861086008 26.347408968904542 0
 1830 30744625.49488309 616.9300614652567 1473.842178376349 7253283.732877051 25.950025247389735 0
 1831 30744446.39172292 607.6177937786343 1451.6139931290763 7253494.376490154 25.558652292514857 0
 1832 30744269.990717713 598.4464794853134 1429.722065906844 7253701.840736878 25.173199852310717 0
 1833 30744096.250957724 589.4139992226366 1408.1613466369301 7253906.1736964 24.793579009852184 0
 1834 30743925.1321486 580.5182650675404 1386.9268599839304 7254107.422726329 24.419702164118437 0
 1835 30743756.594602246 571.7572200830967 1366.0137042772344 7254305.634473376 24.05148301110898 0
 1836 30743590.5992278 563.1288378711997 1345.4170504528697 7254500.854883856 23.688836525212626 0
 1837 30743427.107522786 554.6311221313272 1325.1321410095502 7254693.129214053 23.33167894082659 0
 1838 30743266.081564344 546.2621062253055 1305.1542889787702 7254882.502040431 22.97992773422285 0
 1839 30743107.484000627 538.0198527480084 1285.478876908787 7255069.017269698 22.633501605659117 0
 1840 30742951.278042287 529.9024531039194 1266.1013558623304 7255252.718148728 22.29232046173139 0
 1841 30742797.427454125 521.9080270894892 1247.017244427886 7255433.647274338 21.956305397965608 0
 1842 30742645.89654683 514.0347224812197 1228.2221277443925 7255611.846602925 21.625378681645408 0
 1843 30742496.650168844 506.2807146294038 1209.7116565391998 7255787.357459966 21.299463734873424 0
 1844 30742349.653698362 498.64420605745767 1191.4815461791318 7255960.220549378 20.978485117863276 0
 1845 30742204.87303543 491.1234260667734 1173.5275757345023 7256130.475962742 20.662368512459647 0
 1846 30742062.27459417 483.71663034702857 1155.8455870559287 7256298.1631884035 20.351040705883683 0
 1847 30741921.825295094 476.4221005918848 1138.4314838637952 7256463.321120426 20.04442957470114 0
 1848 30741783.492557578 469.2381441200102 1121.2812308502112 7256625.988067427 19.742464069010488 0
 1849 30741647.244292397 462.16309350135975 1104.3908527933193 7256786.201761282 19.44507419684849 0
