# fFractionHospitalized, fDayOffset, fInfectionProbabilityPerEncounter, fTei, fTer
# 0.0019052635515120866 292 0.009130123904160372 2.888 10.056
# Tei/r = days from exposure to infectious/recovered
# Day 0 = 2020-01-23
# Day Susceptible Exposed Infectious Recovered Fit Data
 1456 20534956.22698929 -0.4864696373757105 3.6183793147651504 17465040.64110093 0.006893966223967321 0
 1457 20534955.869937737 -0.4864697122588785 3.618379150019668 17465040.998152725 0.006893965910083758 0
 1458 20534955.512886204 -0.4864697871418625 3.618378985274696 17465041.3552045 0.006893965596201168 0
 1459 20534955.155834693 -0.4864698620246703 3.618378820530213 17465041.712256253 0.006893965282319508 0
 1460 20534954.798783205 -0.4864699369073091 3.6183786557861986 17465042.069307983 0.006893964968438742 0
 1461 20534954.44173174 -0.4864700117897859 3.6183784910426326 17465042.426359687 0.0068939646545588314 0
 1462 20534954.084680296 -0.48647008667210745 3.618378326299496 17465042.78341137 0.006893964340679738 0
 1463 20534953.727628876 -0.48647016155428024 3.618378161556772 17465043.140463028 0.00689396402680143 0
 1464 20534953.370577477 -0.4864702364363104 3.618377996814442 17465043.497514665 0.006893963712923873 0
 1465 20534953.0135261 -0.4864703113182036 3.61837783207249 17465043.85456628 0.006893963399047037 0
 1466 20534952.656474747 -0.4864703861999655 3.618377667330901 17465044.211617872 0.0068939630851708915 0
 1467 20534952.299423415 -0.4864704610816014 3.618377502589659 17465044.568669442 0.006893962771295408 0
 1468 20534951.942372106 -0.4864705359631164 3.61837733784875 17465044.92572099 0.006893962457420559 0
 1469 20534951.58532082 -0.4864706108445154 3.6183771731081604 17465045.282772515 0.006893962143546318 0
 1470 20534951.228269555 -0.4864706857258031 3.6183770083678772 17465045.639824018 0.006893961829672661 0
 1471 20534950.871218313 -0.48647076060698385 3.6183768436278876 17465045.9968755 0.006893961515799563 0
 1472 20534950.514167093 -0.48647083548806197 3.61837667888818 17465046.353926957 0.0068939612019270026 0
 1473 20534950.157115895 -0.4864709103690415 3.6183765141487427 17465046.710978393 0.006893960888054957 0
 1474 20534949.80006472 -0.48647098524992627 3.618376349409565 17465047.068029806 0.006893960574183406 0
 1475 20534949.443013567 -0.48647106013072006 3.618376184670636 17465047.425081197 0.00689396026031233 0
 1476 20534949.085962437 -0.4864711350114263 3.6183760199319464 17465047.782132566 0.006893959946441709 0
 1477 20534948.72891133 -0.48647120989204845 3.618375855193486 17465048.139183912 0.0068939596325715245 0
 1478 20534948.371860243 -0.4864712847725898 3.6183756904552467 17465048.496235237 0.006893959318701762 0
 1479 20534948.01480918 -0.4864713596530533 3.618375525717219 17465048.85328654 0.006893959004832402 0
 1480 20534947.65775814 -0.48647143453344205 3.6183753609793947 17465049.210337818 0.00689395869096343 0
 1481 20534947.30070712 -0.4864715094137588 3.618375196241766 17465049.567389075 0.00689395837709483 0
 1482 20534946.943656124 -0.48647158429400617 3.6183750315043253 17465049.92444031 0.006893958063226589 0
 1483 20534946.586605154 -0.48647165917418683 3.6183748667670654 17465050.28149152 0.006893957749358692 0
 1484 20534946.229554206 -0.48647173405430316 3.6183747020299792 17465050.63854271 0.006893957435491126 0
 1485 20534945.87250328 -0.4864718089343575 3.6183745372930605 17465050.99559388 0.006893957121623879 0
 1486 20534945.515452377 -0.486471883814352 3.6183743725563025 17465051.352645025 0.006893956807756938 0
 1487 20534945.158401497 -0.48647195869428894 3.6183742078196994 17465051.709696148 0.006893956493890293 0
 1488 20534944.80135064 -0.4864720335741704 3.6183740430832456 17465052.06674725 0.006893956180023932 0
 1489 20534944.444299802 -0.48647210845399835 3.6183738783469352 17465052.423798326 0.0068939558661578445 0
 1490 20534944.08724899 -0.4864721833337746 3.6183737136107634 17465052.780849382 0.0068939555522920205 0
 1491 20534943.730198197 -0.486472258213501 3.618373548874725 17465053.137900416 0.006893955238426451 0
 1492 20534943.373147428 -0.48647233309317917 3.618373384138815 17465053.494951427 0.006893954924561126 0
 1493 20534943.01609668 -0.4864724079728107 3.618373219403029 17465053.852002416 0.006893954610696038 0
 1494 20534942.659045957 -0.4864724828523973 3.6183730546673627 17465054.20905338 0.006893954296831177 0
 1495 20534942.301995255 -0.4864725577319403 3.6183728899318117 17465054.56610432 0.006893953982966536 0
 1496 20534941.944944575 -0.4864726326114413 3.6183727251963718 17465054.923155237 0.006893953669102107 0
 1497 20534941.58789392 -0.4864727074909016 3.6183725604610393 17465055.280206133 0.006893953355237882 0
 1498 20534941.230843283 -0.4864727823703225 3.6183723957258107 17465055.637257006 0.006893953041373855 0
 1499 20534940.87379267 -0.4864728572497052 3.6183722309906825 17465055.994307857 0.00689395272751002 0
 1500 20534940.51674208 -0.48647293212905085 3.6183720662556516 17465056.351358686 0.00689395241364637 0
 1501 20534940.159691513 -0.4864730070083607 3.6183719015207143 17465056.708409492 0.006893952099782898 0
 1502 20534939.802640967 -0.48647308188763577 3.618371736785868 17465057.065460276 0.0068939517859196 0
 1503 20534939.445590444 -0.486473156766877 3.6183715720511094 17465057.422511037 0.006893951472056468 0
 1504 20534939.088539943 -0.4864732316460856 3.618371407316436 17465057.779561777 0.0068939511581935 0
 1505 20534938.731489465 -0.48647330652526244 3.6183712425818446 17465058.136612494 0.006893950844330687 0
 1506 20534938.37443901 -0.4864733814044084 3.6183710778473333 17465058.493663188 0.0068939505304680265 0
 1507 20534938.017388575 -0.4864734562835243 3.6183709131128996 17465058.85071386 0.006893950216605515 0
 1508 20534937.660338163 -0.48647353116261094 3.618370748378541 17465059.20776451 0.006893949902743146 0
 1509 20534937.303287774 -0.48647360604166917 3.6183705836442552 17465059.564815138 0.006893949588880915 0
 1510 20534936.946237408 -0.4864736809206997 3.6183704189100405 17465059.921865743 0.00689394927501882 0
 1511 20534936.589187063 -0.4864737557997033 3.618370254175894 17465060.278916325 0.006893948961156856 0
 1512 20534936.23213674 -0.4864738306786807 3.618370089441815 17465060.635966886 0.006893948647295018 0
 1513 20534935.87508644 -0.4864739055576325 3.6183699247078005 17465060.993017424 0.006893948333433305 0
 1514 20534935.518036164 -0.4864739804365593 3.6183697599738496 17465061.35006794 0.006893948019571713 0
 1515 20534935.16098591 -0.4864740553154616 3.61836959523996 17465061.707118433 0.006893947705710237 0
 1516 20534934.803935677 -0.48647413019434016 3.6183694305061302 17465062.064168904 0.0068939473918488755 0
 1517 20534934.44688547 -0.48647420507319544 3.6183692657723587 17465062.421219353 0.006893947077987625 0
 1518 20534934.089835286 -0.486474279952028 3.6183691010386445 17465062.77826978 0.006893946764126484 0
 1519 20534933.732785124 -0.4864743548308383 3.618368936304986 17465063.135320183 0.006893946450265448 0
 1520 20534933.375734985 -0.4864744297096267 3.618368771571381 17465063.492370564 0.006893946136404515 0
 1521 20534933.018684868 -0.4864745045883938 3.618368606837829 17465063.849420924 0.006893945822543683 0
 1522 20534932.661634773 -0.48647457946714 3.618368442104329 17465064.20647126 0.006893945508682949 0
 1523 20534932.3045847 -0.4864746543458658 3.6183682773708794 17465064.563521575 0.006893945194822312 0
 1524 20534931.94753465 -0.48647472922457147 3.618368112637479 17465064.920571867 0.00689394488096177 0
 1525 20534931.590484623 -0.48647480410325755 3.6183679479041273 17465065.277622137 0.006893944567101318 0
 1526 20534931.233434618 -0.4864748789819243 3.618367783170823 17465065.634672385 0.006893944253240958 0
 1527 20534930.876384635 -0.48647495386057205 3.618367618437565 17465065.991722606 0.006893943939380686 0
 1528 20534930.519334674 -0.48647502873920107 3.618367453704352 17465066.348772805 0.006893943625520499 0
 1529 20534930.162284736 -0.48647510361781177 3.6183672889711835 17465066.705822982 0.006893943311660398 0
 1530 20534929.80523482 -0.48647517849640454 3.618367124238059 17465067.062873136 0.00689394299780038 0
 1531 20534929.448184926 -0.48647525337497954 3.618366959504977 17465067.41992327 0.0068939426839404435 0
 1532 20534929.091135055 -0.48647532825353706 3.6183667947719376 17465067.776973378 0.006893942370080587 0
 1533 20534928.734085206 -0.4864754031320774 3.618366630038939 17465068.134023465 0.006893942056220809 0
 1534 20534928.37703538 -0.48647547801060076 3.6183664653059813 17465068.49107353 0.006893941742361109 0
 1535 20534928.019985575 -0.48647555288910743 3.6183663005730633 17465068.848123573 0.006893941428501485 0
 1536 20534927.662935793 -0.4864756277675977 3.618366135840185 17465069.205173593 0.0068939411146419355 0
 1537 20534927.305886034 -0.48647570264607165 3.618365971107345 17465069.56222359 0.006893940800782461 0
 1538 20534926.948836297 -0.48647577752452953 3.618365806374543 17465069.919273566 0.006893940486923057 0
 1539 20534926.591786582 -0.4864758524029716 3.6183656416417787 17465070.27632352 0.006893940173063725 0
 1540 20534926.23473689 -0.48647592728139805 3.618365476909051 17465070.63337345 0.006893939859204464 0
 1541 20534925.87768722 -0.486476002159809 3.61836531217636 17465070.99042336 0.0068939395453452715 0
 1542 20534925.52063757 -0.4864760770382047 3.618365147443705 17465071.347473245 0.006893939231486148 0
 1543 20534925.163587946 -0.4864761519165854 3.6183649827110855 17465071.70452311 0.006893938917627093 0
 1544 20534924.806538343 -0.48647622679495106 3.618364817978501 17465072.06157295 0.006893938603768104 0
 1545 20534924.449488763 -0.4864763016733019 3.6183646532459512 17465072.41862277 0.0068939382899091805 0
 1546 20534924.092439204 -0.4864763765516381 3.6183644885134356 17465072.775672566 0.006893937976050323 0
 1547 20534923.73538967 -0.48647645142995977 3.6183643237809537 17465073.13272234 0.006893937662191529 0
 1548 20534923.378340155 -0.4864765263082671 3.618364159048505 17465073.489772093 0.006893937348332799 0
 1549 20534923.021290664 -0.4864766011865601 3.6183639943160895 17465073.846821822 0.006893937034474132 0
 1550 20534922.6642412 -0.4864766760648391 3.6183638295837066 17465074.20387153 0.006893936720615527 0
 1551 20534922.307191756 -0.4864767509431039 3.618363664851356 17465074.560921215 0.006893936406756984 0
 1552 20534921.950142335 -0.48647682582135476 3.6183635001190377 17465074.917970877 0.006893936092898502 0
 1553 20534921.593092937 -0.4864769006995918 3.618363335386751 17465075.275020517 0.00689393577904008 0
 1554 20534921.23604356 -0.48647697557781516 3.6183631706544954 17465075.632070135 0.006893935465181718 0
 1555 20534920.878994208 -0.4864770504560249 3.6183630059222716 17465075.98911973 0.006893935151323416 0
 1556 20534920.521944877 -0.48647712533422116 3.618362841190079 17465076.346169304 0.006893934837465174 0
 1557 20534920.164895568 -0.4864772002124039 3.6183626764579166 17465076.703218855 0.006893934523606989 0
 1558 20534919.80784628 -0.4864772750905733 3.6183625117257847 17465077.060268383 0.006893934209748862 0
 1559 20534919.450797018 -0.48647734996872943 3.6183623469936834 17465077.41731789 0.006893933895890794 0
 1560 20534919.093747776 -0.4864774248468724 3.618362182261612 17465077.774367373 0.006893933582032783 0
 1561 20534918.736698557 -0.4864774997250022 3.6183620175295705 17465078.13141683 0.006893933268174828 0
 1562 20534918.37964936 -0.48647757460311897 3.6183618527975585 17465078.488466267 0.00689393295431693 0
 1563 20534918.022600185 -0.48647764948122285 3.618361688065576 17465078.84551568 0.006893932640459088 0
 1564 20534917.665551033 -0.4864777243593138 3.6183615233336224 17465079.20256507 0.006893932326601301 0
 1565 20534917.308501903 -0.48647779923739193 3.6183613586016983 17465079.55961444 0.00689393201274357 0
 1566 20534916.951452795 -0.48647787411545723 3.618361193869803 17465079.916663785 0.006893931698885894 0
 1567 20534916.59440371 -0.48647794899350977 3.6183610291379367 17465080.27371311 0.006893931385028274 0
 1568 20534916.237354647 -0.48647802387154965 3.6183608644060987 17465080.63076241 0.006893931071170707 0
 1569 20534915.880305607 -0.48647809874957687 3.618360699674289 17465080.98781169 0.006893930757313194 0
 1570 20534915.52325659 -0.4864781736275916 3.618360534942508 17465081.344860945 0.006893930443455736 0
 1571 20534915.166207593 -0.4864782485055938 3.618360370210755 17465081.70191018 0.006893930129598332 0
 1572 20534914.80915862 -0.4864783233835835 3.6183602054790303 17465082.05895939 0.006893929815740981 0
 1573 20534914.45210967 -0.4864783982615607 3.618360040747333 17465082.41600858 0.006893929501883682 0
 1574 20534914.09506074 -0.4864784731395256 3.618359876015664 17465082.773057748 0.006893929188026437 0
 1575 20534913.738011833 -0.4864785480174781 3.6183597112840227 17465083.130106892 0.006893928874169245 0
 1576 20534913.38096295 -0.48647862289541827 3.618359546552409 17465083.487156015 0.006893928560312106 0
 1577 20534913.023914088 -0.4864786977733462 3.618359381820823 17465083.844205115 0.006893928246455019 0
 1578 20534912.66686525 -0.48647877265126177 3.618359217089264 17465084.201254193 0.006893927932597983 0
 1579 20534912.30981643 -0.48647884752916515 3.6183590523577323 17465084.558303248 0.006893927618741001 0
 1580 20534911.952767637 -0.4864789224070564 3.618358887626228 17465084.91535228 0.00689392730488407 0
 1581 20534911.595718864 -0.48647899728493554 3.6183587228947505 17465085.272401292 0.00689392699102719 0
 1582 20534911.238670114 -0.4864790721628025 3.6183585581633 17465085.62945028 0.006893926677170362 0
 1583 20534910.88162139 -0.48647914704065737 3.618358393431877 17465085.986499246 0.006893926363313586 0
 1584 20534910.52457269 -0.4864792219185001 3.6183582287004805 17465086.34354819 0.00689392604945686 0
 1585 20534910.16752401 -0.48647929679633073 3.618358063969111 17465086.70059711 0.006893925735600186 0
 1586 20534909.810475353 -0.4864793716741493 3.6183578992377683 17465087.05764601 0.006893925421743563 0
 1587 20534909.45342672 -0.48647944655195585 3.618357734506452 17465087.414694887 0.0068939251078869905 0
 1588 20534909.096378107 -0.48647952142975043 3.6183575697751627 17465087.77174374 0.006893924794030469 0
 1589 20534908.739329517 -0.48647959630753307 3.6183574050439 17465088.128792573 0.006893924480173998 0
 1590 20534908.38228095 -0.4864796711853037 3.6183572403126636 17465088.485841382 0.006893924166317578 0
 1591 20534908.025232404 -0.48647974606306243 3.618357075581454 17465088.84289017 0.006893923852461209 0
 1592 20534907.66818388 -0.4864798209408092 3.618356910850271 17465089.199938934 0.00689392353860489 0
 1593 20534907.31113538 -0.4864798958185441 3.6183567461191144 17465089.556987677 0.006893923224748621 0
 1594 20534906.954086903 -0.4864799706962671 3.6183565813879843 17465089.914036393 0.006893922910892403 0
 1595 20534906.597038448 -0.48648004557397817 3.6183564166568805 17465090.271085087 0.006893922597036235 0
 1596 20534906.239990015 -0.4864801204516774 3.618356251925803 17465090.62813376 0.006893922283180118 0
 1597 20534905.882941604 -0.48648019532936476 3.6183560871947513 17465090.98518241 0.006893921969324049 0
 1598 20534905.525893215 -0.4864802702070404 3.618355922463726 17465091.342231035 0.0068939216554680305 0
 1599 20534905.16884485 -0.48648034508470417 3.618355757732727 17465091.69927964 0.006893921341612062 0
 1600 20534904.811796505 -0.4864804199623562 3.618355593001754 17465092.056328222 0.0068939210277561445 0
 1601 20534904.454748183 -0.48648049483999645 3.618355428270807 17465092.413376782 0.006893920713900274 0
 1602 20534904.097699884 -0.48648056971762493 3.618355263539886 17465092.77042532 0.0068939204000444555 0
 1603 20534903.740651608 -0.48648064459524165 3.6183550988089914 17465093.127473835 0.006893920086188686 0
 1604 20534903.383603353 -0.4864807194728466 3.6183549340781225 17465093.484522328 0.006893919772332966 0
 1605 20534903.02655512 -0.4864807943504398 3.6183547693472797 17465093.8415708 0.006893919458477295 0
 1606 20534902.66950691 -0.48648086922802125 3.6183546046164627 17465094.198619246 0.006893919144621673 0
 1607 20534902.312458724 -0.48648094410559106 3.6183544398856715 17465094.555667672 0.0068939188307661015 0
 1608 20534901.95541056 -0.48648101898314916 3.6183542751549065 17465094.912716076 0.006893918516910579 0
 1609 20534901.598362416 -0.48648109386069555 3.618354110424167 17465095.269764457 0.0068939182030551055 0
 1610 20534901.241314296 -0.4864811687382302 3.6183539456934537 17465095.626812816 0.006893917889199681 0
 1611 20534900.884266198 -0.4864812436157533 3.618353780962766 17465095.983861152 0.006893917575344306 0
 1612 20534900.527218122 -0.48648131849326465 3.618353616232104 17465096.340909466 0.00689391726148898 0
 1613 20534900.17017007 -0.4864813933707643 3.6183534515014677 17465096.697957758 0.006893916947633703 0
 1614 20534899.813122038 -0.48648146824825234 3.618353286770857 17465097.055006027 0.006893916633778475 0
 1615 20534899.45607403 -0.4864815431257287 3.6183531220402725 17465097.412054274 0.006893916319923296 0
 1616 20534899.099026043 -0.48648161800319345 3.6183529573097135 17465097.7691025 0.006893916006068166 0
 1617 20534898.741978083 -0.4864816928806465 3.6183527925791803 17465098.1261507 0.006893915692213085 0
 1618 20534898.384930145 -0.486481767758088 3.618352627848673 17465098.48319888 0.006893915378358054 0
 1619 20534898.02788223 -0.48648184263551764 3.6183524631181907 17465098.84024704 0.00689391506450307 0
 1620 20534897.670834336 -0.4864819175129356 3.6183522983877343 17465099.197295174 0.006893914750648136 0
 1621 20534897.313786466 -0.486481992390342 3.6183521336573037 17465099.554343287 0.006893914436793251 0
 1622 20534896.956738617 -0.48648206726773685 3.618351968926899 17465099.911391377 0.006893914122938415 0
 1623 20534896.59969079 -0.48648214214512 3.6183518041965197 17465100.268439446 0.006893913809083627 0
 1624 20534896.242642988 -0.4864822170224915 3.618351639466166 17465100.62548749 0.006893913495228888 0
 1625 20534895.885595206 -0.4864822918998514 3.618351474735838 17465100.982535515 0.006893913181374198 0
 1626 20534895.528547447 -0.4864823667771997 3.6183513100055356 17465101.339583516 0.006893912867519557 0
 1627 20534895.17149971 -0.48648244165453636 3.618351145275259 17465101.69663149 0.006893912553664966 0
 1628 20534894.814451996 -0.48648251653186136 3.618350980545008 17465102.053679444 0.006893912239810423 0
 1629 20534894.457404304 -0.48648259140917477 3.6183508158147824 17465102.410727374 0.006893911925955928 0
 1630 20534894.100356635 -0.48648266628647663 3.618350651084582 17465102.767775282 0.0068939116121014814 0
 1631 20534893.743308987 -0.48648274116376694 3.618350486354408 17465103.124823168 0.006893911298247085 0
 1632 20534893.386261363 -0.48648281604104565 3.6183503216242587 17465103.48187103 0.006893910984392736 0
 1633 20534893.02921376 -0.48648289091831276 3.6183501568941354 17465103.838918872 0.006893910670538436 0
 1634 20534892.67216618 -0.48648296579556827 3.6183499921640374 17465104.19596669 0.006893910356684184 0
 1635 20534892.315118622 -0.48648304067281223 3.618349827433965 17465104.553014487 0.006893910042829982 0
 1636 20534891.958071087 -0.4864831155500446 3.6183496627039182 17465104.91006226 0.006893909728975828 0
 1637 20534891.601023573 -0.4864831904272654 3.618349497973897 17465105.267110012 0.006893909415121723 0
 1638 20534891.243976083 -0.4864832653044746 3.618349333243901 17465105.62415774 0.006893909101267665 0
 1639 20534890.886928614 -0.4864833401816723 3.6183491685139306 17465105.98120545 0.006893908787413657 0
 1640 20534890.52988117 -0.48648341505885834 3.618349003783986 17465106.338253133 0.006893908473559697 0
 1641 20534890.172833744 -0.4864834899360329 3.6183488390540663 17465106.695300795 0.006893908159705786 0
 1642 20534889.815786343 -0.4864835648131959 3.618348674324172 17465107.052348435 0.006893907845851923 0
 1643 20534889.458738964 -0.4864836396903473 3.6183485095943038 17465107.409396052 0.006893907531998108 0
 1644 20534889.101691607 -0.4864837145674872 3.6183483448644607 17465107.766443647 0.006893907218144342 0
 1645 20534888.744644273 -0.48648378944461546 3.618348180134643 17465108.12349122 0.006893906904290625 0
 1646 20534888.38759696 -0.4864838643217322 3.618348015404851 17465108.48053877 0.006893906590436956 0
 1647 20534888.03054967 -0.48648393919883737 3.618347850675084 17465108.8375863 0.006893906276583336 0
 1648 20534887.673502404 -0.48648401407593106 3.6183476859453427 17465109.194633804 0.006893905962729764 0
 1649 20534887.31645516 -0.4864840889530132 3.6183475212156266 17465109.551681288 0.00689390564887624 0
 1650 20534886.95940794 -0.4864841638300838 3.6183473564859363 17465109.90872875 0.006893905335022765 0
 1651 20534886.602360744 -0.4864842387071428 3.6183471917562713 17465110.265776187 0.0068939050211693385 0
 1652 20534886.24531357 -0.4864843135841902 3.6183470270266316 17465110.622823603 0.00689390470731596 0
 1653 20534885.888266418 -0.48648438846122594 3.618346862297017 17465110.979870997 0.00689390439346263 0
 1654 20534885.53121929 -0.48648446333825013 3.6183466975674285 17465111.33691837 0.006893904079609349 0
 1655 20534885.17417218 -0.48648453821526283 3.6183465328378652 17465111.69396572 0.0068939037657561155 0
 1656 20534884.817125097 -0.486484613092264 3.618346368108327 17465112.051013045 0.006893903451902932 0
 1657 20534884.460078035 -0.48648468796925354 3.618346203378815 17465112.40806035 0.006893903138049795 0
 1658 20534884.103030995 -0.48648476284623154 3.618346038649328 17465112.76510763 0.006893902824196709 0
 1659 20534883.745983977 -0.486484837723198 3.6183458739198664 17465113.12215489 0.00689390251034367 0
 1660 20534883.38893698 -0.4864849126001529 3.6183457091904305 17465113.47920213 0.006893902196490679 0
 1661 20534883.03189001 -0.48648498747709623 3.61834554446102 17465113.83624934 0.006893901882637737 0
 1662 20534882.674843058 -0.48648506235402805 3.6183453797316347 17465114.19329653 0.006893901568784844 0
 1663 20534882.31779613 -0.48648513723094833 3.618345215002275 17465114.550343696 0.006893901254931998 0
 1664 20534881.960749224 -0.48648521210785706 3.61834505027294 17465114.90739084 0.006893900941079201 0
 1665 20534881.60370234 -0.4864852869847543 3.6183448855436313 17465115.264437962 0.006893900627226454 0
 1666 20534881.24665548 -0.48648536186163993 3.6183447208143478 17465115.621485062 0.006893900313373754 0
 1667 20534880.88960864 -0.4864854367385141 3.6183445560850895 17465115.97853214 0.006893899999521102 0
 1668 20534880.532561824 -0.48648551161537656 3.6183443913558566 17465116.335579194 0.006893899685668499 0
 1669 20534880.17551503 -0.4864855864922276 3.618344226626649 17465116.692626227 0.006893899371815944 0
 1670 20534879.818468258 -0.4864856613690671 3.618344061897467 17465117.049673237 0.006893899057963437 0
 1671 20534879.46142151 -0.48648573624589514 3.6183438971683106 17465117.406720225 0.006893898744110979 0
 1672 20534879.10437478 -0.48648581112271155 3.6183437324391794 17465117.76376719 0.00689389843025857 0
 1673 20534878.747328077 -0.4864858859995165 3.6183435677100735 17465118.120814133 0.006893898116406208 0
 1674 20534878.390281394 -0.48648596087630985 3.618343402980993 17465118.477861054 0.006893897802553895 0
 1675 20534878.033234734 -0.48648603575309174 3.6183432382519376 17465118.834907953 0.006893897488701631 0
 1676 20534877.676188096 -0.4864861106298621 3.6183430735229076 17465119.19195483 0.006893897174849414 0
 1677 20534877.31914148 -0.4864861855066209 3.6183429087939034 17465119.549001683 0.006893896860997247 0
 1678 20534876.962094888 -0.4864862603833682 3.6183427440649245 17465119.906048514 0.006893896547145127 0
 1679 20534876.605048317 -0.48648633526010393 3.618342579335971 17465120.263095323 0.006893896233293056 0
 1680 20534876.24800177 -0.48648641013682814 3.6183424146070426 17465120.62014211 0.006893895919441033 0
 1681 20534875.890955243 -0.4864864850135408 3.6183422498781397 17465120.977188874 0.006893895605589058 0
 1682 20534875.53390874 -0.48648655989024203 3.618342085149262 17465121.334235616 0.0068938952917371316 0
 1683 20534875.17686226 -0.48648663476693177 3.6183419204204097 17465121.691282336 0.006893894977885254 0
 1684 20534874.819815803 -0.4864867096436099 3.6183417556915827 17465122.048329033 0.006893894664033423 0
 1685 20534874.46276937 -0.4864867845202765 3.618341590962781 17465122.405375708 0.006893894350181642 0
 1686 20534874.10572296 -0.4864868593969315 3.6183414262340046 17465122.76242236 0.006893894036329908 0
 1687 20534873.748676572 -0.4864869342735749 3.618341261505254 17465123.11946899 0.006893893722478224 0
 1688 20534873.391630206 -0.4864870091502068 3.6183410967765286 17465123.4765156 0.006893893408626587 0
 1689 20534873.034583863 -0.48648708402682717 3.6183409320478286 17465123.833562184 0.006893893094774999 0
 1690 20534872.67753754 -0.4864871589034359 3.618340767319154 17465124.190608747 0.00689389278092346 0
 1691 20534872.320491243 -0.48648723378003317 3.6183406025905045 17465124.547655288 0.006893892467071968 0
 1692 20534871.963444967 -0.48648730865661893 3.618340437861881 17465124.904701807 0.006893892153220525 0
 
