# fFractionHospitalized, fDayOffset, fInfectionProbabilityPerEncounter, fTei, fTer
# 0.0012994039369268126 -153 0.010075785971867753 2.888 10.056
# Tei/r = days from exposure to infectious/recovered
# Day 0 = 2020-01-23
# Day Susceptible Exposed Infectious Recovered Fit Data
 726 16413489.829620672 -5.36580251249731 2.764755484789001 21586512.77142636 0.003592534161574826 0
 727 16413489.58897227 -5.36580254501671 2.7647554132434893 21586513.01207487 0.0035925340686083066 0
 728 16413489.348323878 -5.365802577535917 2.7647553416985726 21586513.252723366 0.0035925339756425604 0
 729 16413489.107675495 -5.365802610054943 2.7647552701542155 21586513.49337185 0.003592533882677541 0
 730 16413488.867027123 -5.365802642573798 2.7647551986103838 21586513.73402033 0.0035925337897132043 0
 731 16413488.62637876 -5.3658026750924925 2.7647551270670463 21586513.974668797 0.00359253369674951 0
 732 16413488.385730406 -5.365802707611036 2.764755055524173 21586514.215317253 0.0035925336037864186 0
 733 16413488.145082062 -5.365802740129438 2.764754983981736 21586514.4559657 0.0035925335108238947 0
 734 16413487.904433727 -5.365802772647706 2.7647549124397095 21586514.69661414 0.0035925334178619037 0
 735 16413487.663785404 -5.365802805165849 2.7647548408980684 21586514.93726257 0.0035925333249004136 0
 736 16413487.42313709 -5.365802837683874 2.76475476935679 21586515.177910987 0.003592533231939395 0
 737 16413487.182488784 -5.3658028702017875 2.7647546978158526 21586515.418559395 0.003592533138978819 0
 738 16413486.941840488 -5.365802902719597 2.7647546262752356 21586515.659207795 0.0035925330460186596 0
 739 16413486.701192204 -5.3658029352373084 2.76475455473492 21586515.899856184 0.003592532953058892 0
 740 16413486.460543929 -5.365802967754927 2.764754483194888 21586516.14050456 0.0035925328600994928 0
 741 16413486.219895663 -5.365803000272459 2.7647544116551224 21586516.38115293 0.0035925327671404396 0
 742 16413485.979247406 -5.365803032789909 2.7647543401156076 21586516.62180129 0.0035925326741817125 0
 743 16413485.73859916 -5.365803065307282 2.7647542685763287 21586516.862449642 0.0035925325812232916 0
 744 16413485.497950925 -5.365803097824583 2.7647541970372718 21586517.103097983 0.0035925324882651595 0
 745 16413485.257302698 -5.365803130341815 2.7647541254984236 21586517.343746312 0.0035925323953072985 0
 746 16413485.01665448 -5.365803162858983 2.7647540539597717 21586517.584394634 0.0035925323023496924 0
 747 16413484.776006274 -5.36580319537609 2.7647539824213045 21586517.825042944 0.0035925322093923267 0
 748 16413484.535358077 -5.3658032278931405 2.7647539108830115 21586518.065691248 0.003592532116435187 0
 749 16413484.29470989 -5.365803260410137 2.7647538393448823 21586518.30633954 0.0035925320234782604 0
 750 16413484.05406171 -5.365803292927082 2.7647537678069076 21586518.54698782 0.0035925319305215343 0
 751 16413483.813413542 -5.365803325443981 2.764753696269078 21586518.787636094 0.0035925318375649973 0
 752 16413483.572765384 -5.365803357960834 2.7647536247313855 21586519.028284356 0.0035925317446086377 0
 753 16413483.332117235 -5.3658033904776445 2.7647535531938217 21586519.268932607 0.0035925316516524455 0
 754 16413483.091469096 -5.365803422994415 2.764753481656379 21586519.50958085 0.003592531558696411 0
 755 16413482.850820966 -5.365803455511148 2.764753410119051 21586519.750229083 0.003592531465740525 0
 756 16413482.610172847 -5.3658034880278445 2.764753338581831 21586519.990877308 0.00359253137278478 0
 757 16413482.369524738 -5.365803520544508 2.7647532670447124 21586520.23152552 0.0035925312798291663 0
 758 16413482.128876638 -5.365803553061139 2.76475319550769 21586520.472173724 0.003592531186873678 0
 759 16413481.888228547 -5.36580358557774 2.764753123970758 21586520.71282192 0.0035925310939183067 0
 760 16413481.647580467 -5.365803618094312 2.7647530524339112 21586520.953470103 0.0035925310009630464 0
 761 16413481.406932397 -5.365803650610858 2.764752980897145 21586521.194118276 0.0035925309080078907 0
 762 16413481.166284336 -5.365803683127378 2.7647529093604546 21586521.43476644 0.003592530815052834 0
 763 16413480.925636284 -5.3658037156438745 2.764752837823836 21586521.675414596 0.0035925307220978702 0
 764 16413480.684988244 -5.365803748160348 2.7647527662872857 21586521.916062742 0.0035925306291429947 0
 765 16413480.444340212 -5.3658037806768 2.764752694750799 21586522.156710878 0.003592530536188203 0
 766 16413480.20369219 -5.3658038131932315 2.7647526232143735 21586522.397359002 0.0035925304432334894 0
 767 16413479.963044178 -5.365803845709644 2.764752551678005 21586522.63800712 0.0035925303502788507 0
 768 16413479.722396176 -5.365803878226038 2.764752480141691 21586522.878655225 0.0035925302573242826 0
 769 16413479.481748184 -5.3658039107424145 2.7647524086054283 21586523.119303323 0.0035925301643697813 0
 770 16413479.241100201 -5.365803943258775 2.764752337069214 21586523.35995141 0.0035925300714153424 0
 771 16413479.000452228 -5.365803975775119 2.764752265533046 21586523.600599486 0.0035925299784609643 0
 772 16413478.759804264 -5.365804008291448 2.7647521939969213 21586523.841247555 0.003592529885506642 0
 773 16413478.51915631 -5.365804040807763 2.764752122460838 21586524.081895612 0.003592529792552374 0
 774 16413478.278508367 -5.365804073324065 2.7647520509247943 21586524.32254366 0.003592529699598157 0
 775 16413478.037860433 -5.365804105840353 2.764751979388788 21586524.563191697 0.0035925296066439886 0
 776 16413477.797212508 -5.365804138356629 2.7647519078528164 21586524.803839725 0.003592529513689866 0
 777 16413477.556564594 -5.365804170872893 2.764751836316879 21586525.044487745 0.003592529420735787 0
 778 16413477.31591669 -5.365804203389146 2.764751764780973 21586525.285135753 0.0035925293277817493 0
 779 16413477.075268794 -5.365804235905388 2.764751693245098 21586525.52578375 0.003592529234827752 0
 780 16413476.834620908 -5.365804268421621 2.764751621709252 21586525.76643174 0.003592529141873792 0
 781 16413476.593973033 -5.365804300937843 2.7647515501734334 21586526.00707972 0.0035925290489198674 0
 782 16413476.353325168 -5.365804333454056 2.7647514786376415 21586526.247727692 0.0035925289559659776 0
 783 16413476.112677312 -5.36580436597026 2.7647514071018744 21586526.488375653 0.0035925288630121203 0
 784 16413475.872029465 -5.365804398486455 2.7647513355661313 21586526.7290236 0.0035925287700582943 0
 785 16413475.631381629 -5.365804431002642 2.7647512640304113 21586526.969671544 0.0035925286771044977 0
 786 16413475.390733803 -5.365804463518821 2.7647511924947135 21586527.210319474 0.0035925285841507306 0
 787 16413475.150085986 -5.365804496034993 2.7647511209590365 21586527.450967394 0.0035925284911969904 0
 788 16413474.909438178 -5.365804528551157 2.7647510494233796 21586527.691615306 0.003592528398243276 0
 789 16413474.668790381 -5.365804561067314 2.764750977887742 21586527.932263207 0.0035925283052895872 0
 790 16413474.428142594 -5.365804593583465 2.7647509063521234 21586528.1729111 0.0035925282123359225 0
 791 16413474.187494816 -5.365804626099608 2.7647508348165224 21586528.413558982 0.0035925281193822808 0
 792 16413473.946847048 -5.365804658615746 2.7647507632809383 21586528.654206853 0.003592528026428661 0
 793 16413473.706199288 -5.365804691131877 2.7647506917453706 21586528.894854717 0.003592527933475063 0
 794 16413473.46555154 -5.365804723648002 2.764750620209819 21586529.13550257 0.0035925278405214856 0
 795 16413473.224903801 -5.365804756164121 2.7647505486742827 21586529.37615041 0.003592527747567928 0
 796 16413472.984256072 -5.365804788680235 2.764750477138761 21586529.616798244 0.00359252765461439 0
 797 16413472.743608352 -5.365804821196343 2.764750405603254 21586529.857446067 0.00359252756166087 0
 798 16413472.502960643 -5.365804853712445 2.7647503340677604 21586530.098093882 0.003592527468707368 0
 799 16413472.262312943 -5.365804886228543 2.7647502625322806 21586530.338741686 0.003592527375753884 0
 800 16413472.021665253 -5.365804918744635 2.7647501909968137 21586530.57938948 0.0035925272828004166 0
 801 16413471.781017572 -5.365804951260722 2.7647501194613593 21586530.820037264 0.0035925271898469657 0
 802 16413471.540369902 -5.365804983776805 2.764750047925917 21586531.06068504 0.00359252709689353 0
 803 16413471.299722241 -5.3658050162928825 2.7647499763904864 21586531.301332805 0.0035925270039401103 0
 804 16413471.05907459 -5.365805048808956 2.7647499048550674 21586531.54198056 0.0035925269109867053 0
 805 16413470.818426948 -5.365805081325025 2.76474983331966 21586531.782628305 0.003592526818033315 0
 806 16413470.577779317 -5.365805113841089 2.7647497617842633 21586532.023276042 0.003592526725079939 0
 807 16413470.337131696 -5.3658051463571494 2.7647496902488777 21586532.263923768 0.003592526632126577 0
 808 16413470.096484084 -5.365805178873205 2.7647496187135023 21586532.504571483 0.003592526539173229 0
 809 16413469.85583648 -5.365805211389257 2.764749547178137 21586532.74521919 0.003592526446219894 0
 810 16413469.615188887 -5.365805243905305 2.764749475642782 21586532.985866886 0.0035925263532665718 0
 811 16413469.374541305 -5.365805276421348 2.764749404107437 21586533.226514574 0.0035925262603132627 0
 812 16413469.133893732 -5.365805308937388 2.764749332572101 21586533.46716225 0.0035925261673599657 0
 813 16413468.893246168 -5.365805341453424 2.7647492610367745 21586533.707809918 0.003592526074406681 0
 814 16413468.652598614 -5.365805373969455 2.7647491895014573 21586533.948457576 0.0035925259814534078 0
 815 16413468.41195107 -5.365805406485483 2.7647491179661494 21586534.189105224 0.003592525888500147 0
 816 16413468.171303537 -5.365805439001508 2.7647490464308504 21586534.42975286 0.003592525795546898 0
 817 16413467.930656012 -5.365805471517529 2.7647489748955603 21586534.67040049 0.0035925257025936604 0
 818 16413467.690008497 -5.3658055040335455 2.7647489033602786 21586534.911048107 0.0035925256096404337 0
 819 16413467.449360993 -5.3658055365495585 2.7647488318250053 21586535.151695717 0.003592525516687218 0
 820 16413467.208713498 -5.365805569065568 2.7647487602897405 21586535.392343316 0.003592525423734013 0
 821 16413466.968066012 -5.365805601581574 2.764748688754484 21586535.632990904 0.0035925253307808195 0
 822 16413466.727418536 -5.365805634097576 2.7647486172192357 21586535.873638485 0.003592525237827636 0
 823 16413466.486771071 -5.365805666613576 2.7647485456839958 21586536.114286054 0.0035925251448744636 0
 824 16413466.246123616 -5.365805699129572 2.764748474148764 21586536.354933616 0.0035925250519213015 0
 825 16413466.00547617 -5.3658057316455645 2.76474840261354 21586536.595581166 0.00359252495896815 0
 826 16413465.764828732 -5.3658057641615535 2.7647483310783234 21586536.836228706 0.003592524866015008 0
 827 16413465.524181306 -5.365805796677539 2.764748259543115 21586537.076876238 0.003592524773061877 0
 828 16413465.28353389 -5.365805829193521 2.764748188007914 21586537.31752376 0.003592524680108755 0
 829 16413465.042886483 -5.3658058617095 2.764748116472721 21586537.55817127 0.0035925245871556433 0
 830 16413464.802239085 -5.365805894225476 2.764748044937535 21586537.79881877 0.003592524494202541 0
 831 16413464.561591696 -5.365805926741448 2.764747973402357 21586538.039466262 0.0035925244012494487 0
 832 16413464.320944319 -5.3658059592574165 2.764747901867186 21586538.280113745 0.0035925243082963665 0
 833 16413464.08029695 -5.3658059917733825 2.764747830332023 21586538.520761218 0.003592524215343294 0
 834 16413463.839649592 -5.365806024289345 2.764747758796867 21586538.76140868 0.0035925241223902305 0
 835 16413463.599002242 -5.365806056805304 2.7647476872617185 21586539.002056133 0.003592524029437177 0
 836 16413463.358354904 -5.36580608932126 2.764747615726577 21586539.242703576 0.0035925239364841327 0
 837 16413463.117707575 -5.365806121837212 2.764747544191443 21586539.483351007 0.0035925238435310976 0
 838 16413462.877060255 -5.365806154353162 2.7647474726563157 21586539.72399843 0.0035925237505780717 0
 839 16413462.636412945 -5.365806186869109 2.764747401121196 21586539.964645844 0.003592523657625056 0
 840 16413462.395765645 -5.365806219385052 2.7647473295860836 21586540.20529325 0.003592523564672049 0
 841 16413462.155118356 -5.365806251900993 2.764747258050978 21586540.445940644 0.0035925234717190512 0
 842 16413461.914471075 -5.365806284416929 2.76474718651588 21586540.686588027 0.003592523378766063 0
 843 16413461.673823804 -5.365806316932863 2.7647471149807883 21586540.927235402 0.003592523285813083 0
 844 16413461.433176544 -5.3658063494487935 2.7647470434457038 21586541.167882767 0.0035925231928601127 0
 845 16413461.192529293 -5.365806381964721 2.7647469719106263 21586541.408530124 0.003592523099907152 0
 846 16413460.951882051 -5.365806414480645 2.764746900375556 21586541.64917747 0.0035925230069541996 0
 847 16413460.71123482 -5.365806446996567 2.7647468288404924 21586541.889824804 0.003592522914001256 0
 848 16413460.470587596 -5.365806479512485 2.764746757305436 21586542.13047213 0.003592522821048322 0
 849 16413460.229940385 -5.3658065120284 2.764746685770386 21586542.371119447 0.003592522728095397 0
 850 16413459.989293182 -5.365806544544312 2.764746614235343 21586542.61176675 0.0035925226351424806 0
 851 16413459.74864599 -5.365806577060221 2.764746542700307 21586542.85241405 0.003592522542189573 0
 852 16413459.507998805 -5.3658066095761265 2.764746471165278 21586543.093061335 0.0035925224492366747 0
 853 16413459.267351633 -5.365806642092029 2.7647463996302557 21586543.333708614 0.003592522356283785 0
 854 16413459.02670447 -5.36580667460793 2.76474632809524 21586543.57435588 0.003592522263330904 0
 855 16413458.786057316 -5.365806707123826 2.7647462565602314 21586543.815003138 0.0035925221703780323 0
 856 16413458.545410171 -5.36580673963972 2.7647461850252295 21586544.055650387 0.003592522077425169 0
 857 16413458.304763038 -5.365806772155611 2.7647461134902342 21586544.296297625 0.0035925219844723144 0
 858 16413458.064115914 -5.365806804671498 2.7647460419552456 21586544.536944855 0.003592521891519469 0
 859 16413457.823468799 -5.365806837187383 2.764745970420264 21586544.777592074 0.003592521798566632 0
 860 16413457.582821693 -5.365806869703264 2.7647458988852893 21586545.018239282 0.0035925217056138044 0
 861 16413457.342174599 -5.365806902219142 2.764745827350321 21586545.258886483 0.003592521612660985 0
 862 16413457.101527514 -5.3658069347350175 2.7647457558153596 21586545.499533672 0.0035925215197081745 0
 863 16413456.860880438 -5.36580696725089 2.764745684280405 21586545.74018085 0.0035925214267553724 0
 864 16413456.620233372 -5.365806999766759 2.7647456127454566 21586545.98082802 0.003592521333802579 0
 865 16413456.379586317 -5.365807032282626 2.7647455412105155 21586546.22147518 0.003592521240849795 0
 866 16413456.13893927 -5.365807064798489 2.764745469675581 21586546.462122332 0.0035925211478970197 0
 867 16413455.898292234 -5.365807097314349 2.7647453981406533 21586546.702769473 0.0035925210549442527 0
 868 16413455.657645207 -5.3658071298302055 2.7647453266057322 21586546.943416603 0.003592520961991495 0
 869 16413455.416998189 -5.3658071623460595 2.764745255070818 21586547.184063725 0.003592520869038745 0
 870 16413455.176351182 -5.365807194861911 2.76474518353591 21586547.424710836 0.0035925207760860046 0
 871 16413454.935704185 -5.365807227377759 2.764745112001009 21586547.665357936 0.0035925206831332723 0
 872 16413454.695057197 -5.365807259893604 2.7647450404661145 21586547.90600503 0.003592520590180549 0
 873 16413454.454410218 -5.365807292409445 2.7647449689312267 21586548.14665211 0.003592520497227834 0
 874 16413454.21376325 -5.365807324925284 2.7647448973963455 21586548.387299184 0.003592520404275128 0
 875 16413453.973116292 -5.3658073574411205 2.764744825861471 21586548.627946246 0.0035925203113224306 0
 876 16413453.732469343 -5.365807389956953 2.7647447543266033 21586548.868593298 0.0035925202183697416 0
 877 16413453.491822403 -5.365807422472783 2.764744682791742 21586549.109240342 0.0035925201254170614 0
 878 16413453.251175474 -5.36580745498861 2.7647446112568876 21586549.349887375 0.0035925200324643898 0
 879 16413453.010528555 -5.3658074875044335 2.76474453972204 21586549.5905344 0.003592519939511727 0
 880 16413452.769881645 -5.365807520020255 2.7647444681871987 21586549.831181414 0.0035925198465590726 0
 881 16413452.529234745 -5.365807552536072 2.764744396652364 21586550.071828417 0.003592519753606427 0
 882 16413452.288587855 -5.365807585051887 2.7647443251175363 21586550.312475413 0.00359251966065379 0
 883 16413452.047940975 -5.3658076175676985 2.764744253582715 21586550.553122398 0.003592519567701162 0
 884 16413451.807294104 -5.365807650083507 2.7647441820479006 21586550.79376937 0.0035925194747485423 0
 885 16413451.566647243 -5.365807682599313 2.7647441105130928 21586551.034416337 0.0035925193817959314 0
 886 16413451.32600039 -5.365807715115116 2.7647440389782916 21586551.27506329 0.003592519288843329 0
 887 16413451.08535355 -5.365807747630916 2.764743967443497 21586551.51571024 0.0035925191958907352 0
 888 16413450.844706718 -5.365807780146712 2.7647438959087087 21586551.756357174 0.00359251910293815 0
 889 16413450.604059896 -5.3658078126625055 2.764743824373927 21586551.9970041 0.003592519009985573 0
 890 16413450.363413082 -5.3658078451782965 2.764743752839152 21586552.237651017 0.0035925189170330045 0
 891 16413450.12276628 -5.365807877694084 2.7647436813043837 21586552.478297923 0.003592518824080445 0
 892 16413449.882119488 -5.365807910209869 2.764743609769622 21586552.718944818 0.003592518731127894 0
 893 16413449.641472705 -5.365807942725651 2.764743538234867 21586552.959591705 0.003592518638175352 0
 894 16413449.40082593 -5.365807975241429 2.7647434667001187 21586553.20023858 0.003592518545222818 0
 895 16413449.160179168 -5.365808007757205 2.764743395165377 21586553.44088545 0.003592518452270293 0
 896 16413448.919532415 -5.365808040272977 2.764743323630642 21586553.68153231 0.0035925183593177768 0
 897 16413448.67888567 -5.365808072788747 2.764743252095913 21586553.922179155 0.0035925182663652687 0
 898 16413448.438238936 -5.365808105304514 2.764743180561191 21586554.162825994 0.0035925181734127692 0
 899 16413448.197592212 -5.365808137820277 2.7647431090264756 21586554.403472822 0.003592518080460278 0
 900 16413447.956945498 -5.365808170336038 2.7647430374917668 21586554.644119643 0.003592517987507796 0
 901 16413447.716298793 -5.365808202851796 2.7647429659570646 21586554.884766452 0.003592517894555322 0
 902 16413447.475652097 -5.365808235367551 2.764742894422369 21586555.12541325 0.0035925178016028574 0
 903 16413447.235005412 -5.365808267883303 2.7647428228876803 21586555.36606004 0.003592517708650401 0
 904 16413446.994358737 -5.365808300399051 2.764742751352998 21586555.60670682 0.0035925176156979535 0
 905 16413446.753712071 -5.3658083329147965 2.7647426798183226 21586555.84735359 0.0035925175227455143 0
 906 16413446.513065415 -5.3658083654305395 2.7647426082836533 21586556.08800035 0.0035925174297930834 0
 907 16413446.272418767 -5.365808397946279 2.7647425367489906 21586556.3286471 0.003592517336840661 0
 908 16413446.031772131 -5.365808430462016 2.7647424652143346 21586556.56929384 0.0035925172438882476 0
 909 16413445.791125504 -5.36580846297775 2.7647423936796853 21586556.809940573 0.0035925171509358427 0
 910 16413445.550478887 -5.36580849549348 2.7647423221450427 21586557.050587293 0.0035925170579834465 0
 911 16413445.309832279 -5.365808528009208 2.7647422506104067 21586557.291234005 0.0035925169650310586 0
 912 16413445.069185682 -5.365808560524933 2.7647421790757774 21586557.531880707 0.0035925168720786797 0
 913 16413444.828539094 -5.365808593040654 2.7647421075411547 21586557.772527397 0.0035925167791263095 0
 914 16413444.587892516 -5.365808625556373 2.7647420360065382 21586558.01317408 0.003592516686173947 0
 915 16413444.347245947 -5.365808658072089 2.7647419644719284 21586558.25382075 0.0035925165932215934 0
 916 16413444.106599389 -5.3658086905878015 2.7647418929373253 21586558.494467415 0.003592516500269249 0
 917 16413443.86595284 -5.365808723103511 2.764741821402729 21586558.735114068 0.0035925164073169124 0
 918 16413443.6253063 -5.365808755619217 2.764741749868139 21586558.97576071 0.0035925163143645847 0
 919 16413443.38465977 -5.365808788134921 2.764741678333556 21586559.216407344 0.0035925162214122657 0
 920 16413443.144013252 -5.365808820650622 2.7647416067989794 21586559.457053967 0.0035925161284599554 0
 921 16413442.903366743 -5.365808853166319 2.7647415352644096 21586559.697700582 0.0035925160355076537 0
 922 16413442.662720243 -5.365808885682014 2.7647414637298464 21586559.938347187 0.0035925159425553607 0
 923 16413442.422073752 -5.365808918197706 2.7647413921952895 21586560.17899378 0.003592515849603076 0
 924 16413442.181427272 -5.365808950713395 2.764741320660739 21586560.419640366 0.0035925157566508 0
 925 16413441.940780802 -5.36580898322908 2.7647412491261956 21586560.66028694 0.003592515663698532 0
 926 16413441.70013434 -5.365809015744762 2.7647411775916586 21586560.900933504 0.0035925155707462733 0
 927 16413441.459487889 -5.365809048260442 2.7647411060571283 21586561.14158006 0.0035925154777940228 0
 928 16413441.218841447 -5.365809080776119 2.7647410345226047 21586561.382226605 0.003592515384841781 0
 929 16413440.978195015 -5.365809113291792 2.7647409629880877 21586561.622873142 0.0035925152918895482 0
 930 16413440.737548593 -5.3658091458074635 2.7647408914535774 21586561.86351967 0.0035925151989373238 0
 931 16413440.49690218 -5.365809178323131 2.7647408199190733 21586562.104166184 0.0035925151059851075 0
 932 16413440.256255778 -5.365809210838796 2.764740748384576 21586562.34481269 0.0035925150130329 0
 933 16413440.015609385 -5.365809243354457 2.764740676850085 21586562.585459188 0.003592514920080701 0
 934 16413439.774963003 -5.365809275870116 2.764740605315601 21586562.826105673 0.003592514827128511 0
 935 16413439.53431663 -5.365809308385772 2.7647405337811235 21586563.06675215 0.0035925147341763293 0
 936 16413439.293670265 -5.365809340901424 2.7647404622466527 21586563.307398617 0.003592514641224156 0
 937 16413439.053023912 -5.365809373417074 2.7647403907121886 21586563.548045076 0.003592514548271992 0
 938 16413438.812377568 -5.36580940593272 2.7647403191777307 21586563.788691524 0.0035925144553198354 0
 939 16413438.571731234 -5.3658094384483634 2.7647402476432794 21586564.02933796 0.003592514362367688 0
 940 16413438.331084909 -5.365809470964004 2.764740176108835 21586564.26998439 0.003592514269415549 0
 941 16413438.090438595 -5.365809503479642 2.764740104574397 21586564.51063081 0.0035925141764634187 0
 942 16413437.84979229 -5.365809535995276 2.7647400330399656 21586564.75127722 0.003592514083511297 0
 943 16413437.609145995 -5.365809568510908 2.764739961505541 21586564.99192362 0.0035925139905591845 0
 944 16413437.36849971 -5.365809601026537 2.764739889971123 21586565.232570007 0.00359251389760708 0
 945 16413437.127853433 -5.365809633542162 2.764739818436712 21586565.47321639 0.0035925138046549844 0
 946 16413436.887207167 -5.3658096660577845 2.7647397469023067 21586565.713862758 0.0035925137117028966 0
 947 16413436.646560911 -5.365809698573404 2.7647396753679083 21586565.954509117 0.003592513618750818 0
 948 16413436.405914664 -5.365809731089021 2.7647396038335166 21586566.195155468 0.0035925135257987477 0
 949 16413436.165268427 -5.365809763604634 2.7647395322991315 21586566.435801808 0.003592513432846686 0
 950 16413435.9246222 -5.365809796120245 2.764739460764753 21586566.67644814 0.003592513339894633 0
 951 16413435.683975983 -5.365809828635853 2.7647393892303813 21586566.91709446 0.0035925132469425886 0
 952 16413435.443329776 -5.365809861151457 2.764739317696016 21586567.15774077 0.0035925131539905533 0
 953 16413435.202683577 -5.365809893667059 2.7647392461616573 21586567.398387074 0.0035925130610385257 0
 954 16413434.96203739 -5.365809926182657 2.764739174627305 21586567.639033366 0.0035925129680865068 0
 955 16413434.721391212 -5.365809958698253 2.7647391030929596 21586567.87967965 0.0035925128751344965 0
 956 16413434.480745044 -5.365809991213846 2.7647390315586207 21586568.120325923 0.003592512782182495 0
 957 16413434.240098884 -5.365810023729435 2.7647389600242884 21586568.360972185 0.003592512689230502 0
 958 16413433.999452736 -5.365810056245022 2.764738888489963 21586568.60161844 0.0035925125962785174 0
 959 16413433.758806597 -5.365810088760606 2.764738816955644 21586568.842264682 0.003592512503326542 0
 960 16413433.518160468 -5.365810121276186 2.7647387454213312 21586569.082910914 0.0035925124103745746 0
 961 16413433.277514348 -5.365810153791764 2.764738673887025 21586569.32355714 0.0035925123174226155 0
 962 16413433.036868239 -5.365810186307338 2.764738602352726 21586569.56420335 0.0035925122244706655 0
 963 16413432.79622214 -5.36581021882291 2.764738530818433 21586569.804849558 0.003592512131518724 0
 964 16413432.555576049 -5.365810251338479 2.764738459284147 21586570.045495752 0.0035925120385667908 0
 965 16413432.314929968 -5.365810283854044 2.7647383877498677 21586570.286141936 0.0035925119456148664 0
 966 16413432.074283896 -5.365810316369607 2.764738316215595 21586570.52678811 0.003592511852662951 0
 967 16413431.833637835 -5.365810348885167 2.7647382446813284 21586570.767434277 0.0035925117597110433 0
 968 16413431.592991784 -5.365810381400723 2.7647381731470686 21586571.00808043 0.0035925116667591445 0
 969 16413431.352345742 -5.365810413916277 2.7647381016128154 21586571.248726577 0.0035925115738072544 0
 970 16413431.11169971 -5.365810446431827 2.764738030078569 21586571.48937271 0.003592511480855373 0
 971 16413430.871053688 -5.365810478947375 2.764737958544329 21586571.73001884 0.0035925113879034997 0
 972 16413430.630407676 -5.36581051146292 2.764737887010096 21586571.970664956 0.0035925112949516357 0
 973 16413430.389761673 -5.365810543978461 2.7647378154758693 21586572.21131106 0.0035925112019997802 0
 974 16413430.14911568 -5.365810576494 2.7647377439416494 21586572.45195716 0.003592511109047933 0
 975 16413429.908469697 -5.365810609009535 2.7647376724074357 21586572.692603245 0.003592511016096094 0
 976 16413429.667823724 -5.3658106415250675 2.7647376008732287 21586572.933249325 0.003592510923144264 0
 977 16413429.42717776 -5.365810674040597 2.7647375293390284 21586573.173895393 0.0035925108301924423 0
 978 16413429.186531806 -5.365810706556124 2.7647374578048347 21586573.41454145 0.00359251073724063 0
 979 16413428.945885863 -5.365810739071647 2.7647373862706477 21586573.6551875 0.0035925106442888256 0
 980 16413428.70523993 -5.365810771587168 2.7647373147364673 21586573.895833537 0.00359251055133703 0
 981 16413428.464594005 -5.3658108041026855 2.7647372432022936 21586574.136479564 0.0035925104583852427 0
 982 16413428.22394809 -5.3658108366182 2.764737171668126 21586574.377125584 0.003592510365433464 0
 983 16413427.983302183 -5.365810869133711 2.7647371001339653 21586574.617771592 0.003592510272481694 0
 984 16413427.742656289 -5.36581090164922 2.764737028599811 21586574.858417593 0.0035925101795299323 0
 985 16413427.502010403 -5.365810934164726 2.7647369570656637 21586575.099063583 0.0035925100865781792 0
 986 16413427.261364527 -5.365810966680228 2.764736885531523 21586575.33970956 0.0035925099936264353 0
 987 16413427.02071866 -5.365810999195728 2.7647368139973887 21586575.580355532 0.0035925099006746996 0
 988 16413426.780072805 -5.365811031711225 2.764736742463261 21586575.821001492 0.0035925098077229725 0
 989 16413426.539426958 -5.365811064226718 2.7647366709291403 21586576.06164744 0.0035925097147712546 0
 990 16413426.298781121 -5.365811096742209 2.7647365993950257 21586576.302293383 0.0035925096218195444 0
 991 16413426.058135293 -5.365811129257696 2.7647365278609177 21586576.542939313 0.0035925095288678426 0
 992 16413425.817489477 -5.3658111617731805 2.7647364563268164 21586576.783585235 0.0035925094359161498 0
 993 16413425.57684367 -5.365811194288662 2.7647363847927218 21586577.024231147 0.0035925093429644657 0
 994 16413425.336197872 -5.365811226804141 2.764736313258634 21586577.264877047 0.0035925092500127902 0
 995 16413425.095552083 -5.365811259319616 2.7647362417245525 21586577.50552294 0.003592509157061123 0
 996 16413424.854906306 -5.365811291835089 2.764736170190478 21586577.746168822 0.003592509064109465 0
 997 16413424.614260538 -5.365811324350559 2.7647360986564093 21586577.986814696 0.0035925089711578147 0
 998 16413424.373614779 -5.3658113568660255 2.7647360271223476 21586578.22746056 0.0035925088782061735 0
 999 16413424.13296903 -5.365811389381489 2.7647359555882924 21586578.46810641 0.0035925087852545405 0
 1000 16413423.89232329 -5.365811421896949 2.764735884054244 21586578.708752256 0.0035925086923029163 0
 1001 16413423.651677562 -5.365811454412407 2.764735812520202 21586578.94939809 0.0035925085993513007 0
 1002 16413423.411031842 -5.3658114869278615 2.764735740986167 21586579.19004391 0.0035925085063996938 0
 1003 16413423.170386132 -5.365811519443313 2.7647356694521386 21586579.430689726 0.0035925084134480955 0
 1004 16413422.92974043 -5.365811551958762 2.7647355979181167 21586579.67133553 0.003592508320496506 0
 1005 16413422.68909474 -5.365811584474208 2.764735526384101 21586579.911981326 0.0035925082275449246 0
 1006 16413422.44844906 -5.36581161698965 2.764735454850092 21586580.15262711 0.0035925081345933516 0
 1007 16413422.207803389 -5.36581164950509 2.76473538331609 21586580.393272884 0.0035925080416417876 0
 1008 16413421.967157727 -5.365811682020526 2.7647353117820943 21586580.63391865 0.003592507948690232 0
 1009 16413421.726512076 -5.36581171453596 2.7647352402481054 21586580.874564406 0.003592507855738685 0
 1010 16413421.485866435 -5.36581174705139 2.764735168714123 21586581.11521015 0.003592507762787147 0
 1011 16413421.245220803 -5.365811779566818 2.7647350971801474 21586581.355855886 0.0035925076698356175 0
