# fFractionHospitalized, fDayOffset, fInfectionProbabilityPerEncounter, fTei, fTer
# 0.0018782028833304002 721 0.009854632467017928 2.888 10.056
# Tei/r = days from exposure to infectious/recovered
# Day 0 = 2020-01-23
# Day Susceptible Exposed Infectious Recovered Fit Data
 1872 17276791.01018567 -3.826575515342262 2.916559564157705 20723209.899830267 0.0054778905828058565 0
 1873 17276790.748836726 -3.826575553777398 2.9165594796003584 20723210.161179334 0.005477890423990005 0
 1874 17276790.487487793 -3.8265755922125306 2.916559395043021 20723210.42252839 0.005477890265174169 0
 1875 17276790.22613887 -3.8265756306476595 2.9165593104856917 20723210.683877435 0.00547789010635835 0
 1876 17276789.96478996 -3.8265756690827843 2.9165592259283715 20723210.94522647 0.005477889947542548 0
 1877 17276789.70344106 -3.826575707517905 2.9165591413710596 20723211.20657549 0.005477889788726761 0
 1878 17276789.442092173 -3.826575745953022 2.9165590568137567 20723211.4679245 0.00547788962991099 0
 1879 17276789.180743296 -3.826575784388135 2.916558972256462 20723211.7292735 0.005477889471095236 0
 1880 17276788.91939443 -3.826575822823244 2.9165588876991766 20723211.99062249 0.005477889312279498 0
 1881 17276788.65804558 -3.826575861258349 2.9165588031418994 20723212.251971465 0.005477889153463776 0
 1882 17276788.39669674 -3.8265758996934505 2.9165587185846307 20723212.513320427 0.005477888994648071 0
 1883 17276788.13534791 -3.826575938128548 2.916558634027371 20723212.77466938 0.005477888835832381 0
 1884 17276787.873999093 -3.826575976563641 2.9165585494701194 20723213.03601832 0.005477888677016708 0
 1885 17276787.612650286 -3.8265760149987305 2.916558464912877 20723213.29736725 0.005477888518201051 0
 1886 17276787.35130149 -3.826576053433816 2.9165583803556427 20723213.558716167 0.0054778883593854105 0
 1887 17276787.089952707 -3.826576091868897 2.9165582957984175 20723213.820065074 0.005477888200569786 0
 1888 17276786.828603934 -3.826576130303975 2.9165582112412007 20723214.08141397 0.005477888041754178 0
 1889 17276786.567255173 -3.8265761687390487 2.916558126683993 20723214.342762854 0.005477887882938586 0
 1890 17276786.305906422 -3.8265762071741185 2.9165580421267934 20723214.604111727 0.00547788772412301 0
 1891 17276786.044557683 -3.8265762456091843 2.916557957569603 20723214.86546059 0.005477887565307451 0
 1892 17276785.78320896 -3.826576284044246 2.9165578730124206 20723215.126809437 0.005477887406491908 0
 1893 17276785.521860246 -3.826576322479304 2.916557788455247 20723215.388158273 0.00547788724767638 0
 1894 17276785.260511544 -3.826576360914358 2.916557703898082 20723215.649507098 0.005477887088860869 0
 1895 17276784.999162853 -3.8265763993494084 2.9165576193409257 20723215.91085591 0.0054778869300453744 0
 1896 17276784.737814173 -3.8265764377844547 2.916557534783778 20723216.172204714 0.005477886771229896 0
 1897 17276784.476465505 -3.826576476219497 2.916557450226639 20723216.433553506 0.005477886612414434 0
 1898 17276784.215116847 -3.826576514654535 2.9165573656695085 20723216.694902286 0.005477886453598987 0
 1899 17276783.9537682 -3.82657655308957 2.9165572811123868 20723216.956251055 0.005477886294783557 0
 1900 17276783.692419566 -3.8265765915246006 2.916557196555274 20723217.217599813 0.005477886135968144 0
 1901 17276783.431070942 -3.8265766299596273 2.9165571119981695 20723217.47894856 0.005477885977152747 0
 1902 17276783.169722334 -3.82657666839465 2.9165570274410735 20723217.74029729 0.005477885818337365 0
 1903 17276782.908373736 -3.8265767068296688 2.9165569428839864 20723218.001646012 0.005477885659522 0
 1904 17276782.64702515 -3.8265767452646835 2.9165568583269077 20723218.26299472 0.0054778855007066515 0
 1905 17276782.385676574 -3.8265767836996942 2.916556773769838 20723218.52434342 0.005477885341891319 0
 1906 17276782.12432801 -3.826576822134701 2.9165566892127766 20723218.785692107 0.005477885183076003 0
 1907 17276781.862979457 -3.826576860569704 2.9165566046557236 20723219.047040783 0.005477885024260702 0
 1908 17276781.601630915 -3.8265768990047033 2.9165565200986796 20723219.308389448 0.005477884865445418 0
 1909 17276781.340282384 -3.8265769374396985 2.9165564355416445 20723219.5697381 0.005477884706630151 0
 1910 17276781.078933865 -3.8265769758746897 2.9165563509846177 20723219.831086744 0.0054778845478149 0
 1911 17276780.817585357 -3.826577014309677 2.9165562664275995 20723220.092435375 0.005477884388999664 0
 1912 17276780.55623686 -3.8265770527446605 2.91655618187059 20723220.353783995 0.005477884230184445 0
 1913 17276780.294888377 -3.82657709117964 2.916556097313589 20723220.6151326 0.005477884071369243 0
 1914 17276780.033539906 -3.826577129614616 2.916556012756597 20723220.876481194 0.005477883912554056 0
 1915 17276779.772191446 -3.8265771680495875 2.9165559281996134 20723221.137829777 0.005477883753738886 0
 1916 17276779.510842998 -3.826577206484555 2.916555843642638 20723221.39917835 0.005477883594923731 0
 1917 17276779.24949456 -3.826577244919519 2.916555759085672 20723221.66052691 0.005477883436108593 0
 1918 17276778.988146134 -3.826577283354479 2.916555674528714 20723221.92187546 0.0054778832772934705 0
 1919 17276778.72679772 -3.826577321789435 2.916555589971765 20723222.183223996 0.005477883118478365 0
 1920 17276778.465449315 -3.826577360224387 2.9165555054148244 20723222.444572523 0.005477882959663276 0
 1921 17276778.20410092 -3.826577398659335 2.9165554208578928 20723222.70592104 0.005477882800848203 0
 1922 17276777.94275254 -3.8265774370942793 2.9165553363009695 20723222.967269544 0.005477882642033146 0
 1923 17276777.681404173 -3.8265774755292195 2.916555251744055 20723223.228618033 0.005477882483218105 0
 1924 17276777.420055818 -3.8265775139641556 2.9165551671871492 20723223.48996651 0.005477882324403081 0
 1925 17276777.158707473 -3.826577552399088 2.9165550826302518 20723223.75131498 0.005477882165588073 0
 1926 17276776.89735914 -3.8265775908340167 2.916554998073363 20723224.012663435 0.00547788200677308 0
 1927 17276776.63601082 -3.8265776292689413 2.916554913516483 20723224.27401188 0.005477881847958104 0
 1928 17276776.374662507 -3.826577667703862 2.9165548289596117 20723224.535360314 0.005477881689143145 0
 1929 17276776.113314208 -3.8265777061387785 2.916554744402749 20723224.796708737 0.005477881530328201 0
 1930 17276775.85196592 -3.8265777445736915 2.916554659845895 20723225.058057148 0.0054778813715132746 0
 1931 17276775.59061764 -3.8265777830086005 2.9165545752890494 20723225.31940555 0.005477881212698364 0
 1932 17276775.329269376 -3.8265778214435056 2.9165544907322127 20723225.580753937 0.005477881053883469 0
 1933 17276775.06792112 -3.8265778598784066 2.9165544061753845 20723225.842102315 0.0054778808950685905 0
 1934 17276774.80657288 -3.8265778983133036 2.916554321618565 20723226.10345068 0.005477880736253728 0
 1935 17276774.54522465 -3.8265779367481967 2.9165542370617543 20723226.36479903 0.005477880577438882 0
 1936 17276774.283876434 -3.8265779751830857 2.916554152504952 20723226.62614737 0.005477880418624052 0
 1937 17276774.022528227 -3.826578013617971 2.9165540679481583 20723226.8874957 0.0054778802598092384 0
 1938 17276773.761180032 -3.8265780520528523 2.916553983391373 20723227.14884402 0.005477880100994441 0
 1939 17276773.499831848 -3.82657809048773 2.916553898834597 20723227.410192326 0.00547787994217966 0
 1940 17276773.238483675 -3.8265781289226033 2.916553814277829 20723227.67154062 0.005477879783364895 0
 1941 17276772.977135513 -3.826578167357473 2.91655372972107 20723227.932888906 0.005477879624550147 0
 1942 17276772.715787362 -3.8265782057923383 2.9165536451643197 20723228.19423718 0.005477879465735414 0
 1943 17276772.454439223 -3.8265782442272003 2.916553560607578 20723228.455585442 0.005477879306920699 0
 1944 17276772.1930911 -3.8265782826620582 2.916553476050845 20723228.71693369 0.0054778791481059986 0
 1945 17276771.931742985 -3.826578321096912 2.91655339149412 20723228.978281926 0.005477878989291314 0
 1946 17276771.670394883 -3.826578359531762 2.9165533069374043 20723229.23963015 0.005477878830476646 0
 1947 17276771.40904679 -3.826578397966608 2.916553222380697 20723229.500978366 0.0054778786716619945 0
 1948 17276771.14769871 -3.82657843640145 2.9165531378239984 20723229.76232657 0.0054778785128473595 0
 1949 17276770.886350643 -3.8265784748362885 2.9165530532673083 20723230.02367476 0.005477878354032741 0
 1950 17276770.625002585 -3.826578513271123 2.916552968710627 20723230.28502294 0.005477878195218138 0
 1951 17276770.36365454 -3.8265785517059534 2.9165528841539543 20723230.54637111 0.0054778780364035514 0
 1952 17276770.102306504 -3.82657859014078 2.9165527995972904 20723230.807719268 0.0054778778775889814 0
 1953 17276769.84095848 -3.8265786285756023 2.916552715040635 20723231.069067415 0.005477877718774428 0
 1954 17276769.579610467 -3.8265786670104207 2.9165526304839884 20723231.33041555 0.00547787755995989 0
 1955 17276769.31826247 -3.8265787054452356 2.9165525459273502 20723231.59176367 0.005477877401145369 0
 1956 17276769.056914482 -3.8265787438800465 2.9165524613707206 20723231.85311178 0.005477877242330863 0
 1957 17276768.795566507 -3.8265787823148534 2.9165523768140993 20723232.11445988 0.005477877083516373 0
 1958 17276768.534218542 -3.8265788207496563 2.916552292257487 20723232.375807967 0.0054778769247019 0
 1959 17276768.27287059 -3.826578859184455 2.9165522077008834 20723232.637156043 0.005477876765887443 0
 1960 17276768.011522647 -3.82657889761925 2.9165521231442884 20723232.89850411 0.0054778766070730026 0
 1961 17276767.750174716 -3.826578936054041 2.9165520385877017 20723233.159852162 0.005477876448258578 0
 1962 17276767.488826796 -3.8265789744888283 2.916551954031124 20723233.421200205 0.00547787628944417 0
 1963 17276767.227478888 -3.8265790129236117 2.9165518694745547 20723233.682548236 0.005477876130629777 0
 1964 17276766.96613099 -3.826579051358391 2.9165517849179943 20723233.943896256 0.005477875971815402 0
 1965 17276766.704783108 -3.8265790897931664 2.9165517003614423 20723234.20524426 0.0054778758130010425 0
 1966 17276766.443435237 -3.8265791282279378 2.9165516158048987 20723234.466592256 0.005477875654186698 0
 1967 17276766.182087377 -3.8265791666627056 2.916551531248364 20723234.72794024 0.005477875495372371 0
 1968 17276765.920739528 -3.8265792050974694 2.916551446691838 20723234.98928821 0.00547787533655806 0
 1969 17276765.65939169 -3.8265792435322292 2.9165513621353205 20723235.25063617 0.005477875177743765 0
 1970 17276765.398043863 -3.826579281966985 2.9165512775788116 20723235.51198412 0.0054778750189294866 0
 1971 17276765.136696048 -3.826579320401737 2.9165511930223116 20723235.77333206 0.0054778748601152245 0
 1972 17276764.875348244 -3.8265793588364847 2.91655110846582 20723236.034679987 0.005477874701300978 0
 1973 17276764.61400045 -3.826579397271229 2.9165510239093373 20723236.296027903 0.005477874542486748 0
 1974 17276764.35265267 -3.8265794357059693 2.916550939352863 20723236.557375807 0.0054778743836725345 0
 1975 17276764.0913049 -3.8265794741407055 2.9165508547963976 20723236.8187237 0.0054778742248583374 0
 1976 17276763.829957142 -3.826579512575438 2.9165507702399407 20723237.08007158 0.005477874066044156 0
 1977 17276763.568609398 -3.826579551010166 2.916550685683492 20723237.341419447 0.005477873907229991 0
 1978 17276763.307261664 -3.8265795894448904 2.9165506011270526 20723237.602767304 0.005477873748415842 0
 1979 17276763.045913942 -3.8265796278796107 2.9165505165706214 20723237.86411515 0.005477873589601709 0
 1980 17276762.78456623 -3.8265796663143274 2.916550432014199 20723238.125462983 0.005477873430787593 0
 1981 17276762.52321853 -3.82657970474904 2.916550347457785 20723238.386810806 0.005477873271973493 0
 1982 17276762.261870842 -3.826579743183749 2.91655026290138 20723238.648158617 0.005477873113159409 0
 1983 17276762.000523165 -3.8265797816184537 2.9165501783449836 20723238.909506418 0.005477872954345341 0
 1984 17276761.7391755 -3.8265798200531544 2.9165500937885955 20723239.170854207 0.005477872795531289 0
 1985 17276761.477827843 -3.826579858487851 2.9165500092322163 20723239.432201985 0.0054778726367172535 0
 1986 17276761.216480203 -3.8265798969225444 2.9165499246758455 20723239.69354975 0.005477872477903234 0
 1987 17276760.955132574 -3.8265799353572336 2.9165498401194836 20723239.9548975 0.0054778723190892315 0
 1988 17276760.693784956 -3.826579973791919 2.91654975556313 20723240.21624524 0.005477872160275245 0
 1989 17276760.43243735 -3.8265800122266 2.9165496710067855 20723240.47759297 0.005477872001461275 0
 1990 17276760.171089754 -3.8265800506612773 2.9165495864504494 20723240.73894069 0.0054778718426473205 0
 1991 17276759.90974217 -3.8265800890959505 2.9165495018941217 20723241.000288397 0.005477871683833382 0
 1992 17276759.648394596 -3.82658012753062 2.916549417337803 20723241.261636093 0.00547787152501946 0
 1993 17276759.387047034 -3.826580165965286 2.916549332781493 20723241.52298378 0.005477871366205555 0
 1994 17276759.125699483 -3.8265802043999475 2.9165492482251913 20723241.784331452 0.005477871207391665 0
 1995 17276758.864351943 -3.826580242834605 2.9165491636688983 20723242.045679115 0.005477871048577792 0
 1996 17276758.603004415 -3.826580281269259 2.916549079112614 20723242.307026766 0.005477870889763935 0
 1997 17276758.3416569 -3.826580319703909 2.9165489945563383 20723242.568374403 0.005477870730950094 0
 1998 17276758.0803094 -3.826580358138555 2.9165489100000714 20723242.82972203 0.00547787057213627 0
 1999 17276757.818961907 -3.8265803965731973 2.916548825443813 20723243.091069642 0.0054778704133224615 0
 2000 17276757.557614427 -3.8265804350078354 2.916548740887563 20723243.352417246 0.005477870254508669 0
 2001 17276757.296266958 -3.8265804734424695 2.916548656331322 20723243.613764837 0.005477870095694893 0
 2002 17276757.0349195 -3.8265805118770997 2.916548571775089 20723243.875112418 0.005477869936881133 0
 2003 17276756.773572054 -3.826580550311726 2.9165484872188654 20723244.136459988 0.00547786977806739 0
 2004 17276756.51222462 -3.8265805887463484 2.91654840266265 20723244.397807546 0.005477869619253662 0
 2005 17276756.250877194 -3.826580627180967 2.9165483181064435 20723244.659155093 0.005477869460439952 0
 2006 17276755.98952978 -3.8265806656155816 2.9165482335502455 20723244.92050263 0.005477869301626257 0
 2007 17276755.728182383 -3.8265807040501922 2.9165481489940563 20723245.18185015 0.005477869142812578 0
 2008 17276755.466834996 -3.826580742484799 2.9165480644378756 20723245.44319766 0.005477868983998916 0
 2009 17276755.20548762 -3.8265807809194015 2.9165479798817033 20723245.70454516 0.005477868825185269 0
 2010 17276754.944140255 -3.826580819354 2.91654789532554 20723245.965892646 0.00547786866637164 0
 2011 17276754.682792902 -3.826580857788595 2.916547810769385 20723246.227240123 0.0054778685075580254 0
 2012 17276754.42144556 -3.826580896223186 2.916547726213239 20723246.488587588 0.005477868348744428 0
 2013 17276754.16009823 -3.8265809346577733 2.9165476416571012 20723246.749935042 0.0054778681899308465 0
 2014 17276753.89875091 -3.8265809730923563 2.9165475571009725 20723247.011282485 0.005477868031117282 0
 2015 17276753.6374036 -3.8265810115269354 2.916547472544852 20723247.272629917 0.005477867872303733 0
 2016 17276753.376056302 -3.826581049961511 2.9165473879887407 20723247.533977337 0.0054778677134902 0
 2017 17276753.114709016 -3.8265810883960825 2.9165473034326377 20723247.795324747 0.005477867554676684 0
 2018 17276752.853361744 -3.82658112683065 2.916547218876543 20723248.05667214 0.005477867395863183 0
 2019 17276752.592014484 -3.8265811652652135 2.9165471343204574 20723248.318019524 0.005477867237049699 0
 2020 17276752.330667235 -3.826581203699773 2.91654704976438 20723248.579366896 0.005477867078236231 0
 2021 17276752.069319997 -3.8265812421343286 2.916546965208312 20723248.840714257 0.00547786691942278 0
 2022 17276751.80797277 -3.82658128056888 2.916546880652252 20723249.102061607 0.005477866760609344 0
 2023 17276751.546625555 -3.826581319003428 2.916546796096201 20723249.363408946 0.005477866601795925 0
 2024 17276751.28527835 -3.826581357437972 2.916546711540158 20723249.624756273 0.005477866442982522 0
 2025 17276751.023931157 -3.826581395872512 2.9165466269841245 20723249.88610359 0.005477866284169136 0
 2026 17276750.762583975 -3.826581434307048 2.916546542428099 20723250.147450894 0.005477866125355765 0
 2027 17276750.501236804 -3.82658147274158 2.9165464578720828 20723250.408798188 0.005477865966542411 0
 2028 17276750.239889648 -3.8265815111761086 2.916546373316075 20723250.670145467 0.005477865807729073 0
 2029 17276749.978542503 -3.826581549610633 2.9165462887600753 20723250.931492735 0.005477865648915751 0
 2030 17276749.71719537 -3.8265815880451535 2.9165462042040846 20723251.19283999 0.005477865490102446 0
 2031 17276749.455848247 -3.82658162647967 2.9165461196481024 20723251.454187237 0.005477865331289156 0
 2032 17276749.194501135 -3.8265816649141824 2.916546035092129 20723251.71553447 0.005477865172475884 0
 2033 17276748.933154035 -3.826581703348691 2.916545950536164 20723251.976881694 0.005477865013662626 0
 2034 17276748.671806946 -3.8265817417831953 2.916545865980208 20723252.238228906 0.0054778648548493855 0
 2035 17276748.41045987 -3.8265817802176962 2.9165457814242606 20723252.499576107 0.005477864696036162 0
 2036 17276748.149112802 -3.826581818652193 2.9165456968683214 20723252.760923296 0.005477864537222953 0
 2037 17276747.887765747 -3.826581857086686 2.916545612312391 20723253.022270475 0.005477864378409761 0
 2038 17276747.626418702 -3.826581895521175 2.91654552775647 20723253.28361764 0.0054778642195965855 0
 2039 17276747.365071673 -3.82658193395566 2.916545443200557 20723253.544964794 0.005477864060783426 0
 2040 17276747.103724655 -3.826581972390141 2.9165453586446524 20723253.806311935 0.005477863901970282 0
 2041 17276746.842377648 -3.826582010824618 2.9165452740887567 20723254.067659065 0.005477863743157155 0
 2042 17276746.581030652 -3.826582049259091 2.9165451895328696 20723254.329006184 0.005477863584344044 0
 2043 17276746.319683667 -3.8265820876935606 2.9165451049769913 20723254.59035329 0.005477863425530949 0
 2044 17276746.058336694 -3.826582126128026 2.9165450204211214 20723254.851700388 0.005477863266717871 0
 2045 17276745.79698973 -3.8265821645624873 2.91654493586526 20723255.113047473 0.005477863107904809 0
 2046 17276745.53564278 -3.8265822029969447 2.9165448513094074 20723255.374394547 0.005477862949091763 0
 2047 17276745.27429584 -3.8265822414313986 2.9165447667535633 20723255.63574161 0.005477862790278732 0
 2048 17276745.01294891 -3.8265822798658484 2.916544682197728 20723255.89708866 0.005477862631465718 0
 2049 17276744.751601998 -3.8265823183002943 2.9165445976419013 20723256.1584357 0.005477862472652721 0
 2050 17276744.490255095 -3.826582356734736 2.9165445130860834 20723256.419782724 0.00547786231383974 0
 2051 17276744.228908204 -3.826582395169174 2.916544428530274 20723256.68112974 0.005477862155026774 0
 2052 17276743.967561323 -3.826582433603608 2.916544343974473 20723256.942476742 0.0054778619962138255 0
 2053 17276743.706214454 -3.8265824720380377 2.916544259418681 20723257.203823734 0.005477861837400893 0
 2054 17276743.444867596 -3.826582510472464 2.916544174862897 20723257.465170715 0.005477861678587976 0
 2055 17276743.18352075 -3.8265825489068863 2.9165440903071223 20723257.726517685 0.005477861519775076 0
 2056 17276742.922173914 -3.8265825873413046 2.916544005751356 20723257.987864643 0.005477861360962192 0
 2057 17276742.66082709 -3.826582625775719 2.9165439211955984 20723258.24921159 0.005477861202149324 0
 2058 17276742.399480276 -3.8265826642101293 2.9165438366398493 20723258.510558527 0.005477861043336473 0
 2059 17276742.138133474 -3.826582702644536 2.916543752084109 20723258.771905452 0.005477860884523638 0
 2060 17276741.876786686 -3.826582741078939 2.9165436675283773 20723259.033252362 0.005477860725710818 0
 2061 17276741.61543991 -3.8265827795133376 2.916543582972654 20723259.29459926 0.005477860566898015 0
 2062 17276741.354093146 -3.8265828179477324 2.9165434984169396 20723259.55594615 0.005477860408085228 0
 2063 17276741.092746392 -3.826582856382123 2.9165434138612336 20723259.817293026 0.005477860249272458 0
 2064 17276740.83139965 -3.82658289481651 2.9165433293055365 20723260.07863989 0.005477860090459703 0
 2065 17276740.570052918 -3.8265829332508927 2.916543244749848 20723260.339986745 0.005477859931646965 0
 2066 17276740.308706198 -3.826582971685272 2.916543160194168 20723260.60133359 0.0054778597728342435 0
 2067 17276740.04735949 -3.826583010119647 2.9165430756384967 20723260.86268042 0.005477859614021538 0
 2068 17276739.78601279 -3.8265830485540184 2.916542991082834 20723261.12402724 0.005477859455208849 0
 2069 17276739.524666104 -3.8265830869883857 2.91654290652718 20723261.38537405 0.005477859296396176 0
 2070 17276739.263319433 -3.826583125422749 2.9165428219715346 20723261.646720845 0.005477859137583518 0
 2071 17276739.001972772 -3.8265831638571086 2.916542737415898 20723261.90806763 0.005477858978770877 0
 2072 17276738.740626123 -3.8265832022914643 2.9165426528602696 20723262.1694144 0.005477858819958253 0
 2073 17276738.479279485 -3.826583240725816 2.91654256830465 20723262.430761162 0.005477858661145645 0
 2074 17276738.217932858 -3.8265832791601637 2.9165424837490392 20723262.692107912 0.005477858502333052 0
 2075 17276737.95658624 -3.8265833175945074 2.9165423991934367 20723262.95345465 0.0054778583435204755 0
 2076 17276737.695239637 -3.826583356028847 2.916542314637843 20723263.21480138 0.005477858184707916 0
 2077 17276737.433893044 -3.8265833944631833 2.916542230082258 20723263.476148095 0.005477858025895372 0
 2078 17276737.17254646 -3.8265834328975155 2.9165421455266816 20723263.7374948 0.005477857867082845 0
 2079 17276736.91119989 -3.8265834713318436 2.9165420609711137 20723263.998841494 0.005477857708270334 0
 2080 17276736.64985333 -3.826583509766168 2.9165419764155547 20723264.260188177 0.005477857549457839 0
 2081 17276736.388506785 -3.826583548200488 2.916541891860004 20723264.521534845 0.00547785739064536 0
 2082 17276736.12716025 -3.826583586634804 2.9165418073044624 20723264.782881502 0.0054778572318328975 0
 2083 17276735.86581373 -3.8265836250691163 2.916541722748929 20723265.044228148 0.005477857073020452 0
 2084 17276735.604467217 -3.826583663503425 2.9165416381934044 20723265.305574782 0.005477856914208021 0
 2085 17276735.343120717 -3.8265837019377296 2.9165415536378885 20723265.566921405 0.005477856755395607 0
 2086 17276735.081774227 -3.82658374037203 2.916541469082381 20723265.828268018 0.005477856596583209 0
 2087 17276734.82042775 -3.826583778806327 2.9165413845268824 20723266.08961462 0.005477856437770828 0
 2088 17276734.559081282 -3.8265838172406195 2.916541299971392 20723266.35096121 0.005477856278958463 0
 2089 17276734.297734827 -3.826583855674908 2.916541215415911 20723266.612307787 0.005477856120146114 0
 2090 17276734.036388382 -3.826583894109193 2.916541130860438 20723266.873654354 0.005477855961333781 0
 2091 17276733.775041953 -3.8265839325434743 2.916541046304974 20723267.135000907 0.0054778558025214644 0
 2092 17276733.513695534 -3.8265839709777514 2.9165409617495186 20723267.39634745 0.005477855643709164 0
 2093 17276733.252349127 -3.8265840094120245 2.9165408771940715 20723267.65769398 0.00547785548489688 0
 2094 17276732.99100273 -3.8265840478462936 2.9165407926386333 20723267.919040497 0.005477855326084612 0
 2095 17276732.729656346 -3.8265840862805587 2.9165407080832035 20723268.180387005 0.00547785516727236 0
 2096 17276732.468309972 -3.8265841247148202 2.9165406235277826 20723268.4417335 0.005477855008460124 0
 2097 17276732.20696361 -3.826584163149078 2.91654053897237 20723268.703079987 0.005477854849647905 0
 2098 17276731.94561726 -3.8265842015833313 2.9165404544169666 20723268.96442646 0.005477854690835702 0
 2099 17276731.68427092 -3.826584240017581 2.9165403698615715 20723269.225772925 0.005477854532023515 0
 2100 17276731.42292459 -3.8265842784518265 2.9165402853061853 20723269.487119377 0.005477854373211345 0
 2101 17276731.16157827 -3.8265843168860685 2.9165402007508074 20723269.748465817 0.005477854214399191 0
 2102 17276730.90023197 -3.8265843553203065 2.9165401161954385 20723270.009812243 0.005477854055587053 0
 2103 17276730.638885677 -3.8265843937545405 2.916540031640078 20723270.271158658 0.005477853896774931 0
 2104 17276730.377539396 -3.8265844321887705 2.916539947084726 20723270.53250506 0.005477853737962825 0
 2105 17276730.116193127 -3.8265844706229966 2.916539862529383 20723270.793851454 0.005477853579150736 0
 2106 17276729.85484687 -3.8265845090572186 2.916539777974048 20723271.055197835 0.005477853420338662 0
 2107 17276729.59350062 -3.8265845474914366 2.916539693418722 20723271.316544205 0.0054778532615266055 0
 2108 17276729.332154386 -3.826584585925651 2.916539608863405 20723271.577890564 0.005477853102714565 0
 2109 17276729.07080816 -3.8265846243598616 2.9165395243080963 20723271.83923691 0.00547785294390254 0
 2110 17276728.809461948 -3.826584662794068 2.916539439752796 20723272.100583248 0.005477852785090532 0
 2111 17276728.548115745 -3.8265847012282705 2.916539355197505 20723272.361929573 0.00547785262627854 0
 2112 17276728.286769558 -3.826584739662469 2.916539270642222 20723272.623275887 0.005477852467466564 0
 2113 17276728.02542338 -3.8265847780966635 2.916539186086948 20723272.884622186 0.005477852308654604 0
 2114 17276727.764077216 -3.826584816530854 2.9165391015316824 20723273.145968474 0.005477852149842661 0
 2115 17276727.502731062 -3.826584854965041 2.9165390169764254 20723273.40731475 0.005477851991030733 0
 2116 17276727.24138492 -3.826584893399224 2.9165389324211772 20723273.668661017 0.005477851832218822 0
 2117 17276726.98003879 -3.826584931833403 2.9165388478659375 20723273.93000727 0.005477851673406927 0
 2118 17276726.718692668 -3.826584970267578 2.9165387633107067 20723274.191353515 0.005477851514595049 0
 2119 17276726.45734656 -3.826585008701749 2.9165386787554843 20723274.452699747 0.0054778513557831865 0
 2120 17276726.19600046 -3.826585047135916 2.916538594200271 20723274.714045968 0.005477851196971341 0
 2121 17276725.934654374 -3.8265850855700796 2.916538509645066 20723274.975392178 0.005477851038159511 0
 
